*-*-*-*-*-*-*-*-N-E-W- -S-E-S-S-I-O-N-*-*-*-*-*-*-*-*
2017-11-30 17:39:48:522129,Child Name:,Isabela
2017-11-30 17:40:00:767546,Detected ARTags: ,"[85, 86]"
2017-11-30 17:40:00:851766,Detected ARTags: ,"85, 86"
2017-11-30 17:40:00:852000,Detected ARTags: ,"[85, 86]"
2017-11-30 17:40:00:852147,Current State of Reading: ,Waiting for Red-card
2017-11-30 17:40:00:952254,Detected ARTags: ,"85, 86"
2017-11-30 17:40:00:953003,Current State of Reading: ,Waiting for Red-card
2017-11-30 17:40:00:953066,Detected ARTags: ,"[85, 86]"
2017-11-30 17:40:01:071528,Detected ARTags: ,"85, 86"
2017-11-30 17:40:01:071291,Current State of Reading: ,Waiting for Red-card
2017-11-30 17:40:01:072277,Detected ARTags: ,"[85, 86]"
2017-11-30 17:40:01:160726,Detected ARTags: ,"85, 86"
2017-11-30 17:40:01:161599,Detected ARTags: ,"[85, 86]"
2017-11-30 17:40:01:161741,Current State of Reading: ,Waiting for Red-card
2017-11-30 17:40:01:265246,Detected ARTags: ,"85, 86"
2017-11-30 17:40:01:265665,Current State of Reading: ,Waiting for Red-card
2017-11-30 17:40:01:265928,Detected ARTags: ,"[85, 86]"
2017-11-30 17:40:01:366185,Detected ARTags: ,"85, 86"
2017-11-30 17:40:01:367783,Detected ARTags: ,"[85, 86]"
2017-11-30 17:40:01:367953,Current State of Reading: ,Waiting for Red-card
2017-11-30 17:40:01:452254,Detected ARTags: ,"85, 86"
2017-11-30 17:40:01:452746,Detected ARTags: ,"[85, 86]"
2017-11-30 17:40:01:452813,Current State of Reading: ,Waiting for Red-card
2017-11-30 17:40:01:565578,Detected ARTags: ,"85, 86"
2017-11-30 17:40:01:566263,Current State of Reading: ,Waiting for Red-card
2017-11-30 17:40:01:566104,Detected ARTags: ,"[85, 86]"
2017-11-30 17:40:01:652322,Detected ARTags: ,"85, 86"
2017-11-30 17:40:01:652781,Detected ARTags: ,"[85, 86]"
2017-11-30 17:40:01:652827,Current State of Reading: ,Waiting for Red-card
2017-11-30 17:40:01:758673,Detected ARTags: ,"85, 86"
2017-11-30 17:40:01:759213,Detected ARTags: ,"[85, 86]"
2017-11-30 17:40:01:759359,Current State of Reading: ,Waiting for Red-card
2017-11-30 17:40:01:858441,Detected ARTags: ,"85, 86"
2017-11-30 17:40:01:859557,Detected ARTags: ,"[85, 86]"
2017-11-30 17:40:01:859900,Current State of Reading: ,Waiting for Red-card
2017-11-30 17:40:01:968100,Detected ARTags: ,"85, 86"
2017-11-30 17:40:01:969860,Current State of Reading: ,Waiting for Red-card
2017-11-30 17:40:01:970092,Detected ARTags: ,"[85, 86]"
2017-11-30 17:40:02:057362,Detected ARTags: ,"85, 86"
2017-11-30 17:40:02:058203,Detected ARTags: ,"[85, 86]"
2017-11-30 17:40:02:058286,Current State of Reading: ,Waiting for Red-card
2017-11-30 17:40:02:155145,Detected ARTags: ,"85, 86"
2017-11-30 17:40:02:156048,Detected ARTags: ,"[85, 86]"
2017-11-30 17:40:02:156324,Current State of Reading: ,Waiting for Red-card
2017-11-30 17:40:02:254545,Detected ARTags: ,"85, 86"
2017-11-30 17:40:02:255200,Detected ARTags: ,"[85, 86]"
2017-11-30 17:40:02:255316,Current State of Reading: ,Waiting for Red-card
2017-11-30 17:40:02:358477,Detected ARTags: ,"85, 86"
2017-11-30 17:40:02:358942,Current State of Reading: ,Waiting for Red-card
2017-11-30 17:40:02:359233,Detected ARTags: ,"[85, 86]"
2017-11-30 17:40:02:453224,Detected ARTags: ,"85, 86"
2017-11-30 17:40:02:453866,Detected ARTags: ,"[85, 86]"
2017-11-30 17:40:02:454009,Current State of Reading: ,Waiting for Red-card
2017-11-30 17:40:02:567438,Detected ARTags: ,"85, 86"
2017-11-30 17:40:02:568365,Current State of Reading: ,Waiting for Red-card
2017-11-30 17:40:02:568108,Detected ARTags: ,"[85, 86]"
2017-11-30 17:40:02:658846,Detected ARTags: ,"85, 86"
2017-11-30 17:40:02:659482,Detected ARTags: ,"[85, 86]"
2017-11-30 17:40:02:659832,Current State of Reading: ,Waiting for Red-card
2017-11-30 17:40:02:755858,Detected ARTags: ,"85, 86"
2017-11-30 17:40:02:756216,Detected ARTags: ,"[85, 86]"
2017-11-30 17:40:02:756450,Current State of Reading: ,Waiting for Red-card
2017-11-30 17:40:02:863346,Detected ARTags: ,"85, 86"
2017-11-30 17:40:02:864133,Current State of Reading: ,Waiting for Red-card
2017-11-30 17:40:02:864340,Detected ARTags: ,"[85, 86]"
2017-11-30 17:40:02:956442,Detected ARTags: ,"85, 86"
2017-11-30 17:40:02:956795,Detected ARTags: ,"[85, 86]"
2017-11-30 17:40:02:956998,Current State of Reading: ,Waiting for Red-card
2017-11-30 17:40:03:069073,Detected ARTags: ,"85, 86"
2017-11-30 17:40:03:070386,Detected ARTags: ,"[85, 86]"
2017-11-30 17:40:03:070604,Current State of Reading: ,Waiting for Red-card
2017-11-30 17:40:03:167008,Detected ARTags: ,"85, 86"
2017-11-30 17:40:03:168601,Current State of Reading: ,Waiting for Red-card
2017-11-30 17:40:03:169071,Detected ARTags: ,"[85, 86]"
2017-11-30 17:40:03:265508,Detected ARTags: ,"85, 86"
2017-11-30 17:40:03:266812,Current State of Reading: ,Waiting for Red-card
2017-11-30 17:40:03:266719,Detected ARTags: ,"[85, 86]"
2017-11-30 17:40:03:365422,Detected ARTags: ,"85, 86"
2017-11-30 17:40:03:366574,Current State of Reading: ,Waiting for Red-card
2017-11-30 17:40:03:366700,Detected ARTags: ,"[85, 86]"
2017-11-30 17:40:03:469325,Detected ARTags: ,"85, 86"
2017-11-30 17:40:03:470216,Detected ARTags: ,"[85, 86]"
2017-11-30 17:40:03:470540,Current State of Reading: ,Waiting for Red-card
2017-11-30 17:40:03:652673,Detected ARTags: ,"85, 86"
2017-11-30 17:40:03:653166,Detected ARTags: ,"[85, 86]"
2017-11-30 17:40:03:653303,Current State of Reading: ,Waiting for Red-card
2017-11-30 17:40:03:764058,Detected ARTags: ,"85, 86"
2017-11-30 17:40:03:764257,Detected ARTags: ,"[85, 86]"
2017-11-30 17:40:03:851450,Detected ARTags: ,"85, 86"
2017-11-30 17:40:03:851814,Detected ARTags: ,"[85, 86]"
2017-11-30 17:40:03:852006,Current State of Reading: ,Waiting for Red-card
2017-11-30 17:40:03:953762,Detected ARTags: ,"85, 86"
2017-11-30 17:40:03:953994,Detected ARTags: ,"[85, 86]"
2017-11-30 17:40:03:954145,Current State of Reading: ,Waiting for Red-card
2017-11-30 17:40:04:061202,Detected ARTags: ,"85, 86"
2017-11-30 17:40:04:061770,Detected ARTags: ,"[85, 86]"
2017-11-30 17:40:04:061865,Current State of Reading: ,Waiting for Red-card
2017-11-30 17:40:04:165434,Detected ARTags: ,"85, 86"
2017-11-30 17:40:04:167347,Detected ARTags: ,"[85, 86]"
2017-11-30 17:40:04:168463,Current State of Reading: ,Waiting for Red-card
2017-11-30 17:40:04:266008,Detected ARTags: ,"85, 86"
2017-11-30 17:40:04:266400,Detected ARTags: ,"[85, 86]"
2017-11-30 17:40:04:266732,Current State of Reading: ,Waiting for Red-card
2017-11-30 17:40:04:356192,Detected ARTags: ,"85, 86"
2017-11-30 17:40:04:356635,Current State of Reading: ,Waiting for Red-card
2017-11-30 17:40:04:356838,Detected ARTags: ,"[85, 86]"
2017-11-30 17:40:04:467767,Detected ARTags: ,"85, 86"
2017-11-30 17:40:04:468540,Current State of Reading: ,Waiting for Red-card
2017-11-30 17:40:04:468832,Detected ARTags: ,"[85, 86]"
2017-11-30 17:40:04:565102,Detected ARTags: ,"85, 86"
2017-11-30 17:40:04:566721,Current State of Reading: ,Waiting for Red-card
2017-11-30 17:40:04:567067,Detected ARTags: ,"[85, 86]"
2017-11-30 17:40:04:666351,Detected ARTags: ,"85, 86"
2017-11-30 17:40:04:667837,Detected ARTags: ,"[85, 86]"
2017-11-30 17:40:04:668006,Current State of Reading: ,Waiting for Red-card
2017-11-30 17:40:04:753712,Detected ARTags: ,"85, 86"
2017-11-30 17:40:04:754606,Current State of Reading: ,Waiting for Red-card
2017-11-30 17:40:04:754732,Detected ARTags: ,"[85, 86]"
2017-11-30 17:40:04:864550,Detected ARTags: ,"85, 86"
2017-11-30 17:40:04:865075,Detected ARTags: ,"[85, 86]"
2017-11-30 17:40:04:865645,Current State of Reading: ,Waiting for Red-card
2017-11-30 17:40:04:967495,Detected ARTags: ,"85, 86"
2017-11-30 17:40:04:968680,Current State of Reading: ,Waiting for Red-card
2017-11-30 17:40:04:968491,Detected ARTags: ,"[85, 86]"
2017-11-30 17:40:05:064002,Detected ARTags: ,"85, 86"
2017-11-30 17:40:05:065744,Current State of Reading: ,Waiting for Red-card
2017-11-30 17:40:05:066017,Detected ARTags: ,"[85, 86]"
2017-11-30 17:40:05:163653,Detected ARTags: ,"85, 86"
2017-11-30 17:40:05:165338,Current State of Reading: ,Waiting for Red-card
2017-11-30 17:40:05:165185,Detected ARTags: ,"[85, 86]"
2017-11-30 17:40:05:266434,Detected ARTags: ,"85, 86"
2017-11-30 17:40:05:266793,Current State of Reading: ,Waiting for Red-card
2017-11-30 17:40:05:267123,Detected ARTags: ,"[85, 86]"
2017-11-30 17:40:05:360700,Detected ARTags: ,"85, 86"
2017-11-30 17:40:05:361870,Current State of Reading: ,Waiting for Red-card
2017-11-30 17:40:05:362096,Detected ARTags: ,"[85, 86]"
2017-11-30 17:40:05:467988,Detected ARTags: ,"85, 86"
2017-11-30 17:40:05:468678,Detected ARTags: ,"[85, 86]"
2017-11-30 17:40:05:469203,Current State of Reading: ,Waiting for Red-card
2017-11-30 17:40:05:565268,Detected ARTags: ,"85, 86"
2017-11-30 17:40:05:566556,Current State of Reading: ,Waiting for Red-card
2017-11-30 17:40:05:566765,Detected ARTags: ,"[85, 86]"
2017-11-30 17:40:05:652881,Detected ARTags: ,"85, 86"
2017-11-30 17:40:05:653072,Current State of Reading: ,Waiting for Red-card
2017-11-30 17:40:05:653239,Detected ARTags: ,"[85, 86]"
2017-11-30 17:40:05:752507,Detected ARTags: ,"85, 86"
2017-11-30 17:40:05:752907,Detected ARTags: ,"[85, 86]"
2017-11-30 17:40:05:752840,Current State of Reading: ,Waiting for Red-card
2017-11-30 17:40:05:852413,Detected ARTags: ,"85, 86"
2017-11-30 17:40:05:852675,Detected ARTags: ,"[85, 86]"
2017-11-30 17:40:05:852829,Current State of Reading: ,Waiting for Red-card
2017-11-30 17:40:05:963128,Detected ARTags: ,"85, 86"
2017-11-30 17:40:05:964418,Current State of Reading: ,Waiting for Red-card
2017-11-30 17:40:05:964629,Detected ARTags: ,"[85, 86]"
2017-11-30 17:40:06:066110,Detected ARTags: ,"85, 86"
2017-11-30 17:40:06:066958,Detected ARTags: ,"[85, 86]"
2017-11-30 17:40:06:067291,Current State of Reading: ,Waiting for Red-card
2017-11-30 17:40:06:158560,Detected ARTags: ,"85, 86"
2017-11-30 17:40:06:160078,Detected ARTags: ,"[85, 86]"
2017-11-30 17:40:06:159956,Current State of Reading: ,Waiting for Red-card
2017-11-30 17:40:06:265968,Detected ARTags: ,"85, 86"
2017-11-30 17:40:06:266300,Current State of Reading: ,Waiting for Red-card
2017-11-30 17:40:06:266651,Detected ARTags: ,"[85, 86]"
2017-11-30 17:40:06:353174,Current State of Reading: ,Waiting for Red-card
2017-11-30 17:40:06:353010,Detected ARTags: ,"85, 86"
2017-11-30 17:40:06:353324,Detected ARTags: ,"[85, 86]"
2017-11-30 17:40:06:454036,Detected ARTags: ,"85, 86"
2017-11-30 17:40:06:454653,Detected ARTags: ,"[85, 86]"
2017-11-30 17:40:06:454818,Current State of Reading: ,Waiting for Red-card
2017-11-30 17:40:06:564574,Detected ARTags: ,"85, 86"
2017-11-30 17:40:06:565405,Detected ARTags: ,"[85, 86]"
2017-11-30 17:40:06:565283,Current State of Reading: ,Waiting for Red-card
2017-11-30 17:40:06:661494,Detected ARTags: ,"85, 86"
2017-11-30 17:40:06:662198,Current State of Reading: ,Waiting for Red-card
2017-11-30 17:40:06:662357,Detected ARTags: ,"[85, 86]"
2017-11-30 17:40:06:763650,Detected ARTags: ,"85, 86"
