*-*-*-*-*-*-*-*-N-E-W- -S-E-S-S-I-O-N-*-*-*-*-*-*-*-*
2017-12-04 17:51:44:165676,Instruction:,"NumberOfStart:
2
ChildName:
test
HandMoveSpeed:
0.06
ReadDelay:
0
ReadSpeed:
80
ReactionDelay:
1
HandPoint:
point
WhichPage:
Right
CorrectionState:
True




# Hand move speed and read delay possible combinations 

2017-12-04 17:51:53:764042,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:51:54:060678,Body Gesture:,Pointing
2017-12-04 17:51:54:061814,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 17:51:54:062652,Detected ARTags: ,"[45, 46]"
2017-12-04 17:51:54:064495,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:51:54:069882,Robot State:,Reading Mode Started
2017-12-04 17:51:54:069957,Current State of Correction: ,False
2017-12-04 17:51:54:145467,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 17:51:54:145953,Detected ARTags: ,"[45, 46]"
2017-12-04 17:51:54:146072,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:51:55:454367,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 17:51:55:454924,Detected ARTags: ,"[45, 46]"
2017-12-04 17:51:55:455052,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:51:55:657858,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 17:51:55:658724,Detected ARTags: ,"[45, 46]"
2017-12-04 17:51:55:658859,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:51:55:855508,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 17:51:55:856687,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:51:55:856870,Detected ARTags: ,"[45, 46]"
2017-12-04 17:51:55:947177,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 17:51:55:947252,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:51:55:947384,Detected ARTags: ,"[45, 46]"
2017-12-04 17:51:56:146186,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 17:51:56:146746,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:51:56:146865,Detected ARTags: ,"[45, 46]"
2017-12-04 17:51:56:249429,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 17:51:56:249786,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:51:56:249891,Detected ARTags: ,"[45, 46]"
2017-12-04 17:51:56:352832,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 17:51:56:353134,Detected ARTags: ,"[45, 46]"
2017-12-04 17:51:56:353324,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:51:56:551874,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 17:51:56:552857,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:51:56:552948,Detected ARTags: ,"[45, 46]"
2017-12-04 17:51:56:751126,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 17:51:56:752296,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:51:56:752456,Detected ARTags: ,"[45, 46]"
2017-12-04 17:51:56:852119,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 17:51:56:852994,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:51:56:853147,Detected ARTags: ,"[45, 46]"
2017-12-04 17:51:56:962866,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 17:51:56:963804,Detected ARTags: ,"[45, 46]"
2017-12-04 17:51:56:964075,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:51:57:053237,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 17:51:57:054233,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:51:57:054339,Detected ARTags: ,"[45, 46]"
2017-12-04 17:51:57:146498,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 17:51:57:147147,Detected ARTags: ,"[45, 46]"
2017-12-04 17:51:57:147304,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:51:57:246555,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 17:51:57:247139,Current State of Reading: ,Waiting for Red-card
