*-*-*-*-*-*-*-*-N-E-W- -S-E-S-S-I-O-N-*-*-*-*-*-*-*-*
2017-11-29 20:14:01:996681,Current State of Reading: ,Waiting for Red-card
2017-11-29 20:14:01:997086,Detected ARTags: ,"61, 62, 63, 64"
2017-11-29 20:14:01:997504,Detected ARTags: ,"[61, 62]"
2017-11-29 20:14:01:997854,Current State of Reading: ,Waiting for Red-card
2017-11-29 20:14:01:997925,Detected ARTags: ,"61, 62, 63, 64"
2017-11-29 20:14:01:998314,Current State of Reading: ,Waiting for Red-card
2017-11-29 20:14:01:998362,Detected ARTags: ,"[61, 62]"
2017-11-29 20:14:02:004727,Detected ARTags: ,"61, 62, 63, 64"
2017-11-29 20:14:02:005471,Current State of Reading: ,Waiting for Red-card
2017-11-29 20:14:02:005555,Detected ARTags: ,"[61, 62]"
2017-11-29 20:14:02:104364,Detected ARTags: ,"61, 62, 63, 64"
2017-11-29 20:14:02:104914,Detected ARTags: ,"[61, 62]"
2017-11-29 20:14:02:105098,Current State of Reading: ,Waiting for Red-card
2017-11-29 20:14:02:220443,Detected ARTags: ,"61, 62, 63, 64"
2017-11-29 20:14:02:220626,Detected ARTags: ,"[61, 62]"
2017-11-29 20:14:02:307287,Detected ARTags: ,"61, 62, 63, 64"
2017-11-29 20:14:02:308219,Current State of Reading: ,Waiting for Red-card
2017-11-29 20:14:02:308485,Detected ARTags: ,"[61, 62]"
2017-11-29 20:14:02:417691,Detected ARTags: ,"61, 62, 63, 64"
2017-11-29 20:14:02:417995,Detected ARTags: ,"[61, 62]"
2017-11-29 20:14:02:418327,Current State of Reading: ,Waiting for Red-card
2017-11-29 20:14:02:503911,Current State of Reading: ,Waiting for Red-card
2017-11-29 20:14:02:503667,Detected ARTags: ,"61, 62, 63, 64"
2017-11-29 20:14:02:504070,Detected ARTags: ,"[61, 62]"
2017-11-29 20:14:02:606445,Detected ARTags: ,"61, 62, 63, 64"
2017-11-29 20:14:02:607666,Detected ARTags: ,"[61, 62]"
2017-11-29 20:14:02:607869,Current State of Reading: ,Waiting for Red-card
2017-11-29 20:14:02:702669,Current State of Reading: ,Waiting for Red-card
2017-11-29 20:14:02:702497,Detected ARTags: ,"61, 62, 63, 64"
2017-11-29 20:14:02:702828,Detected ARTags: ,"[61, 62]"
2017-11-29 20:14:02:805127,Detected ARTags: ,"61, 62, 63, 64"
2017-11-29 20:14:02:805925,Detected ARTags: ,"[61, 62]"
2017-11-29 20:14:02:805856,Current State of Reading: ,Waiting for Red-card
2017-11-29 20:14:02:910873,Detected ARTags: ,"61, 62, 63, 64"
2017-11-29 20:14:02:912027,Detected ARTags: ,"[61, 62]"
2017-11-29 20:14:02:912369,Current State of Reading: ,Waiting for Red-card
2017-11-29 20:14:03:007321,Detected ARTags: ,"61, 62, 63, 64"
2017-11-29 20:14:03:008311,Current State of Reading: ,Waiting for Red-card
2017-11-29 20:14:03:008193,Detected ARTags: ,"[61, 62]"
2017-11-29 20:14:03:117447,Detected ARTags: ,"61, 62, 63, 64"
2017-11-29 20:14:03:118242,Detected ARTags: ,"[61, 62]"
2017-11-29 20:14:03:118767,Current State of Reading: ,Waiting for Red-card
2017-11-29 20:14:03:202346,Detected ARTags: ,"61, 62, 63, 64"
2017-11-29 20:14:03:202655,Current State of Reading: ,Waiting for Red-card
2017-11-29 20:14:03:202545,Detected ARTags: ,"[61, 62]"
2017-11-29 20:14:03:318769,Detected ARTags: ,"61, 62, 63, 64"
2017-11-29 20:14:03:319167,Current State of Reading: ,Waiting for Red-card
2017-11-29 20:14:03:319341,Detected ARTags: ,"[61, 62]"
2017-11-29 20:14:03:417628,Detected ARTags: ,"61, 62, 63, 64"
2017-11-29 20:14:03:418230,Current State of Reading: ,Waiting for Red-card
2017-11-29 20:14:03:418394,Detected ARTags: ,"[61, 62]"
2017-11-29 20:14:03:536178,Body Gesture:,Pointing
2017-11-29 20:14:03:553626,Robot State:,Reading Mode Started
2017-11-29 20:14:03:555841,Current State of Correction: ,False
2017-11-29 20:14:03:620494,Detected ARTags: ,"61, 62, 63, 64"
2017-11-29 20:14:03:622199,Detected ARTags: ,"[61, 62]"
2017-11-29 20:14:03:623115,Current State of Reading: ,Waiting for Red-card
2017-11-29 20:14:03:708105,Detected ARTags: ,"61, 62, 63, 64"
2017-11-29 20:14:03:709350,Current State of Reading: ,Waiting for Red-card
2017-11-29 20:14:03:709104,Detected ARTags: ,"[61, 62]"
2017-11-29 20:14:03:806875,Detected ARTags: ,"61, 62, 63, 64"
2017-11-29 20:14:03:807802,Detected ARTags: ,"[61, 62]"
2017-11-29 20:14:03:807985,Current State of Reading: ,Waiting for Red-card
2017-11-29 20:14:03:918100,Detected ARTags: ,"61, 62, 63, 64"
2017-11-29 20:14:03:918924,Detected ARTags: ,"[61, 62]"
2017-11-29 20:14:03:919131,Current State of Reading: ,Waiting for Red-card
2017-11-29 20:14:04:006455,Detected ARTags: ,"61, 62, 63, 64"
2017-11-29 20:14:04:007323,Current State of Reading: ,Waiting for Red-card
2017-11-29 20:14:04:007504,Detected ARTags: ,"[61, 62]"
2017-11-29 20:14:04:103411,Detected ARTags: ,"61, 62, 63, 64"
2017-11-29 20:14:04:104123,Detected ARTags: ,"[61, 62]"
2017-11-29 20:14:04:105161,Current State of Reading: ,Waiting for Red-card
2017-11-29 20:14:04:202875,Detected ARTags: ,"61, 62, 63, 64"
2017-11-29 20:14:04:203169,Detected ARTags: ,"[61, 62]"
2017-11-29 20:14:04:203225,Current State of Reading: ,Waiting for Red-card
2017-11-29 20:14:04:306337,Detected ARTags: ,"61, 62, 63, 64"
2017-11-29 20:14:04:306893,Current State of Reading: ,Waiting for Red-card
2017-11-29 20:14:04:307219,Detected ARTags: ,"[61, 62]"
2017-11-29 20:14:04:402789,Detected ARTags: ,"61, 62, 63, 64"
2017-11-29 20:14:04:403346,Detected ARTags: ,"[61, 62]"
2017-11-29 20:14:04:403537,Current State of Reading: ,Waiting for Red-card
2017-11-29 20:14:04:505533,Current State of Reading: ,Waiting for Red-card
2017-11-29 20:14:04:505448,Detected ARTags: ,"61, 62, 63, 64"
2017-11-29 20:14:04:505772,Detected ARTags: ,"[61, 62]"
2017-11-29 20:14:04:611015,Detected ARTags: ,"61, 62, 63, 64"
2017-11-29 20:14:04:612548,Current State of Reading: ,Waiting for Red-card
2017-11-29 20:14:04:612677,Detected ARTags: ,"[61, 62]"
2017-11-29 20:14:04:704823,Detected ARTags: ,"61, 62, 63, 64"
2017-11-29 20:14:04:705120,Detected ARTags: ,"[61, 62]"
2017-11-29 20:14:04:705245,Current State of Reading: ,Waiting for Red-card
2017-11-29 20:14:04:811580,Detected ARTags: ,"61, 62, 63, 64"
2017-11-29 20:14:04:812961,Current State of Reading: ,Waiting for Red-card
2017-11-29 20:14:04:814263,Detected ARTags: ,"[61, 62]"
2017-11-29 20:14:04:917229,Detected ARTags: ,"61, 62, 63, 64"
2017-11-29 20:14:04:918023,Current State of Reading: ,Waiting for Red-card
2017-11-29 20:14:04:917925,Detected ARTags: ,"[61, 62]"
2017-11-29 20:14:05:007346,Detected ARTags: ,"61, 62, 63, 64"
2017-11-29 20:14:05:008539,Current State of Reading: ,Waiting for Red-card
2017-11-29 20:14:05:008673,Detected ARTags: ,"[61, 62]"
2017-11-29 20:14:05:107096,Detected ARTags: ,"61, 62, 63, 64"
2017-11-29 20:14:05:107399,Current State of Reading: ,Waiting for Red-card
2017-11-29 20:14:05:107513,Detected ARTags: ,"[61, 62]"
2017-11-29 20:14:05:202139,Detected ARTags: ,"61, 62, 63, 64"
2017-11-29 20:14:05:202709,Current State of Reading: ,Waiting for Red-card
2017-11-29 20:14:05:202832,Detected ARTags: ,"[61, 62]"
2017-11-29 20:14:05:303338,Detected ARTags: ,"61, 62, 63, 64"
2017-11-29 20:14:05:303857,Current State of Reading: ,Waiting for Red-card
2017-11-29 20:14:05:303972,Detected ARTags: ,"[61, 62]"
2017-11-29 20:14:05:404616,Detected ARTags: ,"61, 62, 63, 64"
2017-11-29 20:14:05:405289,Current State of Reading: ,Waiting for Red-card
2017-11-29 20:14:05:405201,Detected ARTags: ,"[61, 62]"
2017-11-29 20:14:05:502771,Detected ARTags: ,"61, 62, 63, 64"
2017-11-29 20:14:05:503200,Detected ARTags: ,"[61, 62]"
2017-11-29 20:14:05:503376,Current State of Reading: ,Waiting for Red-card
2017-11-29 20:14:05:603584,Detected ARTags: ,"61, 62, 63, 64"
2017-11-29 20:14:05:603971,Detected ARTags: ,"[61, 62]"
2017-11-29 20:14:05:604106,Current State of Reading: ,Waiting for Red-card
2017-11-29 20:14:05:718203,Detected ARTags: ,"61, 62, 63, 64"
2017-11-29 20:14:05:719190,Detected ARTags: ,"[61, 62]"
2017-11-29 20:14:05:719607,Current State of Reading: ,Waiting for Red-card
2017-11-29 20:14:05:968411,Robot Hand Pose: ,"x: 0.183021068573
y: 0.102013044059
z: 0.206743091345
x: 0.0079539893195
y: 0.540819704533
z: -0.0531083345413
w: 1.0"
2017-11-29 20:14:05:968681,Current Word:,\rspd=90\  The wind
2017-11-29 20:14:05:978494,Robot State:,0.0
2017-11-29 20:14:06:707972,Detected ARTags: ,"61, 62, 63, 64"
2017-11-29 20:14:06:708924,Current State of Reading: ,Waiting for Red-card
2017-11-29 20:14:06:709066,Detected ARTags: ,"[61, 62]"
2017-11-29 20:14:06:910950,Detected ARTags: ,"61, 62, 63, 64"
2017-11-29 20:14:06:912163,Current State of Reading: ,Waiting for Red-card
2017-11-29 20:14:06:912262,Detected ARTags: ,"[61, 62]"
2017-11-29 20:14:07:007101,Detected ARTags: ,"61, 62, 63, 64"
2017-11-29 20:14:07:007433,Current State of Reading: ,Waiting for Red-card
2017-11-29 20:14:07:007563,Detected ARTags: ,"[61, 62]"
2017-11-29 20:14:07:113350,Detected ARTags: ,"61, 62, 63, 64"
2017-11-29 20:14:07:114067,Detected ARTags: ,"[61, 62]"
2017-11-29 20:14:07:114232,Current State of Reading: ,Waiting for Red-card
2017-11-29 20:14:07:169256,Current Word:,\rspd=90\  blast		
2017-11-29 20:14:07:169545,Robot Hand Pose: ,"x: 0.194158568978
y: 0.090195029974
z: 0.224457204342
x: 0.0058774696663
y: 0.443638771772
z: -0.107034020126
w: 1.0"
2017-11-29 20:14:07:196109,Robot State:,0.0
2017-11-29 20:14:07:448723,Robot Hand Pose: ,"x: 0.185469508171
y: 0.0904910117388
z: 0.21003690362
x: 0.00640949141234
y: 0.519785225391
z: -0.111021772027
w: 1.0"
2017-11-29 20:14:07:449080,Current Word:,\rspd=90\ The rain
2017-11-29 20:14:07:451244,Robot State:,0.0
2017-11-29 20:14:08:327384,Robot Hand Pose: ,"x: 0.187528163195
y: 0.0982934683561
z: 0.213699623942
x: 0.0088415434584
y: 0.502068400383
z: -0.0684067979455
w: 1.0"
2017-11-29 20:14:08:327762,Current Word:,\rspd=90\ came
2017-11-29 20:14:08:348815,Robot State:,0.0
2017-11-29 20:14:09:235911,Robot Hand Pose: ,"x: 0.18637098372
y: 0.086180254817
z: 0.211904272437
x: 0.0167750623077
y: 0.508647620678
z: -0.133395060897
w: 1.0"
2017-11-29 20:14:09:236371,Current Word:,\rspd=90\ down 
2017-11-29 20:14:09:238773,Robot State:,0.0
2017-11-29 20:14:10:367300,Robot State:,Looking at The Book
2017-11-29 20:14:12:406048,Detected ARTags: ,"61, 62, 63, 64"
2017-11-29 20:14:12:406376,Current State of Reading: ,Waiting for Red-card
2017-11-29 20:14:12:406472,Detected ARTags: ,"[61, 62]"
2017-11-29 20:14:12:502666,Detected ARTags: ,"61, 62, 63, 64"
2017-11-29 20:14:12:503102,Detected ARTags: ,"[61, 62]"
2017-11-29 20:14:12:503333,Current State of Reading: ,Waiting for Red-card
2017-11-29 20:14:12:602803,Detected ARTags: ,"61, 62, 63, 64"
2017-11-29 20:14:12:603391,Current State of Reading: ,Waiting for Red-card
2017-11-29 20:14:12:603498,Detected ARTags: ,"[61, 62]"
2017-11-29 20:14:12:702522,Detected ARTags: ,"61, 62, 63, 64"
2017-11-29 20:14:12:703184,Current State of Reading: ,Waiting for Red-card
2017-11-29 20:14:12:703235,Detected ARTags: ,"[61, 62]"
2017-11-29 20:14:12:803046,Detected ARTags: ,"61, 62, 63, 64"
2017-11-29 20:14:12:803398,Detected ARTags: ,"[61, 62]"
2017-11-29 20:14:12:803499,Current State of Reading: ,Waiting for Red-card
2017-11-29 20:14:12:920021,Detected ARTags: ,"61, 62, 63, 64"
2017-11-29 20:14:12:921889,Detected ARTags: ,"[61, 62]"
2017-11-29 20:14:12:922106,Current State of Reading: ,Waiting for Red-card
2017-11-29 20:14:13:007148,Detected ARTags: ,"61, 62, 63, 64"
2017-11-29 20:14:13:007873,Detected ARTags: ,"[61, 62]"
2017-11-29 20:14:13:008214,Current State of Reading: ,Waiting for Red-card
2017-11-29 20:14:13:107575,Detected ARTags: ,"61, 62, 63, 64"
2017-11-29 20:14:13:108276,Detected ARTags: ,"[61, 62]"
2017-11-29 20:14:13:108588,Current State of Reading: ,Waiting for Red-card
2017-11-29 20:14:13:221226,Detected ARTags: ,"61, 62, 63, 64"
2017-11-29 20:14:13:221620,Current State of Reading: ,Waiting for Red-card
2017-11-29 20:14:13:221810,Detected ARTags: ,"[61, 62]"
2017-11-29 20:14:13:302763,Detected ARTags: ,"61, 62, 63, 64"
2017-11-29 20:14:13:303174,Current State of Reading: ,Waiting for Red-card
2017-11-29 20:14:13:303338,Detected ARTags: ,"[61, 62]"
2017-11-29 20:14:13:402666,Detected ARTags: ,"61, 62, 63, 64"
2017-11-29 20:14:13:403255,Detected ARTags: ,"[61, 62]"
2017-11-29 20:14:13:403446,Current State of Reading: ,Waiting for Red-card
2017-11-29 20:14:13:502931,Detected ARTags: ,"61, 62, 63, 64"
2017-11-29 20:14:13:503551,Current State of Reading: ,Waiting for Red-card
2017-11-29 20:14:13:503708,Detected ARTags: ,"[61, 62]"
2017-11-29 20:14:13:602666,Detected ARTags: ,"61, 62, 63, 64"
2017-11-29 20:14:13:603134,Detected ARTags: ,"[61, 62]"
2017-11-29 20:14:13:603240,Current State of Reading: ,Waiting for Red-card
2017-11-29 20:14:13:719347,Detected ARTags: ,"61, 62, 63, 64"
2017-11-29 20:14:13:720451,Detected ARTags: ,"[61, 62]"
2017-11-29 20:14:13:720327,Current State of Reading: ,Waiting for Red-card
2017-11-29 20:14:13:805731,Detected ARTags: ,"61, 62, 63, 64"
2017-11-29 20:14:13:806138,Current State of Reading: ,Waiting for Red-card
2017-11-29 20:14:13:806303,Detected ARTags: ,"[61, 62]"
2017-11-29 20:14:13:903751,Detected ARTags: ,"61, 62, 63, 64"
2017-11-29 20:14:13:904288,Detected ARTags: ,"[61, 62]"
2017-11-29 20:14:13:904397,Current State of Reading: ,Waiting for Red-card
2017-11-29 20:14:13:925644,Robot State:,Looking at The Book
2017-11-29 20:14:14:017077,Detected ARTags: ,"61, 62, 63, 64"
2017-11-29 20:14:14:018404,Current State of Reading: ,Waiting for Red-card
2017-11-29 20:14:14:018253,Detected ARTags: ,"[61, 62]"
2017-11-29 20:14:14:106172,Detected ARTags: ,"61, 62, 63, 64"
2017-11-29 20:14:14:107003,Detected ARTags: ,"[61, 62]"
2017-11-29 20:14:14:107135,Current State of Reading: ,Waiting for Red-card
2017-11-29 20:14:14:221624,Detected ARTags: ,"61, 62, 63, 64"
2017-11-29 20:14:14:222490,Current State of Reading: ,Waiting for Red-card
2017-11-29 20:14:14:222744,Detected ARTags: ,"[61, 62]"
2017-11-29 20:14:14:302965,Detected ARTags: ,"61, 62, 63, 64"
2017-11-29 20:14:14:303233,Current State of Reading: ,Waiting for Red-card
2017-11-29 20:14:14:303381,Detected ARTags: ,"[61, 62]"
2017-11-29 20:14:14:402799,Detected ARTags: ,"61, 62, 63, 64"
2017-11-29 20:14:14:403380,Current State of Reading: ,Waiting for Red-card
2017-11-29 20:14:14:403427,Detected ARTags: ,"[61, 62]"
2017-11-29 20:14:14:518748,Detected ARTags: ,"61, 62, 63, 64"
2017-11-29 20:14:14:519423,Current State of Reading: ,Waiting for Red-card
2017-11-29 20:14:14:519645,Detected ARTags: ,"[61, 62]"
2017-11-29 20:14:14:606198,Detected ARTags: ,"61, 62, 63, 64"
2017-11-29 20:14:14:607080,Current State of Reading: ,Waiting for Red-card
2017-11-29 20:14:14:607210,Detected ARTags: ,"[61, 62]"
2017-11-29 20:14:14:706037,Detected ARTags: ,"61, 62, 63, 64"
2017-11-29 20:14:14:706707,Detected ARTags: ,"[61, 62]"
2017-11-29 20:14:14:706807,Current State of Reading: ,Waiting for Red-card
2017-11-29 20:14:14:821623,Detected ARTags: ,"61, 62, 63, 64"
2017-11-29 20:14:14:822723,Current State of Reading: ,Waiting for Red-card
2017-11-29 20:14:14:822591,Detected ARTags: ,"[61, 62]"
2017-11-29 20:14:14:904294,Detected ARTags: ,"61, 62, 63, 64"
2017-11-29 20:14:14:904900,Current State of Reading: ,Waiting for Red-card
2017-11-29 20:14:14:904975,Detected ARTags: ,"[61, 62]"
2017-11-29 20:14:15:003203,Detected ARTags: ,"61, 62, 63, 64"
2017-11-29 20:14:15:003369,Detected ARTags: ,"[61, 62]"
2017-11-29 20:14:15:003531,Current State of Reading: ,Waiting for Red-card
2017-11-29 20:14:15:106915,Detected ARTags: ,"61, 62, 63, 64"
2017-11-29 20:14:15:107196,Detected ARTags: ,"[61, 62]"
2017-11-29 20:14:15:107952,Current State of Reading: ,Waiting for Red-card
2017-11-29 20:14:15:202764,Detected ARTags: ,"61, 62, 63, 64"
2017-11-29 20:14:15:203017,Current State of Reading: ,Waiting for Red-card
2017-11-29 20:14:15:203108,Detected ARTags: ,"[61, 62]"
2017-11-29 20:14:15:312952,Detected ARTags: ,"61, 62, 63, 64"
2017-11-29 20:14:15:314488,Detected ARTags: ,"[61, 62]"
2017-11-29 20:14:15:314691,Current State of Reading: ,Waiting for Red-card
2017-11-29 20:14:15:412188,Detected ARTags: ,"61, 62, 63, 64"
2017-11-29 20:14:15:412870,Current State of Reading: ,Waiting for Red-card
2017-11-29 20:14:15:413114,Detected ARTags: ,"[61, 62]"
2017-11-29 20:14:15:504267,Detected ARTags: ,"61, 62, 63, 64"
2017-11-29 20:14:15:504770,Current State of Reading: ,Waiting for Red-card
2017-11-29 20:14:15:504833,Detected ARTags: ,"[61, 62]"
2017-11-29 20:14:15:607260,Detected ARTags: ,"61, 62, 63, 64"
2017-11-29 20:14:15:608400,Current State of Reading: ,Waiting for Red-card
2017-11-29 20:14:15:608591,Detected ARTags: ,"[61, 62]"
2017-11-29 20:14:15:705829,Detected ARTags: ,"61, 62, 63, 64"
2017-11-29 20:14:15:706171,Current State of Reading: ,Waiting for Red-card
2017-11-29 20:14:15:706343,Detected ARTags: ,"[61, 62]"
2017-11-29 20:14:15:803897,Detected ARTags: ,"61, 62, 63, 64"
2017-11-29 20:14:15:804568,Current State of Reading: ,Waiting for Red-card
2017-11-29 20:14:15:804685,Detected ARTags: ,"[61, 62]"
2017-11-29 20:14:15:903337,Detected ARTags: ,"61, 62, 63, 64"
2017-11-29 20:14:15:903566,Current State of Reading: ,Waiting for Red-card
2017-11-29 20:14:15:903675,Detected ARTags: ,"[61, 62]"
2017-11-29 20:14:16:017349,Detected ARTags: ,"61, 62, 63, 64"
2017-11-29 20:14:16:018915,Current State of Reading: ,Waiting for Red-card
2017-11-29 20:14:16:019371,Detected ARTags: ,"[61, 62]"
2017-11-29 20:14:16:121130,Detected ARTags: ,"61, 62, 63, 64"
2017-11-29 20:14:16:122368,Detected ARTags: ,"[61, 62]"
2017-11-29 20:14:16:122542,Current State of Reading: ,Waiting for Red-card
2017-11-29 20:14:16:214261,Detected ARTags: ,"61, 62, 63, 64"
2017-11-29 20:14:16:215012,Current State of Reading: ,Waiting for Red-card
2017-11-29 20:14:16:215061,Detected ARTags: ,"[61, 62]"
2017-11-29 20:14:16:304782,Detected ARTags: ,"61, 62, 63, 64"
2017-11-29 20:14:16:305463,Current State of Reading: ,Waiting for Red-card
2017-11-29 20:14:16:305524,Detected ARTags: ,"[61, 62]"
2017-11-29 20:14:16:416030,Detected ARTags: ,"61, 62, 63, 64"
2017-11-29 20:14:16:416431,Current State of Reading: ,Waiting for Red-card
2017-11-29 20:14:16:416521,Detected ARTags: ,"[61, 62]"
2017-11-29 20:14:16:502595,Detected ARTags: ,"61, 62, 63, 64"
2017-11-29 20:14:16:503023,Detected ARTags: ,"[61, 62]"
2017-11-29 20:14:16:503218,Current State of Reading: ,Waiting for Red-card
2017-11-29 20:14:16:602421,Detected ARTags: ,"61, 62, 63, 64"
2017-11-29 20:14:16:603008,Detected ARTags: ,"[61, 62]"
2017-11-29 20:14:16:603124,Current State of Reading: ,Waiting for Red-card
2017-11-29 20:14:16:705101,Current State of Reading: ,Waiting for Red-card
2017-11-29 20:14:16:704896,Detected ARTags: ,"61, 62, 63, 64"
2017-11-29 20:14:16:705332,Detected ARTags: ,"[61, 62]"
2017-11-29 20:14:16:820882,Detected ARTags: ,"61, 62, 63, 64"
2017-11-29 20:14:16:821460,Detected ARTags: ,"[61, 62]"
2017-11-29 20:14:16:821861,Current State of Reading: ,Waiting for Red-card
2017-11-29 20:14:16:908196,Detected ARTags: ,"61, 62, 63, 64"
2017-11-29 20:14:16:909124,Current State of Reading: ,Waiting for Red-card
2017-11-29 20:14:16:909364,Detected ARTags: ,"[61, 62]"
2017-11-29 20:14:17:003236,Detected ARTags: ,"61, 62, 63, 64"
2017-11-29 20:14:17:003780,Current State of Reading: ,Waiting for Red-card
2017-11-29 20:14:17:003875,Detected ARTags: ,"[61, 62]"
2017-11-29 20:14:17:113209,Current State of Reading: ,Waiting for Red-card
2017-11-29 20:14:17:114805,Detected ARTags: ,"61, 62, 63, 64"
2017-11-29 20:14:17:114999,Detected ARTags: ,"[61, 62]"
2017-11-29 20:14:17:209411,Detected ARTags: ,"61, 62, 63, 64"
2017-11-29 20:14:17:210274,Current State of Reading: ,Waiting for Red-card
2017-11-29 20:14:17:210435,Detected ARTags: ,"[61, 62]"
2017-11-29 20:14:17:303266,Detected ARTags: ,"61, 62, 63, 64"
2017-11-29 20:14:17:303518,Current State of Reading: ,Waiting for Red-card
2017-11-29 20:14:17:303660,Detected ARTags: ,"[61, 62]"
2017-11-29 20:14:17:403484,Detected ARTags: ,"61, 62, 63, 64"
2017-11-29 20:14:17:404140,Current State of Reading: ,Waiting for Red-card
2017-11-29 20:14:17:404228,Detected ARTags: ,"[61, 62]"
2017-11-29 20:14:17:521472,Detected ARTags: ,"61, 62, 63, 64"
2017-11-29 20:14:17:522568,Current State of Reading: ,Waiting for Red-card
2017-11-29 20:14:17:522734,Detected ARTags: ,"[61, 62]"
2017-11-29 20:14:17:618315,Detected ARTags: ,"61, 62, 63, 64"
2017-11-29 20:14:17:619221,Current State of Reading: ,Waiting for Red-card
2017-11-29 20:14:17:619309,Detected ARTags: ,"[61, 62]"
2017-11-29 20:14:17:704936,Detected ARTags: ,"61, 62, 63, 64"
2017-11-29 20:14:17:705770,Detected ARTags: ,"[61, 62]"
2017-11-29 20:14:17:705856,Current State of Reading: ,Waiting for Red-card
2017-11-29 20:14:17:821011,Detected ARTags: ,"61, 62, 63, 64"
2017-11-29 20:14:17:822133,Detected ARTags: ,"[61, 62]"
2017-11-29 20:14:17:822328,Current State of Reading: ,Waiting for Red-card
2017-11-29 20:14:17:908159,Detected ARTags: ,"61, 62, 63, 64"
2017-11-29 20:14:17:909029,Detected ARTags: ,"[61, 62]"
2017-11-29 20:14:17:909265,Current State of Reading: ,Waiting for Red-card
2017-11-29 20:14:18:019040,Detected ARTags: ,"61, 62, 63, 64"
2017-11-29 20:14:18:019996,Detected ARTags: ,"[61, 62]"
