*-*-*-*-*-*-*-*-N-E-W- -S-E-S-S-I-O-N-*-*-*-*-*-*-*-*
2017-12-04 17:18:18:352548,Child Name:,test
2017-12-04 17:18:28:208452,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 17:18:28:209044,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:18:28:209172,Detected ARTags: ,"[45, 46]"
2017-12-04 17:18:28:327389,Body Gesture:,Pointing
2017-12-04 17:18:28:337652,Current State of Correction: ,False
2017-12-04 17:18:28:337819,Robot State:,Reading Mode Started
2017-12-04 17:18:28:725374,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 17:18:28:726668,Detected ARTags: ,"[45, 46]"
2017-12-04 17:18:28:726802,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:18:28:909313,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 17:18:28:909869,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:18:28:909944,Detected ARTags: ,"[45, 46]"
2017-12-04 17:18:29:109623,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 17:18:29:109735,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:18:29:109836,Detected ARTags: ,"[45, 46]"
2017-12-04 17:18:30:209023,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 17:18:30:209517,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:18:30:209595,Detected ARTags: ,"[45, 46]"
2017-12-04 17:18:30:527396,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:18:30:527781,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 17:18:30:527870,Detected ARTags: ,"[45, 46]"
2017-12-04 17:18:30:624732,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 17:18:30:625685,Detected ARTags: ,"[45, 46]"
2017-12-04 17:18:30:625826,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:18:30:710860,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 17:18:30:711384,Detected ARTags: ,"[45, 46]"
2017-12-04 17:18:30:711307,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:18:30:919468,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 17:18:30:920492,Detected ARTags: ,"[45, 46]"
2017-12-04 17:18:30:920670,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:18:31:025311,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 17:18:31:026149,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:18:31:025969,Detected ARTags: ,"[45, 46]"
2017-12-04 17:18:31:113072,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 17:18:31:113700,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:18:31:113799,Detected ARTags: ,"[45, 46]"
2017-12-04 17:18:31:213805,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 17:18:31:214611,Detected ARTags: ,"[45, 46]"
2017-12-04 17:18:31:214869,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:18:31:415169,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 17:18:31:416098,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:18:31:416222,Detected ARTags: ,"[45, 46]"
2017-12-04 17:18:31:608307,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 17:18:31:608647,Detected ARTags: ,"[45, 46]"
2017-12-04 17:18:31:608837,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:18:31:950758,Robot Hand Pose: ,"x: 0.181906268001
y: 0.114760398865
z: 0.208492442966
x: 0.0143938446417
y: 0.534921884537
z: 0.0187066588551
w: 1.0"
2017-12-04 17:18:31:952268,Current Word:,\rspd=80\  They
2017-12-04 17:18:31:964456,Robot State:,0.0
2017-12-04 17:18:32:608778,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 17:18:32:609283,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:18:32:609341,Detected ARTags: ,"[45, 46]"
2017-12-04 17:18:32:944129,Robot Hand Pose: ,"x: 0.191496014595
y: 0.108971297741
z: 0.222694411874
x: 0.00365223782137
y: 0.457045435905
z: -0.0114431241527
w: 1.0"
2017-12-04 17:18:32:944852,Current Word:,\rspd=80\ played
2017-12-04 17:18:32:946940,Robot State:,0.0
2017-12-04 17:18:33:945313,Robot Hand Pose: ,"x: 0.19053325057
y: 0.0995569899678
z: 0.219568699598
x: 0.00331931654364
y: 0.471305727959
z: -0.0592443943024
w: 1.0"
2017-12-04 17:18:33:945997,Current Word:,\rspd=80\ a game
2017-12-04 17:18:33:950501,Robot State:,0.0
2017-12-04 17:18:34:887075,Robot Hand Pose: ,"x: 0.188916265965
y: 0.0922637432814
z: 0.216553121805
x: 0.0111662009731
y: 0.485352993011
z: -0.0993382781744
w: 1.0"
2017-12-04 17:18:34:887485,Current Word:,\rspd=80\ on
2017-12-04 17:18:34:891595,Robot State:,0.0
2017-12-04 17:18:35:823851,Robot Hand Pose: ,"x: 0.186931103468
y: 0.0842143148184
z: 0.213800504804
x: 0.0144528122619
y: 0.498036146164
z: -0.141321659088
w: 1.0"
2017-12-04 17:18:35:824246,Current Word:,\rspd=80\ the
2017-12-04 17:18:35:825966,Robot State:,0.0
2017-12-04 17:18:36:744662,Robot Hand Pose: ,"x: 0.183781728148
y: 0.076982922852
z: 0.209197312593
x: 0.0175213254988
y: 0.520690143108
z: -0.18345887959
w: 1.0"
2017-12-04 17:18:36:745033,Current Word:,\rspd=80\ computer 		
2017-12-04 17:18:36:752620,Robot State:,0.0
2017-12-04 17:18:37:486624,Robot Hand Pose: ,"x: 0.180744856596
y: 0.104972869158
z: 0.205477461219
x: 0.0178844630718
y: 0.548804998398
z: -0.030963756144
w: 1.0"
2017-12-04 17:18:37:486973,Current Word:,\rspd=80\  It
2017-12-04 17:18:37:487652,Robot State:,0.0
2017-12-04 17:18:38:763690,Robot Hand Pose: ,"x: 0.181534692645
y: 0.102303475142
z: 0.206188350916
x: 0.00878735817969
y: 0.544019043446
z: -0.045498855412
w: 1.0"
2017-12-04 17:18:38:764482,Current Word:,\rspd=80\ was
2017-12-04 17:18:38:797918,Robot State:,0.0
2017-12-04 17:18:40:106483,Robot Hand Pose: ,"x: 0.179181993008
y: 0.0910880714655
z: 0.202294334769
x: 0.0156836211681
y: 0.562542974949
z: -0.10879214108
w: 1.0"
2017-12-04 17:18:40:107376,Current Word:,\rspd=80\ called
2017-12-04 17:18:40:116569,Robot State:,0.0
2017-12-04 17:18:41:404674,Current Word:,\rspd=80\ Red Planet		
2017-12-04 17:18:41:405060,Robot Hand Pose: ,"x: 0.175803869963
y: 0.0796791315079
z: 0.197826370597
x: 0.0202498640865
y: 0.584011316299
z: -0.176111385226
w: 1.0"
2017-12-04 17:18:41:407097,Robot State:,0.0
2017-12-04 17:18:42:144274,Robot Hand Pose: ,"x: 0.171954065561
y: 0.109836436808
z: 0.194544315338
x: 0.0147003782913
y: 0.612218379974
z: -0.00459893373773
w: 1.0"
2017-12-04 17:18:42:145057,Current Word:,\rspd=80\  They
2017-12-04 17:18:42:147898,Robot State:,0.0
2017-12-04 17:18:43:003653,Robot Hand Pose: ,"x: 0.175214216113
y: 0.111851073802
z: 0.198986396194
x: 0.0101523716003
y: 0.587407529354
z: 0.00788032170385
w: 1.0"
2017-12-04 17:18:43:004319,Current Word:,\rspd=80\ had
2017-12-04 17:18:43:006955,Robot State:,0.0
2017-12-04 17:18:43:308415,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 17:18:43:308897,Detected ARTags: ,"[45, 46]"
2017-12-04 17:18:43:308960,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:18:43:848900,Robot Hand Pose: ,"x: 0.174737155437
y: 0.104473054409
z: 0.197107091546
x: 0.0143096065149
y: 0.595983982086
z: -0.0342622585595
w: 1.0"
2017-12-04 17:18:43:849914,Current Word:,\rspd=80\ to
2017-12-04 17:18:43:854017,Robot State:,0.0
2017-12-04 17:18:44:108427,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 17:18:44:108851,Detected ARTags: ,"[45, 46]"
2017-12-04 17:18:44:108972,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:18:44:664542,Robot Hand Pose: ,"x: 0.173746079206
y: 0.0965274721384
z: 0.195163577795
x: 0.0196468066424
y: 0.604596436024
z: -0.080839715898
w: 1.0"
2017-12-04 17:18:44:665044,Current Word:,\rspd=80\  stand
2017-12-04 17:18:44:666785,Robot State:,0.0
2017-12-04 17:18:45:012577,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 17:18:45:013150,Detected ARTags: ,"[45, 46]"
2017-12-04 17:18:45:013237,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:18:45:113896,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 17:18:45:114318,Detected ARTags: ,"[45, 46]"
2017-12-04 17:18:45:114407,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:18:45:466636,Robot Hand Pose: ,"x: 0.171502053738
y: 0.0895580425858
z: 0.192078799009
x: 0.023106623441
y: 0.620159327984
z: -0.122750461102
w: 1.0"
2017-12-04 17:18:45:467615,Current Word:,\rspd=80\ a rocket
2017-12-04 17:18:45:470639,Robot State:,0.0
2017-12-04 17:18:45:518301,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 17:18:45:518429,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:18:45:518539,Detected ARTags: ,"[45, 46]"
2017-12-04 17:18:45:826505,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 17:18:45:827345,Detected ARTags: ,"[45, 46]"
2017-12-04 17:18:45:827632,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:18:45:909230,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 17:18:45:909704,Detected ARTags: ,"[45, 46]"
2017-12-04 17:18:45:909750,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:18:46:283041,Current Word:,\rspd=80\ on
2017-12-04 17:18:46:282808,Robot Hand Pose: ,"x: 0.167497992516
y: 0.0826865583658
z: 0.187353298068
x: 0.0236986428499
y: 0.645270049572
z: -0.167038083076
w: 1.0"
2017-12-04 17:18:46:285894,Robot State:,0.0
2017-12-04 17:18:47:102647,Robot Hand Pose: ,"x: 0.16678828001
y: 0.0763399079442
z: 0.186973378062
x: 0.027849920094
y: 0.64529299736
z: -0.205408856273
w: 1.0"
2017-12-04 17:18:47:103241,Current Word:,\rspd=80\ the planet 	
2017-12-04 17:18:47:105433,Robot State:,0.0
2017-12-04 17:18:47:114242,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 17:18:47:114914,Detected ARTags: ,"[45, 46]"
2017-12-04 17:18:47:115177,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:18:47:887080,Robot Hand Pose: ,"x: 0.154433608055
y: 0.108002439141
z: 0.174391597509
x: 0.0176231823862
y: 0.735456228256
z: -0.0137070873752
w: 1.0"
2017-12-04 17:18:47:888290,Current Word:,\rspd=80\ Wilf
2017-12-04 17:18:47:890540,Robot State:,0.0
