*-*-*-*-*-*-*-*-N-E-W- -S-E-S-S-I-O-N-*-*-*-*-*-*-*-*
2017-12-05 17:39:15:081891,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:39:15:082244,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:39:15:082677,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:39:15:082745,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:39:15:082912,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:39:15:083070,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:39:15:083318,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:39:15:083796,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:39:15:084011,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:39:15:084473,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:39:15:084551,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:39:15:085002,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:39:15:085236,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:39:15:085470,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:39:15:085581,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:39:15:085966,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:39:15:086300,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:39:15:088066,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:39:15:087532,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:39:15:088355,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:39:15:088329,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:39:15:088512,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:39:15:089063,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:39:15:088555,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:39:15:089278,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:39:15:089308,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:39:15:089347,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:39:15:089386,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:39:15:089407,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:39:15:089454,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:39:15:089479,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:39:15:089498,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:39:15:089535,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:39:15:126402,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:39:15:126649,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:39:15:126759,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:39:15:347765,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:39:15:348471,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:39:15:348575,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:39:15:438849,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:39:15:439231,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:39:15:439557,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:39:15:549404,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:39:15:550139,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:39:15:550538,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:39:15:628141,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:39:15:628414,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:39:15:628489,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:39:15:746185,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:39:15:747527,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:39:15:747840,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:39:15:826552,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:39:15:826723,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:39:15:826834,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:39:15:929183,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:39:15:929553,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:39:15:929447,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:39:16:026206,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:39:16:026408,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:39:16:026342,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:39:16:243066,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:39:16:243475,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:39:16:243661,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:39:16:331389,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:39:16:332131,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:39:16:332397,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:39:16:432592,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:39:16:433129,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:39:16:433312,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:39:16:544133,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:39:16:545369,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:39:16:545508,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:39:16:643543,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:39:16:643910,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:39:16:644043,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:39:16:686394,Body Gesture:,Not Pointing
2017-12-05 17:39:16:692187,Robot State:,Reading Mode Started
2017-12-05 17:39:16:692333,Current State of Correction: ,False
2017-12-05 17:39:16:708164,Robot Hand Pose: ,"x: 0.0880114585161
y: -0.127775132656
z: 0.136061400175
x: 1.44725358486
y: 0.874148488045
z: -0.0283021740615
w: 1.0"
2017-12-05 17:39:16:708834,Current Word:,\rspd=80\  Suddenly
2017-12-05 17:39:16:728932,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:39:16:729135,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:39:16:729077,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:39:16:825794,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:39:16:826320,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:39:16:826433,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:39:17:026249,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:39:17:026205,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:39:17:026398,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:39:17:143239,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:39:17:143585,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:39:17:143483,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:39:17:342795,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:39:17:343748,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:39:17:343962,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:39:17:440863,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:39:17:442403,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:39:17:442572,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:39:17:540506,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:39:17:540339,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:39:17:540806,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:39:17:635855,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:39:17:636009,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:39:17:636193,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:39:17:726276,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:39:17:726999,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:39:17:726892,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:39:17:826610,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:39:17:827116,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:39:17:827173,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:39:17:925990,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:39:17:926697,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:39:17:926779,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:39:18:030243,Robot Hand Pose: ,"x: 0.0877938941121
y: -0.127898558974
z: 0.136055722833
x: 1.44781386852
y: 0.875061035156
z: -0.0295165348798
w: 1.0"
2017-12-05 17:39:18:030804,Current Word:,\rspd=80\ the magic
2017-12-05 17:39:18:032413,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:39:18:032770,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:39:18:032702,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:39:18:051442,Robot Hand Pose: ,"x: 0.0879468098283
y: -0.127748355269
z: 0.136147931218
x: 1.44851481915
y: 0.87357956171
z: -0.0285262130201
w: 1.0"
2017-12-05 17:39:18:051656,Current Word:,\rspd=80\  tree
2017-12-05 17:39:18:097958,Robot Hand Pose: ,"x: 0.087757781148
y: -0.12773065269
z: 0.136151179671
x: 1.44830167294
y: 0.873817801476
z: -0.0286840703338
w: 1.0"
2017-12-05 17:39:18:098365,Current Word:,\rspd=80\ began
2017-12-05 17:39:18:122187,Robot Hand Pose: ,"x: 0.0879224613309
y: -0.127758562565
z: 0.136097997427
x: 1.44847083092
y: 0.874256074429
z: -0.0286018606275
w: 1.0"
2017-12-05 17:39:18:122658,Current Word:,\rspd=80\ to
2017-12-05 17:39:18:146782,Robot Hand Pose: ,"x: 0.0877693220973
y: -0.128099620342
z: 0.13600513339
x: 1.44418883324
y: 0.875540196896
z: -0.031100763008
w: 1.0"
2017-12-05 17:39:18:148504,Current Word:,\rspd=80\ glow 		
2017-12-05 17:39:18:158768,Robot Hand Pose: ,"x: 0.0879094153643
y: -0.127964287996
z: 0.136110648513
x: 1.4490865469
y: 0.873758673668
z: -0.0296865981072
w: 1.0"
2017-12-05 17:39:18:159340,Current Word:,\rspd=80\  Chip
2017-12-05 17:39:18:191754,Current Word:,\rspd=80\ and
2017-12-05 17:39:18:191431,Robot Hand Pose: ,"x: 0.087841629982
y: -0.127878576517
z: 0.136130705476
x: 1.4468280077
y: 0.873845875263
z: -0.0287476349622
w: 1.0"
2017-12-05 17:39:18:220166,Robot Hand Pose: ,"x: 0.0876596719027
y: -0.127801850438
z: 0.135994940996
x: 1.44805264473
y: 0.875502765179
z: -0.0291518028826
w: 1.0"
2017-12-05 17:39:18:221095,Current Word:,\rspd=80\ Wilf
2017-12-05 17:39:18:258528,Robot Hand Pose: ,"x: 0.0879271179438
y: -0.127776280046
z: 0.136056259274
x: 1.44711494446
y: 0.874393939972
z: -0.0284614618868
w: 1.0"
2017-12-05 17:39:18:259315,Current Word:,\rspd=80\ pulled
2017-12-05 17:39:18:281950,Robot Hand Pose: ,"x: 0.0878279805183
y: -0.127883449197
z: 0.13605517149
x: 1.44867360592
y: 0.874522149563
z: -0.0285497419536
w: 1.0"
2017-12-05 17:39:18:282836,Current Word:,\rspd=80\ Nadim
2017-12-05 17:39:18:318044,Robot Hand Pose: ,"x: 0.0878140553832
y: -0.12819775939
z: 0.136080816388
x: 1.44641327858
y: 0.874427318573
z: -0.030505368486
w: 1.0"
2017-12-05 17:39:18:319544,Current Word:,\rspd=80\ away
2017-12-05 17:39:18:343381,Robot Hand Pose: ,"x: 0.0877977460623
y: -0.127953201532
z: 0.13591824472
x: 1.44671654701
y: 0.876049339771
z: -0.029213687405
w: 1.0"
2017-12-05 17:39:18:344454,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:39:18:344335,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:39:18:344662,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:39:18:344990,Current Word:,\rspd=80\ from		
2017-12-05 17:39:18:358188,Current Word:,\rspd=80\  the computer
2017-12-05 17:39:18:358072,Robot Hand Pose: ,"x: 0.0877976119518
y: -0.127933368087
z: 0.135937824845
x: 1.44833743572
y: 0.87583976984
z: -0.0290344897658
w: 1.0"
2017-12-05 17:39:18:381756,Robot Hand Pose: ,"x: 0.0879016593099
y: -0.127892807126
z: 0.136053547263
x: 1.44893360138
y: 0.874202430248
z: -0.028299132362
w: 1.0"
2017-12-05 17:39:18:382111,Current Word:,\rspd=80\ and
2017-12-05 17:39:18:405771,Robot Hand Pose: ,"x: 0.0878334343433
y: -0.12778416276
z: 0.136043518782
x: 1.44890141487
y: 0.874368906021
z: -0.0282091144472
w: 1.0"
2017-12-05 17:39:18:406169,Current Word:,\rspd=80\ ran
2017-12-05 17:39:18:430144,Robot Hand Pose: ,"x: 0.0879050642252
y: -0.127835094929
z: 0.135940998793
x: 1.44843661785
y: 0.875670969486
z: -0.0288518927991
w: 1.0"
2017-12-05 17:39:18:430044,Current Word:,\rspd=80\ into
2017-12-05 17:39:18:458422,Robot Hand Pose: ,"x: 0.0878318920732
y: -0.127880215645
z: 0.136001974344
x: 1.44842898846
y: 0.875388741493
z: -0.0302998274565
w: 1.0"
2017-12-05 17:39:18:458914,Current Word:,\rspd=80\ Biff's
2017-12-05 17:39:18:498824,Robot Hand Pose: ,"x: 0.0878814309835
y: -0.128062099218
z: 0.136173456907
x: 1.44598972797
y: 0.873835027218
z: -0.0306174550205
w: 1.0"
2017-12-05 17:39:18:499154,Current Word:,\rspd=80\ room 	
2017-12-05 17:39:18:512605,Robot Hand Pose: ,"x: 0.0878814309835
y: -0.128062099218
z: 0.136173456907
x: 1.44598972797
y: 0.873835027218
z: -0.0306174550205
w: 1.0"
2017-12-05 17:39:18:513365,Current Word:,\rspd=80\ come on
2017-12-05 17:39:18:532186,Robot Hand Pose: ,"x: 0.0878449752927
y: -0.128101333976
z: 0.136051446199
x: 1.44563031197
y: 0.8752348423
z: -0.0312385614961
w: 1.0"
2017-12-05 17:39:18:532894,Current Word:,\rspd=80\ called
2017-12-05 17:39:18:585610,Robot Hand Pose: ,"x: 0.0878313779831
y: -0.127825170755
z: 0.135994568467
x: 1.4483332634
y: 0.875141382217
z: -0.0289447233081
w: 1.0"
2017-12-05 17:39:18:586831,Current Word:,\rspd=80\ chip
2017-12-05 17:39:18:619076,Robot Hand Pose: ,"x: 0.0876927450299
y: -0.127942875028
z: 0.135985329747
x: 1.44845986366
y: 0.875090777874
z: -0.028959767893
w: 1.0"
2017-12-05 17:39:18:619743,Current Word:,\rspd=80\ it's
2017-12-05 17:39:18:630492,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:39:18:631112,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:39:18:631271,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:39:18:649751,Robot Hand Pose: ,"x: 0.0876975059509
y: -0.128134921193
z: 0.136002495885
x: 1.44460344315
y: 0.875033140182
z: -0.0307943820953
w: 1.0"
2017-12-05 17:39:18:649895,Current Word:,\rspd=80\ time
2017-12-05 17:39:18:671014,Current Word:,\rspd=80\ for  		
2017-12-05 17:39:18:670771,Robot Hand Pose: ,"x: 0.0878288075328
y: -0.127786383033
z: 0.136077150702
x: 1.4475325346
y: 0.873588740826
z: -0.0280430223793
w: 1.0"
2017-12-05 17:39:18:686871,Robot Hand Pose: ,"x: 0.0877038538456
y: -0.128131940961
z: 0.13606376946
x: 1.4457321167
y: 0.874950230122
z: -0.0311083868146
w: 1.0"
2017-12-05 17:39:18:687216,Current Word:,\rspd=80\  an
2017-12-05 17:39:18:712741,Robot Hand Pose: ,"x: 0.0879109501839
y: -0.127887293696
z: 0.136128485203
x: 1.44874250889
y: 0.873522996902
z: -0.0285225491971
w: 1.0"
2017-12-05 17:39:18:713078,Current Word:,\rspd=80\  venture
2017-12-05 17:39:18:830427,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:39:18:830854,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:39:18:831375,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:39:19:041582,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:39:19:042779,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:39:19:042891,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:39:19:144562,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:39:19:144926,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:39:19:145067,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:39:19:243248,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:39:19:243669,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:39:19:243917,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:39:19:336350,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:39:19:337178,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:39:19:337437,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:39:19:438449,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:39:19:438653,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:39:19:438740,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:39:19:535240,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:39:19:536300,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:39:19:536474,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:39:19:626333,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:39:19:626721,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:39:19:626673,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:39:19:726051,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:39:19:725666,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:39:19:726189,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:39:19:837440,Robot State:,Looking at The Book
2017-12-05 17:39:19:943297,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:39:19:943978,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:39:19:944304,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:39:20:041522,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:39:20:042627,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:39:20:042798,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:39:20:135203,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:39:20:135861,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:39:20:136014,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:39:20:332471,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:39:20:333202,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:39:20:333513,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:39:20:442627,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:39:20:443609,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:39:20:443784,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:39:20:525974,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:39:20:526550,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:39:20:526637,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:39:20:725957,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:39:20:726210,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:39:20:726305,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:39:20:828942,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:39:20:829263,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:39:20:829437,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:39:21:031914,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:39:21:032836,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:39:21:032741,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:39:21:142113,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:39:21:142377,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:39:21:142602,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:39:21:342779,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:39:21:343320,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:39:21:343559,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:39:21:426696,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:39:21:426881,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:39:21:426963,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:39:21:526850,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:39:21:527054,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:39:21:527153,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:39:21:626101,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:39:21:626011,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:39:21:626240,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:39:21:731108,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:39:21:731795,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:39:21:732038,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:39:21:931190,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:39:21:931795,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:39:21:931981,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:39:22:137755,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:39:22:138776,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:39:22:138937,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:39:22:249452,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:39:22:249627,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:39:22:249756,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:39:22:344750,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:39:22:344954,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:39:22:345159,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:39:22:425796,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:39:22:427546,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:39:22:427704,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:39:22:642032,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:39:22:642416,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:39:22:642581,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:39:22:745516,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:39:22:746411,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:39:22:746572,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:39:22:826485,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:39:22:826942,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:39:22:827123,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:39:23:026630,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:39:23:027072,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:39:23:027190,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:39:23:126788,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:39:23:126925,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:39:23:127007,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:39:23:339808,Robot State:,Looking at The Book
2017-12-05 17:39:23:340430,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:39:23:341645,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:39:23:342542,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:39:23:427017,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:39:23:427141,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:39:23:537859,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:39:23:537674,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:39:23:537997,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:39:23:740466,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:39:23:741524,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:39:23:741654,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:39:23:827312,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:39:23:827859,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:39:23:827950,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:39:23:927306,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:39:23:927822,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:39:23:927941,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:39:24:031102,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:39:24:031348,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:39:24:031397,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:39:24:140538,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:39:24:141195,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:39:24:141412,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:39:24:327277,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:39:24:327386,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:39:24:426798,Detected ARTags: ,"45, 46, 47, 48"
