*-*-*-*-*-*-*-*-N-E-W- -S-E-S-S-I-O-N-*-*-*-*-*-*-*-*
2017-11-29 15:45:51:289561,Child Name:,Gabriel
2017-11-29 15:45:58:040060,Detected ARTags: ,"32, 33"
2017-11-29 15:45:58:040230,Detected ARTags: ,"[32, 33]"
2017-11-29 15:45:58:040416,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:45:58:040725,Detected ARTags: ,"32, 33"
2017-11-29 15:45:58:041090,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:45:58:041011,Detected ARTags: ,"[32, 33]"
2017-11-29 15:45:58:041621,Detected ARTags: ,"32, 33"
2017-11-29 15:45:58:041818,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:45:58:041952,Detected ARTags: ,"[32, 33]"
2017-11-29 15:45:58:069017,Detected ARTags: ,"32, 33"
2017-11-29 15:45:58:069174,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:45:58:069316,Detected ARTags: ,"[32, 33]"
2017-11-29 15:45:58:169657,Detected ARTags: ,"32, 33"
2017-11-29 15:45:58:170029,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:45:58:170309,Detected ARTags: ,"[32, 33]"
2017-11-29 15:45:58:282447,Detected ARTags: ,"32, 33"
2017-11-29 15:45:58:283528,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:45:58:287849,Detected ARTags: ,"[32, 33]"
2017-11-29 15:45:58:377045,Detected ARTags: ,"32, 33"
2017-11-29 15:45:58:378550,Detected ARTags: ,"[32, 33]"
2017-11-29 15:45:58:378822,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:45:58:480026,Detected ARTags: ,"32, 33"
2017-11-29 15:45:58:481083,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:45:58:481378,Detected ARTags: ,"[32, 33]"
2017-11-29 15:45:58:578255,Detected ARTags: ,"32, 33"
2017-11-29 15:45:58:579665,Detected ARTags: ,"[32, 33]"
2017-11-29 15:45:58:580119,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:45:58:674128,Detected ARTags: ,"32, 33"
2017-11-29 15:45:58:674721,Detected ARTags: ,"[32, 33]"
2017-11-29 15:45:58:675200,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:45:58:778447,Detected ARTags: ,"32, 33"
2017-11-29 15:45:58:780115,Detected ARTags: ,"[32, 33]"
2017-11-29 15:45:58:780327,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:45:58:868368,Detected ARTags: ,"32, 33"
2017-11-29 15:45:58:868858,Detected ARTags: ,"[32, 33]"
2017-11-29 15:45:58:868915,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:45:58:968355,Detected ARTags: ,"32, 33"
2017-11-29 15:45:58:968638,Detected ARTags: ,"[32, 33]"
2017-11-29 15:45:58:968738,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:45:59:069801,Detected ARTags: ,"32, 33"
2017-11-29 15:45:59:070054,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:45:59:070117,Detected ARTags: ,"[32, 33]"
2017-11-29 15:45:59:173388,Detected ARTags: ,"32, 33"
2017-11-29 15:45:59:174760,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:45:59:175154,Detected ARTags: ,"[32, 33]"
2017-11-29 15:45:59:277930,Detected ARTags: ,"32, 33"
2017-11-29 15:45:59:279498,Detected ARTags: ,"[32, 33]"
2017-11-29 15:45:59:279946,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:45:59:372654,Detected ARTags: ,"32, 33"
2017-11-29 15:45:59:373136,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:45:59:373267,Detected ARTags: ,"[32, 33]"
2017-11-29 15:45:59:470784,Detected ARTags: ,"32, 33"
2017-11-29 15:45:59:471590,Detected ARTags: ,"[32, 33]"
2017-11-29 15:45:59:471880,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:45:59:569431,Detected ARTags: ,"32, 33"
2017-11-29 15:45:59:569938,Detected ARTags: ,"[32, 33]"
2017-11-29 15:45:59:570016,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:45:59:590222,Robot State:,Reading Mode Started
2017-11-29 15:45:59:590435,Current State of Correction: ,False
2017-11-29 15:45:59:777554,Detected ARTags: ,"32, 33"
2017-11-29 15:45:59:778667,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:45:59:778377,Detected ARTags: ,"[32, 33]"
2017-11-29 15:45:59:874196,Detected ARTags: ,"32, 33"
2017-11-29 15:45:59:875504,Detected ARTags: ,"[32, 33]"
2017-11-29 15:45:59:875826,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:45:59:979805,Detected ARTags: ,"32, 33"
2017-11-29 15:45:59:981303,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:45:59:981490,Detected ARTags: ,"[32, 33]"
2017-11-29 15:46:00:081308,Detected ARTags: ,"32, 33"
2017-11-29 15:46:00:082868,Detected ARTags: ,"[32, 33]"
2017-11-29 15:46:00:085751,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:46:00:180668,Detected ARTags: ,"32, 33"
2017-11-29 15:46:00:181217,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:46:00:181779,Detected ARTags: ,"[32, 33]"
2017-11-29 15:46:00:286268,Detected ARTags: ,"32, 33"
2017-11-29 15:46:00:288099,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:46:00:288292,Detected ARTags: ,"[32, 33]"
2017-11-29 15:46:00:387894,Detected ARTags: ,"32, 33"
2017-11-29 15:46:00:389002,Detected ARTags: ,"[32, 33]"
2017-11-29 15:46:00:389706,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:46:00:480596,Detected ARTags: ,"32, 33"
2017-11-29 15:46:00:482726,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:46:00:482865,Detected ARTags: ,"[32, 33]"
2017-11-29 15:46:00:568073,Detected ARTags: ,"32, 33"
2017-11-29 15:46:00:568573,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:46:00:568816,Detected ARTags: ,"[32, 33]"
2017-11-29 15:46:00:681348,Detected ARTags: ,"32, 33"
2017-11-29 15:46:00:682339,Detected ARTags: ,"[32, 33]"
2017-11-29 15:46:00:682189,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:46:00:783444,Detected ARTags: ,"32, 33"
2017-11-29 15:46:00:784199,Detected ARTags: ,"[32, 33]"
2017-11-29 15:46:00:784502,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:46:00:871544,Detected ARTags: ,"32, 33"
2017-11-29 15:46:00:872258,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:46:00:872078,Detected ARTags: ,"[32, 33]"
2017-11-29 15:46:00:978407,Detected ARTags: ,"32, 33"
2017-11-29 15:46:00:980495,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:46:00:980335,Detected ARTags: ,"[32, 33]"
2017-11-29 15:46:01:078461,Detected ARTags: ,"32, 33"
2017-11-29 15:46:01:080161,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:46:01:080318,Detected ARTags: ,"[32, 33]"
2017-11-29 15:46:01:178212,Detected ARTags: ,"32, 33"
2017-11-29 15:46:01:180276,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:46:01:180106,Detected ARTags: ,"[32, 33]"
2017-11-29 15:46:01:279350,Detected ARTags: ,"32, 33"
2017-11-29 15:46:01:281239,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:46:01:281537,Detected ARTags: ,"[32, 33]"
2017-11-29 15:46:01:378472,Detected ARTags: ,"32, 33"
2017-11-29 15:46:01:379862,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:46:01:379531,Detected ARTags: ,"[32, 33]"
2017-11-29 15:46:01:488326,Detected ARTags: ,"32, 33"
2017-11-29 15:46:01:489981,Detected ARTags: ,"[32, 33]"
2017-11-29 15:46:01:490231,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:46:01:570593,Detected ARTags: ,"32, 33"
2017-11-29 15:46:01:571020,Detected ARTags: ,"[32, 33]"
2017-11-29 15:46:01:571157,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:46:01:668605,Detected ARTags: ,"32, 33"
2017-11-29 15:46:01:668906,Detected ARTags: ,"[32, 33]"
2017-11-29 15:46:01:668968,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:46:01:772229,Detected ARTags: ,"32, 33"
2017-11-29 15:46:01:775378,Detected ARTags: ,"[32, 33]"
2017-11-29 15:46:01:775982,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:46:01:871844,Detected ARTags: ,"32, 33"
2017-11-29 15:46:01:872645,Detected ARTags: ,"[32, 33]"
2017-11-29 15:46:01:872541,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:46:01:968162,Detected ARTags: ,"32, 33"
2017-11-29 15:46:01:968721,Detected ARTags: ,"[32, 33]"
2017-11-29 15:46:01:968801,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:46:02:080217,Detected ARTags: ,"32, 33"
2017-11-29 15:46:02:080888,Detected ARTags: ,"[32, 33]"
2017-11-29 15:46:02:081084,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:46:02:169148,Detected ARTags: ,"32, 33"
2017-11-29 15:46:02:169797,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:46:02:169950,Detected ARTags: ,"[32, 33]"
2017-11-29 15:46:02:277938,Detected ARTags: ,"32, 33"
2017-11-29 15:46:02:278591,Detected ARTags: ,"[32, 33]"
2017-11-29 15:46:02:278743,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:46:02:369521,Detected ARTags: ,"32, 33"
2017-11-29 15:46:02:370001,Detected ARTags: ,"[32, 33]"
2017-11-29 15:46:02:370183,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:46:02:482382,Detected ARTags: ,"32, 33"
2017-11-29 15:46:02:484137,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:46:02:483964,Detected ARTags: ,"[32, 33]"
2017-11-29 15:46:02:568890,Detected ARTags: ,"32, 33"
2017-11-29 15:46:02:569424,Detected ARTags: ,"[32, 33]"
2017-11-29 15:46:02:569530,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:46:02:676103,Detected ARTags: ,"32, 33"
2017-11-29 15:46:02:676818,Detected ARTags: ,"[32, 33]"
2017-11-29 15:46:02:677193,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:46:02:778078,Detected ARTags: ,"32, 33"
2017-11-29 15:46:02:779448,Detected ARTags: ,"[32, 33]"
2017-11-29 15:46:02:779907,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:46:02:880351,Detected ARTags: ,"32, 33"
2017-11-29 15:46:02:880896,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:46:02:881288,Detected ARTags: ,"[32, 33]"
2017-11-29 15:46:02:978991,Detected ARTags: ,"32, 33"
2017-11-29 15:46:02:979915,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:46:02:980231,Detected ARTags: ,"[32, 33]"
2017-11-29 15:46:03:081102,Detected ARTags: ,"32, 33"
2017-11-29 15:46:03:081479,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:46:03:082029,Detected ARTags: ,"[32, 33]"
2017-11-29 15:46:03:180760,Detected ARTags: ,"32, 33"
2017-11-29 15:46:03:182096,Detected ARTags: ,"[32, 33]"
2017-11-29 15:46:03:182522,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:46:03:283856,Detected ARTags: ,"32, 33"
2017-11-29 15:46:03:285834,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:46:03:285528,Detected ARTags: ,"[32, 33]"
2017-11-29 15:46:03:378450,Detected ARTags: ,"32, 33"
2017-11-29 15:46:03:379275,Detected ARTags: ,"[32, 33]"
2017-11-29 15:46:03:379619,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:46:03:478911,Detected ARTags: ,"32, 33"
2017-11-29 15:46:03:481289,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:46:03:481044,Detected ARTags: ,"[32, 33]"
2017-11-29 15:46:03:671194,Detected ARTags: ,"32, 33"
2017-11-29 15:46:03:671520,Detected ARTags: ,"[32, 33]"
2017-11-29 15:46:03:671460,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:46:03:870113,Detected ARTags: ,"32, 33"
2017-11-29 15:46:03:870675,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:46:03:870588,Detected ARTags: ,"[32, 33]"
2017-11-29 15:46:03:885181,Robot Hand Pose: ,"x: 0.181459024549
y: 0.0450342744589
z: 0.212788641453
x: -0.00321437953971
y: 0.493319183588
z: -0.351360082626
w: 1.0"
2017-11-29 15:46:03:885038,Current Word:,\rspd=70\  Wilf
2017-11-29 15:46:03:992215,Robot State:,0.1
2017-11-29 15:46:04:075326,Detected ARTags: ,"32, 33"
2017-11-29 15:46:04:076604,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:46:04:076822,Detected ARTags: ,"[32, 33]"
2017-11-29 15:46:04:175339,Detected ARTags: ,"32, 33"
2017-11-29 15:46:04:175942,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:46:04:176170,Detected ARTags: ,"[32, 33]"
2017-11-29 15:46:04:279525,Detected ARTags: ,"32, 33"
2017-11-29 15:46:04:283279,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:46:04:283473,Detected ARTags: ,"[32, 33]"
2017-11-29 15:46:04:372144,Detected ARTags: ,"32, 33"
2017-11-29 15:46:04:372773,Detected ARTags: ,"[32, 33]"
2017-11-29 15:46:04:372930,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:46:04:583241,Detected ARTags: ,"32, 33"
2017-11-29 15:46:04:583602,Detected ARTags: ,"[32, 33]"
2017-11-29 15:46:04:583781,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:46:04:669072,Detected ARTags: ,"32, 33"
2017-11-29 15:46:04:669335,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:46:04:669452,Detected ARTags: ,"[32, 33]"
2017-11-29 15:46:04:769064,Detected ARTags: ,"32, 33"
2017-11-29 15:46:04:769162,Detected ARTags: ,"[32, 33]"
2017-11-29 15:46:04:768986,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:46:04:878734,Detected ARTags: ,"32, 33"
2017-11-29 15:46:04:879552,Detected ARTags: ,"[32, 33]"
2017-11-29 15:46:04:879664,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:46:05:080673,Detected ARTags: ,"32, 33"
2017-11-29 15:46:05:082107,Detected ARTags: ,"[32, 33]"
2017-11-29 15:46:05:082381,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:46:05:143793,Robot Hand Pose: ,"x: 0.189917162061
y: 0.0399113483727
z: 0.229707866907
x: 0.0377357788384
y: 0.406161874533
z: -0.367245823145
w: 1.0"
2017-11-29 15:46:05:144573,Current Word:,\rspd=70\ and
2017-11-29 15:46:05:175430,Detected ARTags: ,"32, 33"
2017-11-29 15:46:05:175964,Detected ARTags: ,"[32, 33]"
2017-11-29 15:46:05:176109,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:46:05:247910,Robot State:,0.1
2017-11-29 15:46:05:269701,Detected ARTags: ,"32, 33"
2017-11-29 15:46:05:270426,Detected ARTags: ,"[32, 33]"
2017-11-29 15:46:05:270633,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:46:05:377390,Detected ARTags: ,"32, 33"
2017-11-29 15:46:05:378748,Detected ARTags: ,"[32, 33]"
2017-11-29 15:46:05:378913,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:46:05:468697,Detected ARTags: ,"32, 33"
2017-11-29 15:46:05:469271,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:46:05:469399,Detected ARTags: ,"[32, 33]"
2017-11-29 15:46:05:568784,Detected ARTags: ,"32, 33"
2017-11-29 15:46:05:569288,Detected ARTags: ,"[32, 33]"
2017-11-29 15:46:05:569596,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:46:06:177601,Detected ARTags: ,"32, 33"
2017-11-29 15:46:06:178303,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:46:06:178379,Detected ARTags: ,"[32, 33]"
2017-11-29 15:46:06:384388,Robot Hand Pose: ,"x: 0.186678647995
y: 0.0346657261252
z: 0.228128746152
x: 0.0394560098648
y: 0.40998095274
z: -0.424895882607
w: 1.0"
2017-11-29 15:46:06:384573,Current Word:,\rspd=70\ Wilma
2017-11-29 15:46:06:488214,Robot State:,0.1
2017-11-29 15:46:07:625116,Robot Hand Pose: ,"x: 0.184760898352
y: 0.0298110023141
z: 0.228686988354
x: 0.0424090661108
y: 0.402752846479
z: -0.477943986654
w: 1.0"
2017-11-29 15:46:07:625995,Current Word:,\rspd=70\ came
2017-11-29 15:46:07:731842,Robot State:,0.1
2017-11-29 15:46:08:865185,Current Word:,\rspd=70\ to
2017-11-29 15:46:08:864564,Robot Hand Pose: ,"x: 0.181670516729
y: 0.0251892451197
z: 0.227684020996
x: 0.0408061854541
y: 0.40267676115
z: -0.532047092915
w: 1.0"
2017-11-29 15:46:08:968014,Robot State:,0.1
2017-11-29 15:46:10:106127,Current Word:,\rspd=70\ the house		
2017-11-29 15:46:10:106273,Robot Hand Pose: ,"x: 0.179729878902
y: 0.0208649486303
z: 0.228621482849
x: 0.0401785895228
y: 0.393324106932
z: -0.577631056309
w: 1.0"
2017-11-29 15:46:10:208884,Robot State:,0.1
2017-11-29 15:46:11:106372,Robot Hand Pose: ,"x: 0.180510297418
y: 0.0393975786865
z: 0.214624613523
x: 0.05953130126
y: 0.480747401714
z: -0.398505747318
w: 1.0"
2017-11-29 15:46:11:107228,Current Word:,\rspd=70\  They
2017-11-29 15:46:11:208990,Robot State:,0.1
2017-11-29 15:46:11:269103,Detected ARTags: ,"32, 33"
2017-11-29 15:46:11:269348,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:46:11:269492,Detected ARTags: ,"[32, 33]"
2017-11-29 15:46:11:381224,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:46:11:381486,Detected ARTags: ,"32, 33"
2017-11-29 15:46:11:381946,Detected ARTags: ,"[32, 33]"
2017-11-29 15:46:11:475334,Detected ARTags: ,"32, 33"
2017-11-29 15:46:11:475918,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:46:11:476190,Detected ARTags: ,"[32, 33]"
2017-11-29 15:46:11:570667,Detected ARTags: ,"32, 33"
2017-11-29 15:46:11:571494,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:46:11:571426,Detected ARTags: ,"[32, 33]"
2017-11-29 15:46:11:778830,Detected ARTags: ,"32, 33"
2017-11-29 15:46:11:779780,Detected ARTags: ,"[32, 33]"
2017-11-29 15:46:11:780187,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:46:11:872142,Detected ARTags: ,"32, 33"
2017-11-29 15:46:11:872706,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:46:11:872890,Detected ARTags: ,"[32, 33]"
2017-11-29 15:46:11:969452,Detected ARTags: ,"32, 33"
2017-11-29 15:46:11:969751,Detected ARTags: ,"[32, 33]"
2017-11-29 15:46:11:970444,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:46:12:823593,Robot Hand Pose: ,"x: 0.180777698755
y: 0.03551145643
z: 0.217814043164
x: 0.0462901368737
y: 0.461162120104
z: -0.436221301556
w: 1.0"
2017-11-29 15:46:12:824182,Current Word:,\rspd=70\ came
2017-11-29 15:46:12:926058,Robot State:,0.1
2017-11-29 15:46:13:069771,Detected ARTags: ,"32, 33"
2017-11-29 15:46:13:070001,Detected ARTags: ,"[32, 33]"
2017-11-29 15:46:13:070145,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:46:13:170879,Detected ARTags: ,"32, 33"
2017-11-29 15:46:13:170991,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:46:13:171103,Detected ARTags: ,"[32, 33]"
2017-11-29 15:46:13:369334,Detected ARTags: ,"32, 33"
2017-11-29 15:46:13:370110,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:46:13:369979,Detected ARTags: ,"[32, 33]"
2017-11-29 15:46:14:524115,Robot Hand Pose: ,"x: 0.176646560431
y: 0.0283063668758
z: 0.216808348894
x: 0.0432110801339
y: 0.458136677742
z: -0.519441306591
w: 1.0"
2017-11-29 15:46:14:525120,Current Word:,\rspd=70\ to
2017-11-29 15:46:14:628354,Robot State:,0.1
2017-11-29 15:46:16:214660,Current Word:,\rspd=70\ play
2017-11-29 15:46:16:215037,Robot Hand Pose: ,"x: 0.173120856285
y: 0.0215476192534
z: 0.217321813107
x: 0.0377585180104
y: 0.446544915438
z: -0.595185160637
w: 1.0"
2017-11-29 15:46:16:317034,Robot State:,0.1
2017-11-29 15:46:17:541396,Robot State:,Looking at The Book
2017-11-29 15:46:19:674034,Detected ARTags: ,"32, 33"
2017-11-29 15:46:19:675428,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:46:19:675686,Detected ARTags: ,"[32, 33]"
2017-11-29 15:46:19:780083,Detected ARTags: ,"32, 33"
2017-11-29 15:46:19:781630,Detected ARTags: ,"[32, 33]"
2017-11-29 15:46:19:781833,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:46:19:874071,Detected ARTags: ,"32, 33"
2017-11-29 15:46:19:874955,Detected ARTags: ,"[32, 33]"
2017-11-29 15:46:19:875524,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:46:19:968902,Detected ARTags: ,"32, 33"
2017-11-29 15:46:19:969065,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:46:19:969154,Detected ARTags: ,"[32, 33]"
2017-11-29 15:46:20:068496,Detected ARTags: ,"32, 33"
2017-11-29 15:46:20:068722,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:46:20:068787,Detected ARTags: ,"[32, 33]"
2017-11-29 15:46:20:168524,Detected ARTags: ,"32, 33"
2017-11-29 15:46:20:169030,Detected ARTags: ,"[32, 33]"
2017-11-29 15:46:20:169139,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:46:20:369523,Detected ARTags: ,"32, 33"
2017-11-29 15:46:20:369793,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:46:20:369963,Detected ARTags: ,"[32, 33]"
2017-11-29 15:46:20:468498,Detected ARTags: ,"32, 33"
2017-11-29 15:46:20:469088,Detected ARTags: ,"[32, 33]"
2017-11-29 15:46:20:469149,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:46:20:568465,Detected ARTags: ,"32, 33"
2017-11-29 15:46:20:569068,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:46:20:569234,Detected ARTags: ,"[32, 33]"
2017-11-29 15:46:20:669249,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:46:20:669163,Detected ARTags: ,"32, 33"
2017-11-29 15:46:20:669410,Detected ARTags: ,"[32, 33]"
2017-11-29 15:46:20:768643,Detected ARTags: ,"32, 33"
2017-11-29 15:46:20:769255,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:46:20:769198,Detected ARTags: ,"[32, 33]"
2017-11-29 15:46:20:869004,Detected ARTags: ,"32, 33"
2017-11-29 15:46:20:869426,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:46:20:869512,Detected ARTags: ,"[32, 33]"
2017-11-29 15:46:20:968148,Detected ARTags: ,"32, 33"
2017-11-29 15:46:20:968731,Detected ARTags: ,"[32, 33]"
2017-11-29 15:46:20:968683,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:46:21:068890,Detected ARTags: ,"32, 33"
2017-11-29 15:46:21:068968,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:46:21:069125,Detected ARTags: ,"[32, 33]"
2017-11-29 15:46:21:168625,Detected ARTags: ,"32, 33"
2017-11-29 15:46:21:169240,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:46:21:169299,Detected ARTags: ,"[32, 33]"
2017-11-29 15:46:21:261105,Robot State:,Looking at The Book
2017-11-29 15:46:21:268739,Detected ARTags: ,"32, 33"
2017-11-29 15:46:21:269199,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:46:21:269286,Detected ARTags: ,"[32, 33]"
2017-11-29 15:46:21:368839,Detected ARTags: ,"32, 33"
2017-11-29 15:46:21:369180,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:46:21:369242,Detected ARTags: ,"[32, 33]"
2017-11-29 15:46:21:470399,Detected ARTags: ,"32, 33"
2017-11-29 15:46:21:470840,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:46:21:470916,Detected ARTags: ,"[32, 33]"
2017-11-29 15:46:21:570745,Detected ARTags: ,"32, 33"
2017-11-29 15:46:21:570999,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:46:21:571122,Detected ARTags: ,"[32, 33]"
