*-*-*-*-*-*-*-*-N-E-W- -S-E-S-S-I-O-N-*-*-*-*-*-*-*-*
2017-12-01 09:41:29:578337,Child Name:,Daria
2017-12-01 09:41:41:658134,Detected ARTags: ,"106, 107, 108, 109"
2017-12-01 09:41:41:659055,Detected ARTags: ,"[106, 107]"
2017-12-01 09:41:41:659278,Current State of Reading: ,Waiting for Red-card
2017-12-01 09:41:41:698653,Robot Hand Pose: ,"x: 0.193137064576
y: 0.0856046080589
z: 0.22361113131
x: 0.014897858724
y: 0.447485864162
z: -0.124674148858
w: 1.0"
2017-12-01 09:41:41:699140,Current Word:,\rspd=80\  The
2017-12-01 09:41:41:700791,Robot State:,0.0
2017-12-01 09:41:41:857473,Detected ARTags: ,"106, 107, 108, 109"
2017-12-01 09:41:41:857869,Detected ARTags: ,"[106, 107]"
2017-12-01 09:41:41:858187,Current State of Reading: ,Waiting for Red-card
2017-12-01 09:41:41:960847,Detected ARTags: ,"106, 107, 108, 109"
2017-12-01 09:41:41:962799,Detected ARTags: ,"[106, 107]"
2017-12-01 09:41:41:962970,Current State of Reading: ,Waiting for Red-card
2017-12-01 09:41:42:047235,Detected ARTags: ,"106, 107, 108, 109"
2017-12-01 09:41:42:047942,Detected ARTags: ,"[106, 107]"
2017-12-01 09:41:42:048116,Current State of Reading: ,Waiting for Red-card
2017-12-01 09:41:42:162052,Detected ARTags: ,"106, 107, 108, 109"
2017-12-01 09:41:42:163528,Detected ARTags: ,"[106, 107]"
2017-12-01 09:41:42:163873,Current State of Reading: ,Waiting for Red-card
2017-12-01 09:41:42:258013,Detected ARTags: ,"106, 107, 108, 109"
2017-12-01 09:41:42:258890,Current State of Reading: ,Waiting for Red-card
2017-12-01 09:41:42:259097,Detected ARTags: ,"[106, 107]"
2017-12-01 09:41:42:326420,Robot Hand Pose: ,"x: 0.200341492891
y: 0.0816804692149
z: 0.23786650598
x: 0.0193015094846
y: 0.374663412571
z: -0.137578576803
w: 1.0"
2017-12-01 09:41:42:326783,Current Word:,\rspd=80\ magic
2017-12-01 09:41:42:329140,Robot State:,0.0
2017-12-01 09:41:42:352062,Detected ARTags: ,"106, 107, 108, 109"
2017-12-01 09:41:42:352718,Detected ARTags: ,"[106, 107]"
2017-12-01 09:41:42:352910,Current State of Reading: ,Waiting for Red-card
2017-12-01 09:41:42:459792,Detected ARTags: ,"106, 107, 108, 109"
2017-12-01 09:41:42:460719,Current State of Reading: ,Waiting for Red-card
2017-12-01 09:41:42:460930,Detected ARTags: ,"[106, 107]"
2017-12-01 09:41:42:658881,Detected ARTags: ,"106, 107, 108, 109"
2017-12-01 09:41:42:660340,Current State of Reading: ,Waiting for Red-card
2017-12-01 09:41:42:660479,Detected ARTags: ,"[106, 107]"
2017-12-01 09:41:42:753177,Detected ARTags: ,"106, 107, 108, 109"
2017-12-01 09:41:42:753881,Detected ARTags: ,"[106, 107]"
2017-12-01 09:41:42:754046,Current State of Reading: ,Waiting for Red-card
2017-12-01 09:41:42:850290,Detected ARTags: ,"106, 107, 108, 109"
2017-12-01 09:41:42:851050,Detected ARTags: ,"[106, 107]"
2017-12-01 09:41:42:850959,Current State of Reading: ,Waiting for Red-card
2017-12-01 09:41:42:937117,Robot Hand Pose: ,"x: 0.199964523315
y: 0.0770347565413
z: 0.237851813436
x: 0.0108846304938
y: 0.373945832253
z: -0.160582721233
w: 1.0"
2017-12-01 09:41:42:938421,Current Word:,\rspd=80\ took
2017-12-01 09:41:42:940729,Robot State:,0.0
2017-12-01 09:41:43:063087,Detected ARTags: ,"106, 107, 108, 109"
2017-12-01 09:41:43:063648,Current State of Reading: ,Waiting for Red-card
2017-12-01 09:41:43:063802,Detected ARTags: ,"[106, 107]"
2017-12-01 09:41:43:148389,Detected ARTags: ,"106, 107, 108, 109"
2017-12-01 09:41:43:148969,Current State of Reading: ,Waiting for Red-card
2017-12-01 09:41:43:149157,Detected ARTags: ,"[106, 107]"
2017-12-01 09:41:43:256762,Detected ARTags: ,"106, 107, 108, 109"
2017-12-01 09:41:43:257741,Detected ARTags: ,"[106, 107]"
2017-12-01 09:41:43:257986,Current State of Reading: ,Waiting for Red-card
2017-12-01 09:41:43:357201,Detected ARTags: ,"106, 107, 108, 109"
2017-12-01 09:41:43:357990,Detected ARTags: ,"[106, 107]"
2017-12-01 09:41:43:358438,Current State of Reading: ,Waiting for Red-card
2017-12-01 09:41:43:459091,Detected ARTags: ,"106, 107, 108, 109"
2017-12-01 09:41:43:460117,Detected ARTags: ,"[106, 107]"
2017-12-01 09:41:43:460517,Current State of Reading: ,Waiting for Red-card
2017-12-01 09:41:43:517992,Robot Hand Pose: ,"x: 0.199757173657
y: 0.0720178037882
z: 0.237837672234
x: 0.0033432089258
y: 0.37313708663
z: -0.185348793864
w: 1.0"
2017-12-01 09:41:43:519099,Current Word:,\rspd=80\ Nadim
2017-12-01 09:41:43:524446,Robot State:,0.0
2017-12-01 09:41:43:559790,Detected ARTags: ,"106, 107, 108, 109"
2017-12-01 09:41:43:560856,Current State of Reading: ,Waiting for Red-card
2017-12-01 09:41:43:560751,Detected ARTags: ,"[106, 107]"
2017-12-01 09:41:43:657927,Detected ARTags: ,"106, 107, 108, 109"
2017-12-01 09:41:43:658511,Current State of Reading: ,Waiting for Red-card
2017-12-01 09:41:43:658761,Detected ARTags: ,"[106, 107]"
2017-12-01 09:41:43:752448,Current State of Reading: ,Waiting for Red-card
2017-12-01 09:41:43:752361,Detected ARTags: ,"106, 107, 108, 109"
2017-12-01 09:41:43:752649,Detected ARTags: ,"[106, 107]"
2017-12-01 09:41:43:858319,Detected ARTags: ,"106, 107, 108, 109"
2017-12-01 09:41:43:859352,Current State of Reading: ,Waiting for Red-card
2017-12-01 09:41:43:859523,Detected ARTags: ,"[106, 107]"
2017-12-01 09:41:43:950645,Detected ARTags: ,"106, 107, 108, 109"
2017-12-01 09:41:43:951050,Current State of Reading: ,Waiting for Red-card
2017-12-01 09:41:43:951181,Detected ARTags: ,"[106, 107]"
2017-12-01 09:41:44:062537,Detected ARTags: ,"106, 107, 108, 109"
2017-12-01 09:41:44:063758,Detected ARTags: ,"[106, 107]"
2017-12-01 09:41:44:063647,Current State of Reading: ,Waiting for Red-card
2017-12-01 09:41:44:099152,Robot Hand Pose: ,"x: 0.199060976505
y: 0.0675253495574
z: 0.237600907683
x: 0.0084628444165
y: 0.373559206724
z: -0.208392634988
w: 1.0"
2017-12-01 09:41:44:099311,Current Word:,\rspd=80\ and
2017-12-01 09:41:44:102603,Robot State:,0.0
2017-12-01 09:41:44:144550,Detected ARTags: ,"106, 107, 108, 109"
2017-12-01 09:41:44:145199,Detected ARTags: ,"[106, 107]"
2017-12-01 09:41:44:145270,Current State of Reading: ,Waiting for Red-card
2017-12-01 09:41:44:250888,Detected ARTags: ,"106, 107, 108, 109"
2017-12-01 09:41:44:251285,Detected ARTags: ,"[106, 107]"
2017-12-01 09:41:44:251570,Current State of Reading: ,Waiting for Red-card
2017-12-01 09:41:44:351902,Detected ARTags: ,"106, 107, 108, 109"
2017-12-01 09:41:44:353033,Detected ARTags: ,"[106, 107]"
2017-12-01 09:41:44:353268,Current State of Reading: ,Waiting for Red-card
2017-12-01 09:41:44:450941,Detected ARTags: ,"106, 107, 108, 109"
2017-12-01 09:41:44:451849,Detected ARTags: ,"[106, 107]"
2017-12-01 09:41:44:452114,Current State of Reading: ,Waiting for Red-card
2017-12-01 09:41:44:558397,Detected ARTags: ,"106, 107, 108, 109"
2017-12-01 09:41:44:559701,Detected ARTags: ,"[106, 107]"
2017-12-01 09:41:44:560251,Current State of Reading: ,Waiting for Red-card
2017-12-01 09:41:44:677005,Robot Hand Pose: ,"x: 0.198117762804
y: 0.0629980042577
z: 0.236473411322
x: 0.00928208138794
y: 0.378338932991
z: -0.231865033507
w: 1.0"
2017-12-01 09:41:44:678061,Current Word:,\rspd=80\ Anneena
2017-12-01 09:41:44:680369,Robot State:,0.0
2017-12-01 09:41:44:760676,Detected ARTags: ,"106, 107, 108, 109"
2017-12-01 09:41:44:762086,Detected ARTags: ,"[106, 107]"
2017-12-01 09:41:44:762350,Current State of Reading: ,Waiting for Red-card
2017-12-01 09:41:44:852148,Detected ARTags: ,"106, 107, 108, 109"
2017-12-01 09:41:44:853167,Detected ARTags: ,"[106, 107]"
2017-12-01 09:41:44:853422,Current State of Reading: ,Waiting for Red-card
2017-12-01 09:41:45:263736,Robot Hand Pose: ,"x: 0.197420880198
y: 0.0584857836366
z: 0.236595064402
x: 0.0115060666576
y: 0.376932621002
z: -0.254860579967
w: 1.0"
2017-12-01 09:41:45:264402,Current Word:,\rspd=80\ back
2017-12-01 09:41:45:266478,Robot State:,0.0
2017-12-01 09:41:45:659959,Detected ARTags: ,"106, 107, 108, 109"
2017-12-01 09:41:45:660177,Detected ARTags: ,"[106, 107]"
2017-12-01 09:41:45:660224,Current State of Reading: ,Waiting for Red-card
2017-12-01 09:41:45:761343,Detected ARTags: ,"106, 107, 108, 109"
2017-12-01 09:41:45:762575,Detected ARTags: ,"[106, 107]"
2017-12-01 09:41:45:762691,Current State of Reading: ,Waiting for Red-card
2017-12-01 09:41:45:852844,Detected ARTags: ,"106, 107, 108, 109"
2017-12-01 09:41:45:853260,Detected ARTags: ,"[106, 107]"
2017-12-01 09:41:45:853366,Current State of Reading: ,Waiting for Red-card
2017-12-01 09:41:45:863225,Robot Hand Pose: ,"x: 0.194750994444
y: 0.0541358999908
z: 0.232578262687
x: 0.0119949700311
y: 0.395984083414
z: -0.279700666666
w: 1.0"
2017-12-01 09:41:45:863542,Current Word:,\rspd=80\ in 		
2017-12-01 09:41:45:871259,Robot State:,0.0
2017-12-01 09:41:45:956985,Detected ARTags: ,"106, 107, 108, 109"
2017-12-01 09:41:45:958443,Detected ARTags: ,"[106, 107]"
2017-12-01 09:41:45:958780,Current State of Reading: ,Waiting for Red-card
2017-12-01 09:41:46:057950,Detected ARTags: ,"106, 107, 108, 109"
2017-12-01 09:41:46:059606,Detected ARTags: ,"[106, 107]"
2017-12-01 09:41:46:059836,Current State of Reading: ,Waiting for Red-card
2017-12-01 09:41:46:157338,Detected ARTags: ,"106, 107, 108, 109"
2017-12-01 09:41:46:159007,Detected ARTags: ,"[106, 107]"
2017-12-01 09:41:46:159594,Current State of Reading: ,Waiting for Red-card
2017-12-01 09:41:46:261790,Detected ARTags: ,"106, 107, 108, 109"
2017-12-01 09:41:46:262254,Detected ARTags: ,"[106, 107]"
2017-12-01 09:41:46:262545,Current State of Reading: ,Waiting for Red-card
2017-12-01 09:41:46:359842,Detected ARTags: ,"106, 107, 108, 109"
2017-12-01 09:41:46:360295,Detected ARTags: ,"[106, 107]"
2017-12-01 09:41:46:360609,Current State of Reading: ,Waiting for Red-card
2017-12-01 09:41:46:462440,Detected ARTags: ,"106, 107, 108, 109"
2017-12-01 09:41:46:464100,Current State of Reading: ,Waiting for Red-card
2017-12-01 09:41:46:464439,Detected ARTags: ,"[106, 107]"
2017-12-01 09:41:46:478097,Robot Hand Pose: ,"x: 0.197024509311
y: 0.0737851932645
z: 0.232105374336
x: 0.0216521117836
y: 0.402030110359
z: -0.180022701621
w: 1.0"
2017-12-01 09:41:46:479170,Current Word:,\rspd=80\  time
2017-12-01 09:41:46:481282,Robot State:,0.0
2017-12-01 09:41:46:551649,Detected ARTags: ,"106, 107, 108, 109"
2017-12-01 09:41:46:552429,Current State of Reading: ,Waiting for Red-card
2017-12-01 09:41:46:552710,Detected ARTags: ,"[106, 107]"
2017-12-01 09:41:46:759644,Detected ARTags: ,"106, 107, 108, 109"
2017-12-01 09:41:46:761252,Current State of Reading: ,Waiting for Red-card
2017-12-01 09:41:46:761726,Detected ARTags: ,"[106, 107]"
2017-12-01 09:41:46:861329,Detected ARTags: ,"106, 107, 108, 109"
2017-12-01 09:41:46:862861,Current State of Reading: ,Waiting for Red-card
2017-12-01 09:41:46:863132,Detected ARTags: ,"[106, 107]"
2017-12-01 09:41:46:956567,Detected ARTags: ,"106, 107, 108, 109"
2017-12-01 09:41:46:958109,Detected ARTags: ,"[106, 107]"
2017-12-01 09:41:46:958423,Current State of Reading: ,Waiting for Red-card
2017-12-01 09:41:47:052844,Detected ARTags: ,"106, 107, 108, 109"
2017-12-01 09:41:47:053942,Detected ARTags: ,"[106, 107]"
2017-12-01 09:41:47:054116,Current State of Reading: ,Waiting for Red-card
2017-12-01 09:41:47:137277,Robot Hand Pose: ,"x: 0.197518572211
y: 0.0782643184066
z: 0.232467502356
x: 0.015827730298
y: 0.401074528694
z: -0.156609535217
w: 1.0"
2017-12-01 09:41:47:138126,Current Word:,\rspd=80\ It
2017-12-01 09:41:47:144619,Robot State:,0.0
2017-12-01 09:41:47:150086,Detected ARTags: ,"106, 107, 108, 109"
2017-12-01 09:41:47:150568,Current State of Reading: ,Waiting for Red-card
2017-12-01 09:41:47:150494,Detected ARTags: ,"[106, 107]"
2017-12-01 09:41:47:259844,Detected ARTags: ,"106, 107, 108, 109"
2017-12-01 09:41:47:260480,Detected ARTags: ,"[106, 107]"
2017-12-01 09:41:47:260778,Current State of Reading: ,Waiting for Red-card
2017-12-01 09:41:47:357493,Detected ARTags: ,"106, 107, 108, 109"
2017-12-01 09:41:47:359287,Current State of Reading: ,Waiting for Red-card
2017-12-01 09:41:47:359110,Detected ARTags: ,"[106, 107]"
2017-12-01 09:41:47:457611,Detected ARTags: ,"106, 107, 108, 109"
2017-12-01 09:41:47:458877,Detected ARTags: ,"[106, 107]"
2017-12-01 09:41:47:459299,Current State of Reading: ,Waiting for Red-card
2017-12-01 09:41:47:559382,Detected ARTags: ,"106, 107, 108, 109"
2017-12-01 09:41:47:560330,Detected ARTags: ,"[106, 107]"
2017-12-01 09:41:47:560679,Current State of Reading: ,Waiting for Red-card
2017-12-01 09:41:47:658566,Detected ARTags: ,"106, 107, 108, 109"
2017-12-01 09:41:47:659780,Current State of Reading: ,Waiting for Red-card
2017-12-01 09:41:47:659890,Detected ARTags: ,"[106, 107]"
2017-12-01 09:41:47:849073,Robot Hand Pose: ,"x: 0.197344884276
y: 0.0749309137464
z: 0.232406765223
x: 0.0107512846589
y: 0.400745660067
z: -0.17334844172
w: 1.0"
2017-12-01 09:41:47:850300,Current Word:,\rspd=80\ took
2017-12-01 09:41:47:855919,Robot State:,0.0
2017-12-01 09:41:47:862409,Detected ARTags: ,"106, 107, 108, 109"
2017-12-01 09:41:47:863511,Detected ARTags: ,"[106, 107]"
