*-*-*-*-*-*-*-*-N-E-W- -S-E-S-S-I-O-N-*-*-*-*-*-*-*-*
2017-11-29 16:01:08:720008,Reading speed:,0.08with0.08delay
2017-11-29 16:01:16:282725,Current State of Reading: ,Waiting for Red-card
2017-11-29 16:01:16:382669,Detected ARTags: ,"32, 33"
2017-11-29 16:01:16:383799,Current State of Reading: ,Waiting for Red-card
2017-11-29 16:01:16:384234,Detected ARTags: ,"[32, 33]"
2017-11-29 16:01:16:580282,Detected ARTags: ,"32, 33"
2017-11-29 16:01:16:581204,Current State of Reading: ,Waiting for Red-card
2017-11-29 16:01:16:581431,Detected ARTags: ,"[32, 33]"
2017-11-29 16:01:16:672394,Detected ARTags: ,"32, 33"
2017-11-29 16:01:16:673471,Detected ARTags: ,"[32, 33]"
2017-11-29 16:01:16:673652,Current State of Reading: ,Waiting for Red-card
2017-11-29 16:01:16:772723,Detected ARTags: ,"32, 33"
2017-11-29 16:01:16:773150,Current State of Reading: ,Waiting for Red-card
2017-11-29 16:01:16:773263,Detected ARTags: ,"[32, 33]"
2017-11-29 16:01:16:879406,Detected ARTags: ,"32, 33"
2017-11-29 16:01:16:879667,Current State of Reading: ,Waiting for Red-card
2017-11-29 16:01:16:879807,Detected ARTags: ,"[32, 33]"
2017-11-29 16:01:16:890530,Body Gesture:,Pointing
2017-11-29 16:01:16:895073,Robot State:,Reading Mode Started
2017-11-29 16:01:16:895134,Current State of Correction: ,False
2017-11-29 16:01:16:971799,Detected ARTags: ,"32, 33"
2017-11-29 16:01:16:972372,Detected ARTags: ,"[32, 33]"
2017-11-29 16:01:16:972608,Current State of Reading: ,Waiting for Red-card
2017-11-29 16:01:17:074406,Detected ARTags: ,"32, 33"
2017-11-29 16:01:17:075059,Detected ARTags: ,"[32, 33]"
2017-11-29 16:01:17:075864,Current State of Reading: ,Waiting for Red-card
2017-11-29 16:01:17:179276,Detected ARTags: ,"32, 33"
2017-11-29 16:01:17:180542,Current State of Reading: ,Waiting for Red-card
2017-11-29 16:01:17:180352,Detected ARTags: ,"[32, 33]"
2017-11-29 16:01:17:271254,Detected ARTags: ,"32, 33"
2017-11-29 16:01:17:271536,Current State of Reading: ,Waiting for Red-card
2017-11-29 16:01:17:271647,Detected ARTags: ,"[32, 33]"
2017-11-29 16:01:17:368698,Detected ARTags: ,"32, 33"
2017-11-29 16:01:17:369146,Detected ARTags: ,"[32, 33]"
2017-11-29 16:01:17:369279,Current State of Reading: ,Waiting for Red-card
2017-11-29 16:01:17:480359,Detected ARTags: ,"32, 33"
2017-11-29 16:01:17:482132,Current State of Reading: ,Waiting for Red-card
2017-11-29 16:01:17:482538,Detected ARTags: ,"[32, 33]"
2017-11-29 16:01:17:581487,Detected ARTags: ,"32, 33"
2017-11-29 16:01:17:582536,Current State of Reading: ,Waiting for Red-card
2017-11-29 16:01:17:582907,Detected ARTags: ,"[32, 33]"
2017-11-29 16:01:17:681074,Detected ARTags: ,"32, 33"
2017-11-29 16:01:17:682166,Detected ARTags: ,"[32, 33]"
2017-11-29 16:01:17:682376,Current State of Reading: ,Waiting for Red-card
2017-11-29 16:01:17:780589,Detected ARTags: ,"32, 33"
2017-11-29 16:01:17:781826,Detected ARTags: ,"[32, 33]"
2017-11-29 16:01:17:783860,Current State of Reading: ,Waiting for Red-card
2017-11-29 16:01:17:969860,Detected ARTags: ,"32, 33"
2017-11-29 16:01:17:970212,Current State of Reading: ,Waiting for Red-card
2017-11-29 16:01:17:970338,Detected ARTags: ,"[32, 33]"
2017-11-29 16:01:18:083539,Current State of Reading: ,Waiting for Red-card
2017-11-29 16:01:18:083805,Detected ARTags: ,"32, 33"
2017-11-29 16:01:18:084370,Detected ARTags: ,"[32, 33]"
2017-11-29 16:01:18:188451,Detected ARTags: ,"32, 33"
2017-11-29 16:01:18:189403,Detected ARTags: ,"[32, 33]"
2017-11-29 16:01:18:189932,Current State of Reading: ,Waiting for Red-card
2017-11-29 16:01:18:279689,Detected ARTags: ,"32, 33"
2017-11-29 16:01:18:280824,Current State of Reading: ,Waiting for Red-card
2017-11-29 16:01:18:281078,Detected ARTags: ,"[32, 33]"
2017-11-29 16:01:18:386552,Current State of Reading: ,Waiting for Red-card
2017-11-29 16:01:18:387150,Detected ARTags: ,"32, 33"
2017-11-29 16:01:18:387753,Detected ARTags: ,"[32, 33]"
2017-11-29 16:01:18:483819,Detected ARTags: ,"32, 33"
2017-11-29 16:01:18:485423,Detected ARTags: ,"[32, 33]"
2017-11-29 16:01:18:485693,Current State of Reading: ,Waiting for Red-card
2017-11-29 16:01:18:581396,Detected ARTags: ,"32, 33"
2017-11-29 16:01:18:583210,Detected ARTags: ,"[32, 33]"
2017-11-29 16:01:18:583564,Current State of Reading: ,Waiting for Red-card
2017-11-29 16:01:18:674895,Detected ARTags: ,"32, 33"
2017-11-29 16:01:18:675568,Detected ARTags: ,"[32, 33]"
2017-11-29 16:01:18:675670,Current State of Reading: ,Waiting for Red-card
2017-11-29 16:01:18:769100,Detected ARTags: ,"32, 33"
2017-11-29 16:01:18:769657,Current State of Reading: ,Waiting for Red-card
2017-11-29 16:01:18:769732,Detected ARTags: ,"[32, 33]"
2017-11-29 16:01:18:870033,Detected ARTags: ,"32, 33"
2017-11-29 16:01:18:870470,Detected ARTags: ,"[32, 33]"
2017-11-29 16:01:18:870586,Current State of Reading: ,Waiting for Red-card
2017-11-29 16:01:18:978868,Detected ARTags: ,"32, 33"
2017-11-29 16:01:18:979528,Detected ARTags: ,"[32, 33]"
2017-11-29 16:01:18:979922,Current State of Reading: ,Waiting for Red-card
2017-11-29 16:01:19:080925,Detected ARTags: ,"32, 33"
2017-11-29 16:01:19:081740,Detected ARTags: ,"[32, 33]"
2017-11-29 16:01:19:082220,Current State of Reading: ,Waiting for Red-card
2017-11-29 16:01:19:179868,Detected ARTags: ,"32, 33"
2017-11-29 16:01:19:181299,Detected ARTags: ,"[32, 33]"
2017-11-29 16:01:19:181623,Current State of Reading: ,Waiting for Red-card
2017-11-29 16:01:19:280277,Detected ARTags: ,"32, 33"
2017-11-29 16:01:19:280792,Detected ARTags: ,"[32, 33]"
2017-11-29 16:01:19:280995,Current State of Reading: ,Waiting for Red-card
2017-11-29 16:01:19:384099,Detected ARTags: ,"32, 33"
2017-11-29 16:01:19:385139,Detected ARTags: ,"[32, 33]"
2017-11-29 16:01:19:385429,Current State of Reading: ,Waiting for Red-card
2017-11-29 16:01:19:479214,Detected ARTags: ,"32, 33"
2017-11-29 16:01:19:480581,Current State of Reading: ,Waiting for Red-card
2017-11-29 16:01:19:481288,Detected ARTags: ,"[32, 33]"
2017-11-29 16:01:19:571064,Detected ARTags: ,"32, 33"
2017-11-29 16:01:19:571630,Detected ARTags: ,"[32, 33]"
2017-11-29 16:01:19:571776,Current State of Reading: ,Waiting for Red-card
2017-11-29 16:01:19:588026,Robot Hand Pose: ,"x: 0.18114079535
y: 0.0644558891654
z: 0.206998959184
x: -0.0065779266879
y: 0.52885478735
z: -0.25356310606
w: 1.0"
2017-11-29 16:01:19:588755,Current Word:,\rspd=80\  Wilf
2017-11-29 16:01:19:670320,Current State of Reading: ,Waiting for Red-card
2017-11-29 16:01:19:670245,Detected ARTags: ,"32, 33"
2017-11-29 16:01:19:670480,Detected ARTags: ,"[32, 33]"
2017-11-29 16:01:19:671072,Robot State:,0.08
2017-11-29 16:01:19:880851,Detected ARTags: ,"32, 33"
2017-11-29 16:01:19:881619,Current State of Reading: ,Waiting for Red-card
2017-11-29 16:01:19:882023,Detected ARTags: ,"[32, 33]"
2017-11-29 16:01:19:980405,Detected ARTags: ,"32, 33"
2017-11-29 16:01:19:981649,Current State of Reading: ,Waiting for Red-card
2017-11-29 16:01:19:981859,Detected ARTags: ,"[32, 33]"
2017-11-29 16:01:20:073326,Detected ARTags: ,"32, 33"
2017-11-29 16:01:20:073830,Detected ARTags: ,"[32, 33]"
2017-11-29 16:01:20:074034,Current State of Reading: ,Waiting for Red-card
2017-11-29 16:01:20:171800,Detected ARTags: ,"32, 33"
2017-11-29 16:01:20:172707,Detected ARTags: ,"[32, 33]"
2017-11-29 16:01:20:172807,Current State of Reading: ,Waiting for Red-card
2017-11-29 16:01:20:281132,Detected ARTags: ,"32, 33"
2017-11-29 16:01:20:281521,Current State of Reading: ,Waiting for Red-card
2017-11-29 16:01:20:281772,Detected ARTags: ,"[32, 33]"
2017-11-29 16:01:20:429600,Robot Hand Pose: ,"x: 0.192036196589
y: 0.0557617284358
z: 0.227684363723
x: 0.0219098646194
y: 0.419995963573
z: -0.280993789434
w: 1.0"
2017-11-29 16:01:20:430026,Current Word:,\rspd=80\ and
2017-11-29 16:01:20:468720,Detected ARTags: ,"32, 33"
2017-11-29 16:01:20:469412,Current State of Reading: ,Waiting for Red-card
2017-11-29 16:01:20:469505,Detected ARTags: ,"[32, 33]"
2017-11-29 16:01:20:512488,Robot State:,0.08
2017-11-29 16:01:21:268294,Robot Hand Pose: ,"x: 0.189557850361
y: 0.0468207448721
z: 0.226019799709
x: 0.0154917854816
y: 0.426363021135
z: -0.329211860895
w: 1.0"
2017-11-29 16:01:21:268665,Current Word:,\rspd=80\ Wilma
2017-11-29 16:01:21:350913,Robot State:,0.08
2017-11-29 16:01:22:148140,Robot Hand Pose: ,"x: 0.18723076582
y: 0.040590159595
z: 0.224955141544
x: 0.024644471705
y: 0.430275052786
z: -0.363714039326
w: 1.0"
2017-11-29 16:01:22:148287,Current Word:,\rspd=80\ came
2017-11-29 16:01:22:231024,Robot State:,0.08
2017-11-29 16:01:23:007177,Current Word:,\rspd=80\ to
2017-11-29 16:01:23:007065,Robot Hand Pose: ,"x: 0.186098903418
y: 0.036110535264
z: 0.225908428431
x: 0.0354490019381
y: 0.422282636166
z: -0.410089850426
w: 1.0"
2017-11-29 16:01:23:089302,Robot State:,0.08
2017-11-29 16:01:23:867291,Robot Hand Pose: ,"x: 0.183447867632
y: 0.0309481993318
z: 0.225325718522
x: 0.0313125327229
y: 0.42027425766
z: -0.467888832092
w: 1.0"
2017-11-29 16:01:23:867663,Current Word:,\rspd=80\ the house		
2017-11-29 16:01:23:949798,Robot State:,0.08
2017-11-29 16:01:24:288006,Robot Hand Pose: ,"x: 0.179787904024
y: 0.0456049665809
z: 0.21105901897
x: 0.0359965637326
y: 0.500708401203
z: -0.371938765049
w: 1.0"
2017-11-29 16:01:24:289016,Current Word:,\rspd=80\  They
2017-11-29 16:01:24:371749,Robot State:,0.08
2017-11-29 16:01:24:669974,Detected ARTags: ,"32, 33"
2017-11-29 16:01:24:670302,Detected ARTags: ,"[32, 33]"
2017-11-29 16:01:24:670417,Current State of Reading: ,Waiting for Red-card
2017-11-29 16:01:24:769416,Detected ARTags: ,"32, 33"
2017-11-29 16:01:24:770645,Current State of Reading: ,Waiting for Red-card
2017-11-29 16:01:24:770762,Detected ARTags: ,"[32, 33]"
2017-11-29 16:01:24:868906,Detected ARTags: ,"32, 33"
2017-11-29 16:01:24:869351,Detected ARTags: ,"[32, 33]"
2017-11-29 16:01:24:869278,Current State of Reading: ,Waiting for Red-card
2017-11-29 16:01:24:970227,Detected ARTags: ,"32, 33"
2017-11-29 16:01:24:970804,Detected ARTags: ,"[32, 33]"
2017-11-29 16:01:24:971059,Current State of Reading: ,Waiting for Red-card
2017-11-29 16:01:25:430083,Robot Hand Pose: ,"x: 0.184478655457
y: 0.0500802174211
z: 0.215882003307
x: 0.0348448753357
y: 0.479249536991
z: -0.315662443638
w: 1.0"
2017-11-29 16:01:25:430994,Current Word:,\rspd=80\ came
2017-11-29 16:01:25:513016,Robot State:,0.08
2017-11-29 16:01:26:568956,Robot Hand Pose: ,"x: 0.181836992502
y: 0.0403917245567
z: 0.215715020895
x: 0.0461992621422
y: 0.476347655058
z: -0.383276998997
w: 1.0"
2017-11-29 16:01:26:569940,Current Word:,\rspd=80\ to
2017-11-29 16:01:26:652135,Robot State:,0.08
2017-11-29 16:01:27:727209,Robot Hand Pose: ,"x: 0.178955167532
y: 0.0328199341893
z: 0.216623529792
x: 0.0457573123276
y: 0.464433789253
z: -0.466593384743
w: 1.0"
2017-11-29 16:01:27:727477,Current Word:,\rspd=80\ play
2017-11-29 16:01:27:809719,Robot State:,0.08
2017-11-29 16:01:29:025823,Robot State:,Looking at The Book
2017-11-29 16:01:31:181304,Detected ARTags: ,"32, 33"
2017-11-29 16:01:31:182738,Detected ARTags: ,"[32, 33]"
2017-11-29 16:01:31:182932,Current State of Reading: ,Waiting for Red-card
2017-11-29 16:01:31:270470,Detected ARTags: ,"32, 33"
2017-11-29 16:01:31:270771,Current State of Reading: ,Waiting for Red-card
2017-11-29 16:01:31:270838,Detected ARTags: ,"[32, 33]"
2017-11-29 16:01:31:384722,Detected ARTags: ,"32, 33"
2017-11-29 16:01:31:384506,Current State of Reading: ,Waiting for Red-card
2017-11-29 16:01:31:385343,Detected ARTags: ,"[32, 33]"
2017-11-29 16:01:31:576303,Detected ARTags: ,"32, 33"
2017-11-29 16:01:31:576961,Detected ARTags: ,"[32, 33]"
2017-11-29 16:01:31:577193,Current State of Reading: ,Waiting for Red-card
2017-11-29 16:01:31:669642,Detected ARTags: ,"32, 33"
2017-11-29 16:01:31:669938,Detected ARTags: ,"[32, 33]"
2017-11-29 16:01:31:670394,Current State of Reading: ,Waiting for Red-card
2017-11-29 16:01:31:769151,Detected ARTags: ,"32, 33"
2017-11-29 16:01:31:769653,Detected ARTags: ,"[32, 33]"
2017-11-29 16:01:31:769764,Current State of Reading: ,Waiting for Red-card
2017-11-29 16:01:31:869299,Detected ARTags: ,"32, 33"
2017-11-29 16:01:31:869503,Current State of Reading: ,Waiting for Red-card
2017-11-29 16:01:31:869536,Detected ARTags: ,"[32, 33]"
2017-11-29 16:01:31:977044,Detected ARTags: ,"32, 33"
2017-11-29 16:01:31:977384,Current State of Reading: ,Waiting for Red-card
2017-11-29 16:01:31:977599,Detected ARTags: ,"[32, 33]"
2017-11-29 16:01:32:081005,Detected ARTags: ,"32, 33"
2017-11-29 16:01:32:082353,Current State of Reading: ,Waiting for Red-card
2017-11-29 16:01:32:081884,Detected ARTags: ,"[32, 33]"
2017-11-29 16:01:32:282469,Current State of Reading: ,Waiting for Red-card
2017-11-29 16:01:32:281596,Detected ARTags: ,"32, 33"
2017-11-29 16:01:32:283449,Detected ARTags: ,"[32, 33]"
2017-11-29 16:01:32:381132,Detected ARTags: ,"32, 33"
2017-11-29 16:01:32:382189,Current State of Reading: ,Waiting for Red-card
2017-11-29 16:01:32:382670,Detected ARTags: ,"[32, 33]"
2017-11-29 16:01:32:484061,Detected ARTags: ,"32, 33"
2017-11-29 16:01:32:484960,Detected ARTags: ,"[32, 33]"
2017-11-29 16:01:32:485418,Current State of Reading: ,Waiting for Red-card
2017-11-29 16:01:32:571660,Detected ARTags: ,"32, 33"
2017-11-29 16:01:32:572889,Current State of Reading: ,Waiting for Red-card
2017-11-29 16:01:32:572775,Detected ARTags: ,"[32, 33]"
2017-11-29 16:01:32:674386,Detected ARTags: ,"32, 33"
2017-11-29 16:01:32:675046,Detected ARTags: ,"[32, 33]"
2017-11-29 16:01:32:675242,Current State of Reading: ,Waiting for Red-card
2017-11-29 16:01:32:726255,Robot State:,Looking at The Book
2017-11-29 16:01:32:769683,Detected ARTags: ,"32, 33"
2017-11-29 16:01:32:769758,Current State of Reading: ,Waiting for Red-card
2017-11-29 16:01:32:769939,Detected ARTags: ,"[32, 33]"
2017-11-29 16:01:32:868810,Current State of Reading: ,Waiting for Red-card
2017-11-29 16:01:32:868740,Detected ARTags: ,"32, 33"
2017-11-29 16:01:32:868978,Detected ARTags: ,"[32, 33]"
2017-11-29 16:01:32:968366,Detected ARTags: ,"32, 33"
2017-11-29 16:01:32:969028,Detected ARTags: ,"[32, 33]"
2017-11-29 16:01:32:969094,Current State of Reading: ,Waiting for Red-card
2017-11-29 16:01:33:080301,Detected ARTags: ,"32, 33"
2017-11-29 16:01:33:082340,Detected ARTags: ,"[32, 33]"
2017-11-29 16:01:33:082593,Current State of Reading: ,Waiting for Red-card
2017-11-29 16:01:33:170131,Detected ARTags: ,"32, 33"
2017-11-29 16:01:33:171044,Current State of Reading: ,Waiting for Red-card
2017-11-29 16:01:33:171176,Detected ARTags: ,"[32, 33]"
2017-11-29 16:01:33:270622,Detected ARTags: ,"32, 33"
2017-11-29 16:01:33:271290,Detected ARTags: ,"[32, 33]"
2017-11-29 16:01:33:271453,Current State of Reading: ,Waiting for Red-card
2017-11-29 16:01:33:381247,Current State of Reading: ,Waiting for Red-card
2017-11-29 16:01:33:380430,Detected ARTags: ,"32, 33"
2017-11-29 16:01:33:381799,Detected ARTags: ,"[32, 33]"
2017-11-29 16:01:33:471388,Detected ARTags: ,"32, 33"
2017-11-29 16:01:33:472068,Current State of Reading: ,Waiting for Red-card
2017-11-29 16:01:33:472144,Detected ARTags: ,"[32, 33]"
2017-11-29 16:01:33:568632,Detected ARTags: ,"32, 33"
2017-11-29 16:01:33:569293,Detected ARTags: ,"[32, 33]"
2017-11-29 16:01:33:569467,Current State of Reading: ,Waiting for Red-card
2017-11-29 16:01:33:668726,Detected ARTags: ,"32, 33"
2017-11-29 16:01:33:669244,Detected ARTags: ,"[32, 33]"
2017-11-29 16:01:33:669441,Current State of Reading: ,Waiting for Red-card
2017-11-29 16:01:33:778427,Detected ARTags: ,"32, 33"
2017-11-29 16:01:33:779114,Detected ARTags: ,"[32, 33]"
2017-11-29 16:01:33:779815,Current State of Reading: ,Waiting for Red-card
2017-11-29 16:01:33:880894,Detected ARTags: ,"32, 33"
2017-11-29 16:01:33:881724,Detected ARTags: ,"[32, 33]"
2017-11-29 16:01:33:882288,Current State of Reading: ,Waiting for Red-card
2017-11-29 16:01:33:970104,Detected ARTags: ,"32, 33"
2017-11-29 16:01:33:970313,Current State of Reading: ,Waiting for Red-card
2017-11-29 16:01:33:970496,Detected ARTags: ,"[32, 33]"
2017-11-29 16:01:34:073503,Detected ARTags: ,"32, 33"
2017-11-29 16:01:34:075188,Current State of Reading: ,Waiting for Red-card
2017-11-29 16:01:34:075056,Detected ARTags: ,"[32, 33]"
2017-11-29 16:01:34:170652,Detected ARTags: ,"32, 33"
2017-11-29 16:01:34:171449,Current State of Reading: ,Waiting for Red-card
2017-11-29 16:01:34:171530,Detected ARTags: ,"[32, 33]"
2017-11-29 16:01:34:273860,Detected ARTags: ,"32, 33"
2017-11-29 16:01:34:274823,Detected ARTags: ,"[32, 33]"
2017-11-29 16:01:34:274951,Current State of Reading: ,Waiting for Red-card
2017-11-29 16:01:34:368890,Detected ARTags: ,"32, 33"
2017-11-29 16:01:34:369507,Detected ARTags: ,"[32, 33]"
2017-11-29 16:01:34:369644,Current State of Reading: ,Waiting for Red-card
2017-11-29 16:01:34:469151,Detected ARTags: ,"32, 33"
2017-11-29 16:01:34:469323,Detected ARTags: ,"[32, 33]"
2017-11-29 16:01:34:469500,Current State of Reading: ,Waiting for Red-card
2017-11-29 16:01:34:568993,Detected ARTags: ,"32, 33"
2017-11-29 16:01:34:569293,Detected ARTags: ,"[32, 33]"
2017-11-29 16:01:34:569353,Current State of Reading: ,Waiting for Red-card
2017-11-29 16:01:34:679181,Detected ARTags: ,"32, 33"
2017-11-29 16:01:34:681088,Current State of Reading: ,Waiting for Red-card
2017-11-29 16:01:34:682199,Detected ARTags: ,"[32, 33]"
2017-11-29 16:01:34:780746,Detected ARTags: ,"32, 33"
2017-11-29 16:01:34:781273,Current State of Reading: ,Waiting for Red-card
2017-11-29 16:01:34:781756,Detected ARTags: ,"[32, 33]"
2017-11-29 16:01:34:868854,Detected ARTags: ,"32, 33"
2017-11-29 16:01:34:869531,Current State of Reading: ,Waiting for Red-card
2017-11-29 16:01:34:869663,Detected ARTags: ,"[32, 33]"
2017-11-29 16:01:34:979888,Detected ARTags: ,"32, 33"
2017-11-29 16:01:34:981079,Detected ARTags: ,"[32, 33]"
2017-11-29 16:01:34:981222,Current State of Reading: ,Waiting for Red-card
2017-11-29 16:01:35:072169,Detected ARTags: ,"32, 33"
2017-11-29 16:01:35:073113,Current State of Reading: ,Waiting for Red-card
2017-11-29 16:01:35:073002,Detected ARTags: ,"[32, 33]"
2017-11-29 16:01:35:170258,Detected ARTags: ,"32, 33"
2017-11-29 16:01:35:170719,Current State of Reading: ,Waiting for Red-card
2017-11-29 16:01:35:170843,Detected ARTags: ,"[32, 33]"
2017-11-29 16:01:35:270965,Detected ARTags: ,"32, 33"
2017-11-29 16:01:35:271286,Detected ARTags: ,"[32, 33]"
2017-11-29 16:01:35:271782,Current State of Reading: ,Waiting for Red-card
2017-11-29 16:01:35:380070,Detected ARTags: ,"32, 33"
2017-11-29 16:01:35:380838,Detected ARTags: ,"[32, 33]"
2017-11-29 16:01:35:384070,Current State of Reading: ,Waiting for Red-card
2017-11-29 16:01:35:478437,Detected ARTags: ,"32, 33"
2017-11-29 16:01:35:479949,Detected ARTags: ,"[32, 33]"
2017-11-29 16:01:35:481069,Current State of Reading: ,Waiting for Red-card
2017-11-29 16:01:35:570789,Detected ARTags: ,"32, 33"
2017-11-29 16:01:35:571767,Current State of Reading: ,Waiting for Red-card
2017-11-29 16:01:35:571634,Detected ARTags: ,"[32, 33]"
2017-11-29 16:01:35:683799,Detected ARTags: ,"32, 33"
2017-11-29 16:01:35:685742,Detected ARTags: ,"[32, 33]"
2017-11-29 16:01:35:685916,Current State of Reading: ,Waiting for Red-card
2017-11-29 16:01:35:781115,Detected ARTags: ,"32, 33"
