*-*-*-*-*-*-*-*-N-E-W- -S-E-S-S-I-O-N-*-*-*-*-*-*-*-*
2017-12-05 17:08:33:296604,Child Name:,test
2017-12-05 17:08:42:398687,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:08:42:398773,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:08:42:398816,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:08:42:399233,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:08:42:399465,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:08:42:399510,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:08:42:399540,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:08:42:400040,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:08:42:399986,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:08:42:400678,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:08:42:400891,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:08:42:400838,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:08:42:401202,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:08:42:401523,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:08:42:402152,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:08:42:402490,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:08:42:403243,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:08:42:403795,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:08:42:404176,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:08:42:404216,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:08:42:404567,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:08:42:404597,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:08:42:404977,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:08:42:405055,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:08:42:405085,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:08:42:427370,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:08:42:427459,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:08:42:427604,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:08:42:526415,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:08:42:526649,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:08:42:526743,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:08:42:626584,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:08:42:627278,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:08:42:627362,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:08:42:725736,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:08:42:726597,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:08:42:726513,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:08:42:825910,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:08:42:826062,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:08:42:826195,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:08:42:925648,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:08:42:926101,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:08:42:926223,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:08:43:026136,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:08:43:026268,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:08:43:026369,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:08:43:125783,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:08:43:126372,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:08:43:126308,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:08:43:243955,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:08:43:244226,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:08:43:244330,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:08:43:326667,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:08:43:326804,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:08:43:326994,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:08:43:427006,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:08:43:427449,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:08:43:427495,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:08:43:525898,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:08:43:526236,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:08:43:526302,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:08:43:625457,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:08:43:625887,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:08:43:625982,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:08:43:725745,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:08:43:725915,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:08:43:725839,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:08:43:845934,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:08:43:845745,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:08:43:846187,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:08:43:927627,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:08:43:927794,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:08:43:927928,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:08:44:027433,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:08:44:027519,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:08:44:027595,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:08:44:144838,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:08:44:145523,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:08:44:145833,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:08:44:238724,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:08:44:239651,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:08:44:239774,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:08:44:338118,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:08:44:338567,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:08:44:338727,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:08:44:432180,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:08:44:432385,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:08:44:432549,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:08:44:540535,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:08:44:541943,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:08:44:542334,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:08:44:630570,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:08:44:631182,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:08:44:631459,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:08:44:745120,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:08:44:745280,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:08:44:829765,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:08:44:830565,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:08:44:830941,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:08:44:927106,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:08:44:927299,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:08:44:927511,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:08:45:026316,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:08:45:026603,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:08:45:026716,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:08:45:125847,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:08:45:126328,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:08:45:126433,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:08:45:226329,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:08:45:226567,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:08:45:226648,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:08:45:326016,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:08:45:326336,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:08:45:326425,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:08:45:426326,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:08:45:426511,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:08:45:426565,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:08:45:525972,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:08:45:526424,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:08:45:526370,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:08:45:625936,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:08:45:626194,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:08:45:626248,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:08:45:726855,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:08:45:726974,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:08:45:727072,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:08:45:826369,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:08:45:826622,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:08:45:826569,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:08:45:926074,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:08:45:926331,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:08:45:926446,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:08:46:025975,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:08:46:026160,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:08:46:026266,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:08:46:125949,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:08:46:126477,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:08:46:126554,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:08:46:229300,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:08:46:229659,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:08:46:229803,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:08:46:329592,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:08:46:329522,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:08:46:329747,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:08:46:429447,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:08:46:429812,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:08:46:429935,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:08:46:526163,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:08:46:526270,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:08:46:625506,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:08:46:625798,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:08:46:625910,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:08:46:743410,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:08:46:744895,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:08:46:746153,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:08:46:833230,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:08:46:833672,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:08:46:833836,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:08:46:941019,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:08:46:941330,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:08:46:941220,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:08:47:027030,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:08:47:027131,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:08:47:027274,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:08:47:148255,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:08:47:148361,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:08:47:148602,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:08:47:241823,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:08:47:243501,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:08:47:243682,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:08:47:341333,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:08:47:342426,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:08:47:342817,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:08:47:441998,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:08:47:442406,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:08:47:442533,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:08:47:526736,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:08:47:527200,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:08:47:527299,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:08:47:640557,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:08:47:641409,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:08:47:641459,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:08:47:728628,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:08:47:729441,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:08:47:729317,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:08:47:830752,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:08:47:831712,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:08:47:831941,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:08:47:931187,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:08:47:932200,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:08:47:932529,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:08:48:042557,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:08:48:043883,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:08:48:044236,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:08:48:129584,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:08:48:130061,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:08:48:130191,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:08:48:242949,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:08:48:243800,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:08:48:243885,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:08:48:341588,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:08:48:342512,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:08:48:342124,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:08:48:426015,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:08:48:426673,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:08:48:426726,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:08:48:526210,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:08:48:526568,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:08:48:526614,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:08:48:625928,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:08:48:626585,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:08:48:626514,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:08:48:743299,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:08:48:744456,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:08:48:744672,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:08:48:842828,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:08:48:843507,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:08:48:843635,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:08:48:940717,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:08:48:941590,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:08:48:941674,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:08:49:029157,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:08:49:029335,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:08:49:130524,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:08:49:130945,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:08:49:131104,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:08:49:237607,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:08:49:238993,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:08:49:239397,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:08:49:330003,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:08:49:330251,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:08:49:330386,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:08:49:429705,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:08:49:430050,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:08:49:430128,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:08:49:530163,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:08:49:530291,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:08:49:530380,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:08:49:627765,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:08:49:627958,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:08:49:628045,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:08:49:740318,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:08:49:742086,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:08:49:742517,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:08:49:844604,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:08:49:845141,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:08:49:845372,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:08:49:944802,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:08:49:945022,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:08:49:945237,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:08:50:035492,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:08:50:035728,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:08:50:035978,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:08:50:136372,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:08:50:136805,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:08:50:136596,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:08:50:231796,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:08:50:231917,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:08:50:232082,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:08:50:325917,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:08:50:326113,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:08:50:326234,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:08:50:426108,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:08:50:425991,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:08:50:426263,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:08:50:525515,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:08:50:526019,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:08:50:526210,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:08:50:626467,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:08:50:626374,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:08:50:626602,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:08:50:842455,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:08:50:842347,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:08:50:842670,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:08:50:934677,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:08:50:934895,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:08:50:935139,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:08:51:034750,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:08:51:035373,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:08:51:035626,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:08:51:143980,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:08:51:145463,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:08:51:145941,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:08:51:227609,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:08:51:227034,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:08:51:227742,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:08:51:327832,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:08:51:328362,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:08:51:328426,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:08:51:427339,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:08:51:427549,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:08:51:427701,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:08:51:537723,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:08:51:538170,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:08:51:538097,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:08:51:637667,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:08:51:637569,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:08:51:637891,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:08:51:741161,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:08:51:741804,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:08:51:741900,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:08:51:832151,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:08:51:833077,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:08:51:832972,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:08:51:932186,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:08:51:933001,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:08:51:932823,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:08:52:043184,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:08:52:044138,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:08:52:044396,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:08:52:129434,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:08:52:129598,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:08:52:129731,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:08:52:229989,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:08:52:230092,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:08:52:328929,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:08:52:329385,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:08:52:329467,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:08:52:441769,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:08:52:443038,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:08:52:443351,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:08:52:529673,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:08:52:530718,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:08:52:530844,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:08:52:637438,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:08:52:637799,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:08:52:637917,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:08:52:741497,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:08:52:742983,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:08:52:742853,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:08:52:846483,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:08:52:846704,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:08:52:847026,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:08:52:925811,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:08:52:926379,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:08:52:926454,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:08:53:025729,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:08:53:026324,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:08:53:027442,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:08:53:125741,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:08:53:126487,Detected ARTags: ,"[ 47, 48]"
