*-*-*-*-*-*-*-*-N-E-W- -S-E-S-S-I-O-N-*-*-*-*-*-*-*-*
2017-11-30 19:38:10:895024,Child Name:,test
2017-11-30 19:38:18:273144,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:38:18:273771,Detected ARTags: ,"[61, 62]"
2017-11-30 19:38:18:273889,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:38:18:274104,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:38:18:274219,Detected ARTags: ,"[61, 62]"
2017-11-30 19:38:18:274453,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:38:18:274842,Detected ARTags: ,"[61, 62]"
2017-11-30 19:38:18:275071,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:38:18:275182,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:38:18:275682,Detected ARTags: ,"[61, 62]"
2017-11-30 19:38:18:275802,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:38:18:276293,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:38:18:276615,Detected ARTags: ,"[61, 62]"
2017-11-30 19:38:18:276730,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:38:18:276832,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:38:18:277336,Detected ARTags: ,"[61, 62]"
2017-11-30 19:38:18:277600,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:38:18:277664,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:38:18:278107,Detected ARTags: ,"[61, 62]"
2017-11-30 19:38:18:278229,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:38:18:278579,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:38:18:278749,Detected ARTags: ,"[61, 62]"
2017-11-30 19:38:18:278904,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:38:18:279063,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:38:18:279480,Detected ARTags: ,"[61, 62]"
2017-11-30 19:38:18:279601,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:38:18:280007,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:38:18:280352,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:38:18:280897,Detected ARTags: ,"[61, 62]"
2017-11-30 19:38:18:292322,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:38:18:292755,Detected ARTags: ,"[61, 62]"
2017-11-30 19:38:18:292883,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:38:18:391920,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:38:18:392265,Detected ARTags: ,"[61, 62]"
2017-11-30 19:38:18:392149,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:38:18:491958,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:38:18:492129,Detected ARTags: ,"[61, 62]"
2017-11-30 19:38:18:492298,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:38:18:608570,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:38:18:610301,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:38:18:610695,Detected ARTags: ,"[61, 62]"
2017-11-30 19:38:18:697030,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:38:18:697539,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:38:18:697360,Detected ARTags: ,"[61, 62]"
2017-11-30 19:38:18:800487,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:38:18:801190,Detected ARTags: ,"[61, 62]"
2017-11-30 19:38:18:801344,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:38:18:912886,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:38:18:914194,Detected ARTags: ,"[61, 62]"
2017-11-30 19:38:18:914107,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:38:19:002219,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:38:19:003506,Detected ARTags: ,"[61, 62]"
2017-11-30 19:38:19:003689,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:38:19:097237,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:38:19:097665,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:38:19:097594,Detected ARTags: ,"[61, 62]"
2017-11-30 19:38:19:191710,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:38:19:192286,Detected ARTags: ,"[61, 62]"
2017-11-30 19:38:19:192508,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:38:19:291534,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:38:19:291788,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:38:19:291896,Detected ARTags: ,"[61, 62]"
2017-11-30 19:38:19:408738,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:38:19:410579,Detected ARTags: ,"[61, 62]"
2017-11-30 19:38:19:410918,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:38:19:497282,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:38:19:497895,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:38:19:497961,Detected ARTags: ,"[61, 62]"
2017-11-30 19:38:19:610119,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:38:19:614962,Detected ARTags: ,"[61, 62]"
2017-11-30 19:38:19:614806,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:38:19:702142,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:38:19:703399,Detected ARTags: ,"[61, 62]"
2017-11-30 19:38:19:703749,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:38:19:809594,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:38:19:810171,Detected ARTags: ,"[61, 62]"
2017-11-30 19:38:19:810507,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:38:19:820289,Body Gesture:,Not Pointing
2017-11-30 19:38:19:827526,Robot State:,Reading Mode Started
2017-11-30 19:38:19:827665,Current State of Correction: ,False
2017-11-30 19:38:19:833301,Robot Hand Pose: ,"x: 0.0931686088443
y: 0.113452874124
z: 0.148098096251
x: -1.08803224564
y: 0.784429967403
z: -0.0615960508585
w: 1.0"
2017-11-30 19:38:19:833908,Current Word:,\rspd=80\  As a boy
2017-11-30 19:38:19:836588,Robot State:,0.0
2017-11-30 19:38:19:875668,Robot Hand Pose: ,"x: 0.0931289941072
y: 0.113744281232
z: 0.148158222437
x: -1.08582389355
y: 0.784279942513
z: -0.0597896426916
w: 1.0"
2017-11-30 19:38:19:876598,Current Word:,\rspd=80\ Neil Armstrong
2017-11-30 19:38:19:879206,Robot State:,0.0
2017-11-30 19:38:19:898843,Robot Hand Pose: ,"x: 0.0930862352252
y: 0.11344344914
z: 0.148085325956
x: -1.08807849884
y: 0.784581780434
z: -0.0616837181151
w: 1.0"
2017-11-30 19:38:19:899950,Current Word:,\rspd=80\ was mad
2017-11-30 19:38:19:902494,Robot State:,0.0
2017-11-30 19:38:19:908627,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:38:19:909628,Detected ARTags: ,"[61, 62]"
2017-11-30 19:38:19:909479,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:38:19:925933,Robot Hand Pose: ,"x: 0.0931667238474
y: 0.113753959537
z: 0.148155882955
x: -1.08584189415
y: 0.784340143204
z: -0.0597420595586
w: 1.0"
2017-11-30 19:38:19:926388,Current Word:,\rspd=80\ about
2017-11-30 19:38:19:928703,Robot State:,0.0
2017-11-30 19:38:19:946952,Robot Hand Pose: ,"x: 0.0931281447411
y: 0.1137470752
z: 0.148182690144
x: -1.08576047421
y: 0.784078478813
z: -0.0596911907196
w: 1.0"
2017-11-30 19:38:19:947329,Current Word:,\rspd=80\ planes  		
2017-11-30 19:38:19:949354,Robot State:,0.0
2017-11-30 19:38:19:959038,Robot Hand Pose: ,"x: 0.0929791778326
y: 0.113754227757
z: 0.148204147816
x: -1.08569538593
y: 0.783869087696
z: -0.0595916323364
w: 1.0"
2017-11-30 19:38:19:959400,Current Word:,\rspd=80\  He watched planes
2017-11-30 19:38:19:961171,Robot State:,0.0
2017-11-30 19:38:19:981234,Robot Hand Pose: ,"x: 0.0930926650763
y: 0.113439179957
z: 0.148151576519
x: -1.08786928654
y: 0.783915162086
z: -0.0614938475192
w: 1.0"
2017-11-30 19:38:19:981583,Current Word:,\rspd=80\ at Cleveland
2017-11-30 19:38:19:983946,Robot State:,0.0
2017-11-30 19:38:20:001805,Robot Hand Pose: ,"x: 0.0930273905396
y: 0.113734528422
z: 0.148180812597
x: -1.08576858044
y: 0.784105360508
z: -0.0597550533712
w: 1.0"
2017-11-30 19:38:20:001984,Current Word:,\rspd=80\  airport
2017-11-30 19:38:20:005172,Robot State:,0.0
2017-11-30 19:38:20:024524,Robot Hand Pose: ,"x: 0.0926425457001
y: 0.11375297606
z: 0.148033648729
x: -1.08592426777
y: 0.785720050335
z: -0.0597644262016
w: 1.0"
2017-11-30 19:38:20:025019,Current Word:,\rspd=80\ when
2017-11-30 19:38:20:027118,Robot State:,0.0
2017-11-30 19:38:20:047043,Robot Hand Pose: ,"x: 0.0930648595095
y: 0.113738141954
z: 0.148136824369
x: -1.08590817451
y: 0.78455555439
z: -0.0599012076855
w: 1.0"
2017-11-30 19:38:20:047547,Current Word:,\rspd=80\ he was two		
2017-11-30 19:38:20:052145,Robot State:,0.0
2017-11-30 19:38:20:064843,Robot Hand Pose: ,"x: 0.0931687057018
y: 0.11375118047
z: 0.148134797812
x: -1.08590638638
y: 0.784549474716
z: -0.0598412230611
w: 1.0"
2017-11-30 19:38:20:065543,Current Word:,\rspd=80\  at six
2017-11-30 19:38:20:067427,Robot State:,0.0
2017-11-30 19:38:20:095849,Robot Hand Pose: ,"x: 0.0931875258684
y: 0.113757610321
z: 0.148142024875
x: -1.08588504791
y: 0.784481108189
z: -0.0597690790892
w: 1.0"
2017-11-30 19:38:20:096381,Current Word:,\rspd=80\ he went up
2017-11-30 19:38:20:098976,Robot State:,0.0
2017-11-30 19:38:20:121532,Robot Hand Pose: ,"x: 0.093159943819
y: 0.113749653101
z: 0.148138970137
x: -1.08588790894
y: 0.784490048885
z: -0.0598295778036
w: 1.0"
2017-11-30 19:38:20:122041,Current Word:,\rspd=80\ in a plane called
2017-11-30 19:38:20:124087,Robot State:,0.0
2017-11-30 19:38:20:142168,Robot Hand Pose: ,"x: 0.0931003093719
y: 0.113744422793
z: 0.148108378053
x: -1.08598279953
y: 0.784795939922
z: -0.0599478967488
w: 1.0"
2017-11-30 19:38:20:142535,Current Word:,\rspd=80\ the tin Goose 	
2017-11-30 19:38:20:145143,Robot State:,0.0
2017-11-30 19:38:20:151936,Robot Hand Pose: ,"x: 0.0931003093719
y: 0.113744422793
z: 0.148108378053
x: -1.08598279953
y: 0.784795939922
z: -0.0599478967488
w: 1.0"
2017-11-30 19:38:20:152339,Current Word:,\rspd=80\ He had
2017-11-30 19:38:20:155662,Robot State:,0.0
2017-11-30 19:38:20:177582,Robot Hand Pose: ,"x: 0.093225941062
y: 0.113761365414
z: 0.148092478514
x: -1.08602678776
y: 0.784937560558
z: -0.0599166862667
w: 1.0"
2017-11-30 19:38:20:177775,Current Word:,\rspd=80\ flying lessons
2017-11-30 19:38:20:179724,Robot State:,0.0
2017-11-30 19:38:20:191808,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:38:20:191977,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:38:20:192045,Detected ARTags: ,"[61, 62]"
2017-11-30 19:38:20:203052,Robot Hand Pose: ,"x: 0.0928737968206
y: 0.113757401705
z: 0.147930577397
x: -1.08622419834
y: 0.786684632301
z: -0.0600703619421
w: 1.0"
2017-11-30 19:38:20:203249,Current Word:,\rspd=80\ when
2017-11-30 19:38:20:206063,Robot State:,0.0
2017-11-30 19:38:20:224911,Robot Hand Pose: ,"x: 0.0929406583309
y: 0.11377812922
z: 0.147955313325
x: -1.08651614189
y: 0.786194324493
z: -0.0601709149778
w: 1.0"
2017-11-30 19:38:20:225161,Current Word:,\rspd=80\ he was still
2017-11-30 19:38:20:227283,Robot State:,0.0
2017-11-30 19:38:20:255163,Current Word:,\rspd=80\ at school 		
2017-11-30 19:38:20:255233,Robot Hand Pose: ,"x: 0.092900827527
y: 0.11378633976
z: 0.147969961166
x: -1.08634066582
y: 0.78614461422
z: -0.0601078048348
w: 1.0"
2017-11-30 19:38:20:256861,Robot State:,0.0
2017-11-30 19:38:20:262385,Robot Hand Pose: ,"x: 0.092900827527
y: 0.11378633976
z: 0.147969961166
x: -1.08634066582
y: 0.78614461422
z: -0.0601078048348
w: 1.0"
2017-11-30 19:38:20:262706,Current Word:,\rspd=80\	and
2017-11-30 19:38:20:266282,Robot State:,0.0
2017-11-30 19:38:20:288021,Robot Hand Pose: ,"x: 0.0929515063763
y: 0.11387027055
z: 0.148004606366
x: -1.08659183979
y: 0.785746157169
z: -0.0588164553046
w: 1.0"
2017-11-30 19:38:20:288353,Current Word:,\rspd=80\ he got
2017-11-30 19:38:20:289954,Robot State:,0.0
2017-11-30 19:38:20:310377,Robot Hand Pose: ,"x: 0.0931595414877
y: 0.113771513104
z: 0.148149117827
x: -1.08600533009
y: 0.784283339977
z: -0.059859290719
w: 1.0"
2017-11-30 19:38:20:310758,Current Word:,\rspd=80\ his
2017-11-30 19:38:20:315219,Robot State:,0.0
2017-11-30 19:38:20:346316,Robot Hand Pose: ,"x: 0.0928135290742
y: 0.11375644803
z: 0.148058831692
x: -1.08592963219
y: 0.785363435745
z: -0.0597773790359
w: 1.0"
2017-11-30 19:38:20:346762,Current Word:,\rspd=80\  pirates
2017-11-30 19:38:20:348426,Robot State:,0.0
2017-11-30 19:38:20:384185,Robot Hand Pose: ,"x: 0.0929157659411
y: 0.113674804568
z: 0.148177430034
x: -1.08648002148
y: 0.783905923367
z: -0.0605980493128
w: 1.0"
2017-11-30 19:38:20:385152,Current Word:,\rspd=80\ licence
2017-11-30 19:38:20:388201,Robot State:,0.0
2017-11-30 19:38:20:410931,Robot Hand Pose: ,"x: 0.0927837193012
y: 0.11374527216
z: 0.148081883788
x: -1.08581078053
y: 0.785163700581
z: -0.0596981793642
w: 1.0"
2017-11-30 19:38:20:412206,Current Word:,\rspd=80\ when
2017-11-30 19:38:20:417507,Robot State:,0.0
2017-11-30 19:38:20:441767,Robot Hand Pose: ,"x: 0.0927819311619
y: 0.114041186869
z: 0.14811745286
x: -1.0836597681
y: 0.785268843174
z: -0.0579257979989
w: 1.0"
2017-11-30 19:38:20:442249,Current Word:,\rspd=80\ he was
2017-11-30 19:38:20:444096,Robot State:,0.0
2017-11-30 19:38:20:478833,Robot Hand Pose: ,"x: 0.0927889347076
y: 0.113742500544
z: 0.148078650236
x: -1.08578705788
y: 0.785200715065
z: -0.0596804693341
w: 1.0"
2017-11-30 19:38:20:480143,Current Word:,\rspd=80\ just 16 
2017-11-30 19:38:20:482762,Robot State:,0.0
2017-11-30 19:38:20:508315,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:38:20:509159,Detected ARTags: ,"[61, 62]"
2017-11-30 19:38:20:509350,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:38:20:606008,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:38:20:607781,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:38:20:608087,Detected ARTags: ,"[61, 62]"
2017-11-30 19:38:20:702481,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:38:20:703504,Detected ARTags: ,"[61, 62]"
2017-11-30 19:38:20:703746,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:38:20:803283,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:38:20:804329,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:38:20:804140,Detected ARTags: ,"[61, 62]"
2017-11-30 19:38:20:900279,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:38:20:901110,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:38:20:901028,Detected ARTags: ,"[61, 62]"
2017-11-30 19:38:20:991876,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:38:20:992161,Detected ARTags: ,"[61, 62]"
2017-11-30 19:38:20:992113,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:38:21:092243,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:38:21:092717,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:38:21:092854,Detected ARTags: ,"[61, 62]"
2017-11-30 19:38:21:205942,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:38:21:206451,Detected ARTags: ,"[61, 62]"
2017-11-30 19:38:21:206524,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:38:21:296840,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:38:21:297028,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:38:21:297187,Detected ARTags: ,"[61, 62]"
2017-11-30 19:38:21:400435,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:38:21:401554,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:38:21:401428,Detected ARTags: ,"[61, 62]"
2017-11-30 19:38:21:596700,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:38:21:597505,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:38:21:597654,Detected ARTags: ,"[61, 62]"
2017-11-30 19:38:21:697121,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:38:21:697810,Detected ARTags: ,"[61, 62]"
2017-11-30 19:38:21:697964,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:38:21:807831,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:38:21:813000,Detected ARTags: ,"[61, 62]"
2017-11-30 19:38:21:812639,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:38:21:895700,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:38:21:896044,Detected ARTags: ,"[61, 62]"
2017-11-30 19:38:21:896214,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:38:22:001461,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:38:22:003285,Detected ARTags: ,"[61, 62]"
2017-11-30 19:38:22:003663,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:38:22:105592,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:38:22:106414,Detected ARTags: ,"[61, 62]"
2017-11-30 19:38:22:106702,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:38:22:200268,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:38:22:200549,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:38:22:200666,Detected ARTags: ,"[61, 62]"
2017-11-30 19:38:22:306142,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:38:22:307256,Detected ARTags: ,"[61, 62]"
2017-11-30 19:38:22:307415,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:38:22:400403,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:38:22:400973,Detected ARTags: ,"[61, 62]"
2017-11-30 19:38:22:401339,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:38:22:591771,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:38:22:592330,Detected ARTags: ,"[61, 62]"
2017-11-30 19:38:22:592463,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:38:22:692536,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:38:22:693317,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:38:22:693430,Detected ARTags: ,"[61, 62]"
2017-11-30 19:38:22:794652,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:38:22:795353,Detected ARTags: ,"[61, 62]"
2017-11-30 19:38:22:795504,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:38:22:902737,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:38:22:903154,Detected ARTags: ,"[61, 62]"
2017-11-30 19:38:22:903215,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:38:23:008378,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:38:23:010467,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:38:23:010998,Detected ARTags: ,"[61, 62]"
2017-11-30 19:38:23:096230,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:38:23:097041,Detected ARTags: ,"[61, 62]"
2017-11-30 19:38:23:097111,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:38:23:310761,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:38:23:313064,Detected ARTags: ,"[61, 62]"
2017-11-30 19:38:23:312894,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:38:23:399236,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:38:23:399872,Detected ARTags: ,"[61, 62]"
2017-11-30 19:38:23:400033,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:38:23:495479,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:38:23:496249,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:38:23:496339,Detected ARTags: ,"[61, 62]"
2017-11-30 19:38:23:593859,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:38:23:594142,Detected ARTags: ,"[61, 62]"
2017-11-30 19:38:23:594225,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:38:23:708685,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:38:23:709698,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:38:23:709593,Detected ARTags: ,"[61, 62]"
2017-11-30 19:38:23:809476,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:38:23:810717,Detected ARTags: ,"[61, 62]"
2017-11-30 19:38:23:810887,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:38:23:899356,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:38:23:900180,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:38:23:900044,Detected ARTags: ,"[61, 62]"
2017-11-30 19:38:24:000561,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:38:24:001143,Detected ARTags: ,"[61, 62]"
2017-11-30 19:38:24:001007,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:38:24:102097,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:38:24:103281,Detected ARTags: ,"[61, 62]"
2017-11-30 19:38:24:103549,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:38:24:191950,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:38:24:192603,Detected ARTags: ,"[61, 62]"
2017-11-30 19:38:24:192700,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:38:24:291825,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:38:24:292380,Detected ARTags: ,"[61, 62]"
2017-11-30 19:38:24:292434,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:38:24:411943,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:38:24:412687,Detected ARTags: ,"[61, 62]"
2017-11-30 19:38:24:413186,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:38:24:494440,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:38:24:494658,Detected ARTags: ,"[61, 62]"
2017-11-30 19:38:24:494862,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:38:24:703063,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:38:24:703777,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:38:24:703887,Detected ARTags: ,"[61, 62]"
2017-11-30 19:38:24:796425,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:38:24:796812,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:38:24:796909,Detected ARTags: ,"[61, 62]"
2017-11-30 19:38:24:903992,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:38:24:904638,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:38:24:904734,Detected ARTags: ,"[61, 62]"
2017-11-30 19:38:24:992034,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:38:24:992582,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:38:24:992685,Detected ARTags: ,"[61, 62]"
2017-11-30 19:38:25:093353,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:38:25:093575,Detected ARTags: ,"[61, 62]"
2017-11-30 19:38:25:093765,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:38:25:296935,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:38:25:297867,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:38:25:297942,Detected ARTags: ,"[61, 62]"
2017-11-30 19:38:25:406941,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:38:25:408237,Detected ARTags: ,"[61, 62]"
2017-11-30 19:38:25:408455,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:38:25:513040,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:38:25:513896,Detected ARTags: ,"[61, 62]"
2017-11-30 19:38:25:514031,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:38:25:595726,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:38:25:595908,Detected ARTags: ,"[61, 62]"
2017-11-30 19:38:25:709650,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:38:25:710186,Detected ARTags: ,"[61, 62]"
