*-*-*-*-*-*-*-*-N-E-W- -S-E-S-S-I-O-N-*-*-*-*-*-*-*-*
2017-12-04 19:47:36:282155,Child Name:,test
2017-12-04 19:47:45:599262,Current State of Reading: ,Waiting for Red-card
2017-12-04 19:47:45:599131,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 19:47:45:599647,Detected ARTags: ,"[ 47, 48]"
2017-12-04 19:47:45:599911,Current State of Reading: ,Waiting for Red-card
2017-12-04 19:47:45:600061,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 19:47:45:600181,Detected ARTags: ,"[ 47, 48]"
2017-12-04 19:47:45:600701,Current State of Reading: ,Waiting for Red-card
2017-12-04 19:47:45:600747,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 19:47:45:601271,Detected ARTags: ,"[ 47, 48]"
2017-12-04 19:47:45:601526,Current State of Reading: ,Waiting for Red-card
2017-12-04 19:47:45:601785,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 19:47:45:601936,Detected ARTags: ,"[ 47, 48]"
2017-12-04 19:47:45:602128,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 19:47:45:602390,Current State of Reading: ,Waiting for Red-card
2017-12-04 19:47:45:602481,Detected ARTags: ,"[ 47, 48]"
2017-12-04 19:47:45:602977,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 19:47:45:603106,Detected ARTags: ,"[ 47, 48]"
2017-12-04 19:47:45:603291,Current State of Reading: ,Waiting for Red-card
2017-12-04 19:47:45:646336,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 19:47:45:646448,Detected ARTags: ,"[ 47, 48]"
2017-12-04 19:47:45:750548,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 19:47:45:751291,Detected ARTags: ,"[ 47, 48]"
2017-12-04 19:47:45:751564,Current State of Reading: ,Waiting for Red-card
2017-12-04 19:47:45:850015,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 19:47:45:850264,Detected ARTags: ,"[ 47, 48]"
2017-12-04 19:47:45:850401,Current State of Reading: ,Waiting for Red-card
2017-12-04 19:47:45:960363,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 19:47:45:961258,Detected ARTags: ,"[ 47, 48]"
2017-12-04 19:47:45:961394,Current State of Reading: ,Waiting for Red-card
2017-12-04 19:47:46:063202,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 19:47:46:064367,Current State of Reading: ,Waiting for Red-card
2017-12-04 19:47:46:064563,Detected ARTags: ,"[ 47, 48]"
2017-12-04 19:47:46:166218,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 19:47:46:167086,Current State of Reading: ,Waiting for Red-card
2017-12-04 19:47:46:168502,Detected ARTags: ,"[ 47, 48]"
2017-12-04 19:47:46:245901,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 19:47:46:246431,Current State of Reading: ,Waiting for Red-card
2017-12-04 19:47:46:246488,Detected ARTags: ,"[ 47, 48]"
2017-12-04 19:47:46:352957,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 19:47:46:353404,Current State of Reading: ,Waiting for Red-card
2017-12-04 19:47:46:353515,Detected ARTags: ,"[ 47, 48]"
2017-12-04 19:47:46:452277,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 19:47:46:453012,Current State of Reading: ,Waiting for Red-card
2017-12-04 19:47:46:452844,Detected ARTags: ,"[ 47, 48]"
2017-12-04 19:47:46:562797,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 19:47:46:563346,Detected ARTags: ,"[ 47, 48]"
2017-12-04 19:47:46:563526,Current State of Reading: ,Waiting for Red-card
2017-12-04 19:47:46:645905,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 19:47:46:646521,Current State of Reading: ,Waiting for Red-card
2017-12-04 19:47:46:646474,Detected ARTags: ,"[ 47, 48]"
2017-12-04 19:47:46:758651,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 19:47:46:759009,Current State of Reading: ,Waiting for Red-card
2017-12-04 19:47:46:759164,Detected ARTags: ,"[ 47, 48]"
2017-12-04 19:47:46:853660,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 19:47:46:854736,Detected ARTags: ,"[ 47, 48]"
2017-12-04 19:47:46:854830,Current State of Reading: ,Waiting for Red-card
2017-12-04 19:47:46:956835,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 19:47:46:957980,Detected ARTags: ,"[ 47, 48]"
2017-12-04 19:47:46:958191,Current State of Reading: ,Waiting for Red-card
2017-12-04 19:47:47:062177,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 19:47:47:062339,Current State of Reading: ,Waiting for Red-card
2017-12-04 19:47:47:064604,Detected ARTags: ,"[ 47, 48]"
2017-12-04 19:47:47:146064,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 19:47:47:146637,Current State of Reading: ,Waiting for Red-card
2017-12-04 19:47:47:146747,Detected ARTags: ,"[ 47, 48]"
2017-12-04 19:47:47:162447,Body Gesture:,Pointing
2017-12-04 19:47:47:168215,Robot State:,Reading Mode Started
2017-12-04 19:47:47:168316,Current State of Correction: ,True
2017-12-04 19:47:47:245998,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 19:47:47:246221,Detected ARTags: ,"[ 47, 48]"
2017-12-04 19:47:47:246603,Current State of Reading: ,Waiting for Red-card
2017-12-04 19:47:47:346068,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 19:47:47:346156,Current State of Reading: ,Waiting for Red-card
2017-12-04 19:47:47:346265,Detected ARTags: ,"[ 47, 48]"
2017-12-04 19:47:47:446037,Current State of Reading: ,Waiting for Red-card
2017-12-04 19:47:47:446112,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 19:47:47:446235,Detected ARTags: ,"[ 47, 48]"
2017-12-04 19:47:47:661492,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 19:47:47:661955,Current State of Reading: ,Waiting for Red-card
2017-12-04 19:47:47:662169,Detected ARTags: ,"[ 47, 48]"
2017-12-04 19:47:47:757142,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 19:47:47:757752,Detected ARTags: ,"[ 47, 48]"
2017-12-04 19:47:47:758012,Current State of Reading: ,Waiting for Red-card
2017-12-04 19:47:47:853119,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 19:47:47:853362,Detected ARTags: ,"[ 47, 48]"
2017-12-04 19:47:48:047323,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 19:47:48:047550,Detected ARTags: ,"[ 47, 48]"
2017-12-04 19:47:48:047675,Current State of Reading: ,Waiting for Red-card
2017-12-04 19:47:48:161403,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 19:47:48:161698,Detected ARTags: ,"[ 47, 48]"
2017-12-04 19:47:48:161962,Current State of Reading: ,Waiting for Red-card
2017-12-04 19:47:48:247989,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 19:47:48:248194,Current State of Reading: ,Waiting for Red-card
2017-12-04 19:47:48:248268,Detected ARTags: ,"[ 47, 48]"
2017-12-04 19:47:48:363006,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 19:47:48:363602,Current State of Reading: ,Waiting for Red-card
2017-12-04 19:47:48:363692,Detected ARTags: ,"[ 47, 48]"
2017-12-04 19:47:48:446782,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 19:47:48:447442,Current State of Reading: ,Waiting for Red-card
2017-12-04 19:47:48:447568,Detected ARTags: ,"[ 47, 48]"
2017-12-04 19:47:48:546757,Current State of Reading: ,Waiting for Red-card
2017-12-04 19:47:48:546826,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 19:47:48:546956,Detected ARTags: ,"[ 47, 48]"
2017-12-04 19:47:48:649040,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 19:47:48:649159,Current State of Reading: ,Waiting for Red-card
2017-12-04 19:47:48:649309,Detected ARTags: ,"[ 47, 48]"
2017-12-04 19:47:48:755840,Current State of Reading: ,Waiting for Red-card
2017-12-04 19:47:48:756236,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 19:47:48:756458,Detected ARTags: ,"[ 47, 48]"
2017-12-04 19:47:48:855881,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 19:47:48:856284,Current State of Reading: ,Waiting for Red-card
2017-12-04 19:47:48:856403,Detected ARTags: ,"[ 47, 48]"
2017-12-04 19:47:48:961277,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 19:47:48:962019,Detected ARTags: ,"[ 47, 48]"
2017-12-04 19:47:48:962252,Current State of Reading: ,Waiting for Red-card
2017-12-04 19:47:49:048098,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 19:47:49:048311,Current State of Reading: ,Waiting for Red-card
2017-12-04 19:47:49:048456,Detected ARTags: ,"[ 47, 48]"
2017-12-04 19:47:49:166367,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 19:47:49:166978,Detected ARTags: ,"[ 47, 48]"
2017-12-04 19:47:49:167205,Current State of Reading: ,Waiting for Red-card
2017-12-04 19:47:49:358839,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 19:47:49:359151,Detected ARTags: ,"[ 47, 48]"
2017-12-04 19:47:49:359745,Current State of Reading: ,Waiting for Red-card
2017-12-04 19:47:49:470802,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 19:47:49:470966,Detected ARTags: ,"[ 47, 48]"
2017-12-04 19:47:49:556362,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 19:47:49:556506,Current State of Reading: ,Waiting for Red-card
2017-12-04 19:47:49:556684,Detected ARTags: ,"[ 47, 48]"
2017-12-04 19:47:49:662514,Current State of Reading: ,Waiting for Red-card
2017-12-04 19:47:49:662712,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 19:47:49:663075,Detected ARTags: ,"[ 47, 48]"
2017-12-04 19:47:49:751383,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 19:47:49:751786,Current State of Reading: ,Waiting for Red-card
2017-12-04 19:47:49:752002,Detected ARTags: ,"[ 47, 48]"
2017-12-04 19:47:49:849127,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 19:47:49:849435,Current State of Reading: ,Waiting for Red-card
2017-12-04 19:47:49:849565,Detected ARTags: ,"[ 47, 48]"
2017-12-04 19:47:51:295341,Robot Hand Pose: ,"x: 0.181913539767
y: -0.0666973441839
z: 0.206681221724
x: 0.0811313316226
y: 0.497739374638
z: 0.31941178441
w: 1.0"
2017-12-04 19:47:51:296781,Current Word:,\rspd=80\  Suddenly
2017-12-04 19:47:51:407371,Robot State:,0.0
2017-12-04 19:47:52:333081,Robot Hand Pose: ,"x: 0.190560251474
y: -0.0667925849557
z: 0.221131622791
x: 0.0522894859314
y: 0.423109948635
z: 0.30741071701
w: 1.0"
2017-12-04 19:47:52:333399,Current Word:,\rspd=80\ the magic
2017-12-04 19:47:52:439305,Robot State:,0.0
2017-12-04 19:47:53:352947,Robot Hand Pose: ,"x: 0.190846547484
y: -0.0733509510756
z: 0.219351679087
x: 0.0418196693063
y: 0.433561325073
z: 0.27498626709
w: 1.0"
2017-12-04 19:47:53:354126,Current Word:,\rspd=80\ key 
2017-12-04 19:47:53:459498,Robot State:,0.0
2017-12-04 19:47:54:393723,Robot Hand Pose: ,"x: 0.189686685801
y: -0.0823409110308
z: 0.214820206165
x: 0.0292454026639
y: 0.458833247423
z: 0.232237905264
w: 1.0"
2017-12-04 19:47:54:394512,Current Word:,\rspd=80\ began
2017-12-04 19:47:54:504531,Robot State:,0.0
2017-12-04 19:47:55:432682,Robot Hand Pose: ,"x: 0.188872158527
y: -0.0906285792589
z: 0.212039813399
x: 0.0142693696544
y: 0.475308924913
z: 0.191122233868
w: 1.0"
2017-12-04 19:47:55:435345,Current Word:,\rspd=80\ to
2017-12-04 19:47:55:461043,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 19:47:55:461402,Detected ARTags: ,"[ 47, 48]"
2017-12-04 19:47:55:461673,Current State of Reading: ,Waiting for Red-card
2017-12-04 19:47:55:541223,Robot State:,0.0
2017-12-04 19:47:55:566917,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 19:47:55:568173,Detected ARTags: ,"[ 47, 48]"
2017-12-04 19:47:55:568003,Current State of Reading: ,Waiting for Red-card
2017-12-04 19:47:56:045330,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 19:47:56:045964,Detected ARTags: ,"[ 47, 48]"
2017-12-04 19:47:56:046026,Current State of Reading: ,Waiting for Red-card
2017-12-04 19:47:56:264553,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 19:47:56:264794,Current State of Reading: ,Waiting for Red-card
2017-12-04 19:47:56:265045,Detected ARTags: ,"[ 47, 48]"
2017-12-04 19:47:56:451857,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 19:47:56:452448,Current State of Reading: ,Waiting for Red-card
2017-12-04 19:47:56:452617,Robot Hand Pose: ,"x: 0.187400341034
y: -0.100213348866
z: 0.208883628249
x: 0.0111139472574
y: 0.494461983442
z: 0.141053155065
w: 1.0"
2017-12-04 19:47:56:452844,Detected ARTags: ,"[ 47, 48]"
2017-12-04 19:47:56:453477,Current Word:,\rspd=80\ glow 		
2017-12-04 19:47:56:550232,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 19:47:56:550418,Detected ARTags: ,"[ 47, 48]"
2017-12-04 19:47:56:550303,Current State of Reading: ,Waiting for Red-card
2017-12-04 19:47:56:561529,Robot State:,0.0
2017-12-04 19:47:56:646093,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 19:47:56:646572,Detected ARTags: ,"[ 47, 48]"
2017-12-04 19:47:56:646709,Current State of Reading: ,Waiting for Red-card
2017-12-04 19:47:56:745327,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 19:47:56:745725,Detected ARTags: ,"[ 47, 48]"
2017-12-04 19:47:56:745847,Current State of Reading: ,Waiting for Red-card
2017-12-04 19:47:56:844941,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 19:47:56:845466,Detected ARTags: ,"[ 47, 48]"
2017-12-04 19:47:56:845585,Current State of Reading: ,Waiting for Red-card
2017-12-04 19:47:56:960381,Current State of Reading: ,Waiting for Red-card
2017-12-04 19:47:56:960195,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 19:47:56:960598,Detected ARTags: ,"[ 47, 48]"
2017-12-04 19:47:57:045704,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 19:47:57:045914,Current State of Reading: ,Waiting for Red-card
2017-12-04 19:47:57:046034,Detected ARTags: ,"[ 47, 48]"
2017-12-04 19:47:57:163273,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 19:47:57:164057,Detected ARTags: ,"[ 47, 48]"
2017-12-04 19:47:57:164179,Current State of Reading: ,Waiting for Red-card
2017-12-04 19:47:57:375999,Robot Hand Pose: ,"x: 0.181184470654
y: -0.0694893673062
z: 0.204775929451
x: 0.0480407699943
y: 0.508102953434
z: 0.309084385633
w: 1.0"
2017-12-04 19:47:57:377396,Current Word:,\rspd=80\  Chip
2017-12-04 19:47:57:481873,Robot State:,0.0
2017-12-04 19:47:58:354469,Robot Hand Pose: ,"x: 0.185089811683
y: -0.0658085271716
z: 0.212277233601
x: 0.0364483073354
y: 0.467735230923
z: 0.322318524122
w: 1.0"
2017-12-04 19:47:58:355213,Current Word:,\rspd=80\ and
2017-12-04 19:47:58:460908,Robot State:,0.0
