*-*-*-*-*-*-*-*-N-E-W- -S-E-S-S-I-O-N-*-*-*-*-*-*-*-*
2017-11-29 14:32:22:678295,Child Name:,Child Name
2017-11-29 14:32:31:532116,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:32:31:532364,Detected ARTags: ,"32, 33"
2017-11-29 14:32:31:532993,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:32:31:533176,Detected ARTags: ,"[32, 33]"
2017-11-29 14:32:31:533325,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:32:31:533493,Detected ARTags: ,"32, 33"
2017-11-29 14:32:31:533816,Detected ARTags: ,"[32, 33]"
2017-11-29 14:32:31:533989,Detected ARTags: ,"32, 33"
2017-11-29 14:32:31:534038,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:32:31:534427,Detected ARTags: ,"[32, 33]"
2017-11-29 14:32:31:534561,Detected ARTags: ,"32, 33"
2017-11-29 14:32:31:534678,Detected ARTags: ,"[32, 33]"
2017-11-29 14:32:31:534786,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:32:31:535199,Detected ARTags: ,"32, 33"
2017-11-29 14:32:31:535320,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:32:31:535434,Detected ARTags: ,"[32, 33]"
2017-11-29 14:32:31:535828,Detected ARTags: ,"32, 33"
2017-11-29 14:32:31:535999,Detected ARTags: ,"[32, 33]"
2017-11-29 14:32:31:536065,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:32:31:536425,Detected ARTags: ,"32, 33"
2017-11-29 14:32:31:536594,Detected ARTags: ,"[32, 33]"
2017-11-29 14:32:31:536733,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:32:31:537035,Detected ARTags: ,"32, 33"
2017-11-29 14:32:31:537211,Detected ARTags: ,"[32, 33]"
2017-11-29 14:32:31:537267,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:32:31:537636,Detected ARTags: ,"32, 33"
2017-11-29 14:32:31:537785,Detected ARTags: ,"[32, 33]"
2017-11-29 14:32:31:537851,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:32:31:568336,Detected ARTags: ,"32, 33"
2017-11-29 14:32:31:569005,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:32:31:569148,Detected ARTags: ,"[32, 33]"
2017-11-29 14:32:31:678773,Detected ARTags: ,"32, 33"
2017-11-29 14:32:31:680539,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:32:31:682143,Detected ARTags: ,"[32, 33]"
2017-11-29 14:32:31:782421,Detected ARTags: ,"32, 33"
2017-11-29 14:32:31:783804,Detected ARTags: ,"[32, 33]"
2017-11-29 14:32:31:784288,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:32:31:868615,Detected ARTags: ,"32, 33"
2017-11-29 14:32:31:868897,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:32:31:869042,Detected ARTags: ,"[32, 33]"
2017-11-29 14:32:31:968497,Detected ARTags: ,"32, 33"
2017-11-29 14:32:31:968947,Detected ARTags: ,"[32, 33]"
2017-11-29 14:32:31:969078,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:32:32:078333,Detected ARTags: ,"32, 33"
2017-11-29 14:32:32:079763,Detected ARTags: ,"[32, 33]"
2017-11-29 14:32:32:080262,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:32:32:175023,Detected ARTags: ,"32, 33"
2017-11-29 14:32:32:176371,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:32:32:176247,Detected ARTags: ,"[32, 33]"
2017-11-29 14:32:32:278392,Detected ARTags: ,"32, 33"
2017-11-29 14:32:32:279005,Detected ARTags: ,"[32, 33]"
2017-11-29 14:32:32:279658,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:32:32:379556,Detected ARTags: ,"32, 33"
2017-11-29 14:32:32:380557,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:32:32:380837,Detected ARTags: ,"[32, 33]"
2017-11-29 14:32:32:471216,Detected ARTags: ,"32, 33"
2017-11-29 14:32:32:471934,Detected ARTags: ,"[32, 33]"
2017-11-29 14:32:32:472107,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:32:32:568814,Detected ARTags: ,"32, 33"
2017-11-29 14:32:32:569515,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:32:32:569582,Detected ARTags: ,"[32, 33]"
2017-11-29 14:32:32:668284,Detected ARTags: ,"32, 33"
2017-11-29 14:32:32:668781,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:32:32:668855,Detected ARTags: ,"[32, 33]"
2017-11-29 14:32:32:779013,Detected ARTags: ,"32, 33"
2017-11-29 14:32:32:779951,Detected ARTags: ,"[32, 33]"
2017-11-29 14:32:32:780182,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:32:32:868277,Detected ARTags: ,"32, 33"
2017-11-29 14:32:32:868728,Detected ARTags: ,"[32, 33]"
2017-11-29 14:32:32:868676,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:32:32:968249,Detected ARTags: ,"32, 33"
2017-11-29 14:32:32:968448,Detected ARTags: ,"[32, 33]"
2017-11-29 14:32:32:968684,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:32:33:068714,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:32:33:068617,Detected ARTags: ,"32, 33"
2017-11-29 14:32:33:068844,Detected ARTags: ,"[32, 33]"
2017-11-29 14:32:33:102037,Robot State:,Reading Mode Started
2017-11-29 14:32:33:102196,Current State of Correction: ,False
2017-11-29 14:32:33:180507,Detected ARTags: ,"32, 33"
2017-11-29 14:32:33:181482,Detected ARTags: ,"[32, 33]"
2017-11-29 14:32:33:181230,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:32:33:280716,Detected ARTags: ,"32, 33"
2017-11-29 14:32:33:281660,Detected ARTags: ,"[32, 33]"
2017-11-29 14:32:33:281832,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:32:33:378852,Detected ARTags: ,"32, 33"
2017-11-29 14:32:33:380212,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:32:33:380023,Detected ARTags: ,"[32, 33]"
2017-11-29 14:32:33:470739,Detected ARTags: ,"32, 33"
2017-11-29 14:32:33:471089,Detected ARTags: ,"[32, 33]"
2017-11-29 14:32:33:471230,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:32:33:577625,Detected ARTags: ,"32, 33"
2017-11-29 14:32:33:578559,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:32:33:578703,Detected ARTags: ,"[32, 33]"
2017-11-29 14:32:33:679574,Detected ARTags: ,"32, 33"
2017-11-29 14:32:33:680325,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:32:33:680652,Detected ARTags: ,"[32, 33]"
2017-11-29 14:32:33:773651,Detected ARTags: ,"32, 33"
2017-11-29 14:32:33:774056,Detected ARTags: ,"[32, 33]"
2017-11-29 14:32:33:774363,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:32:33:873637,Detected ARTags: ,"32, 33"
2017-11-29 14:32:33:874013,Detected ARTags: ,"[32, 33]"
2017-11-29 14:32:33:874358,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:32:33:975365,Detected ARTags: ,"32, 33"
2017-11-29 14:32:33:975687,Detected ARTags: ,"[32, 33]"
2017-11-29 14:32:34:083808,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:32:34:084155,Detected ARTags: ,"32, 33"
2017-11-29 14:32:34:084518,Detected ARTags: ,"[32, 33]"
2017-11-29 14:32:34:170451,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:32:34:170365,Detected ARTags: ,"32, 33"
2017-11-29 14:32:34:170617,Detected ARTags: ,"[32, 33]"
2017-11-29 14:32:34:268687,Detected ARTags: ,"32, 33"
2017-11-29 14:32:34:268920,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:32:34:269008,Detected ARTags: ,"[32, 33]"
2017-11-29 14:32:34:368555,Detected ARTags: ,"32, 33"
2017-11-29 14:32:34:369232,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:32:34:369371,Detected ARTags: ,"[32, 33]"
2017-11-29 14:32:34:477162,Detected ARTags: ,"32, 33"
2017-11-29 14:32:34:478776,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:32:34:479098,Detected ARTags: ,"[32, 33]"
2017-11-29 14:32:34:573601,Detected ARTags: ,"32, 33"
2017-11-29 14:32:34:574526,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:32:34:574720,Detected ARTags: ,"[32, 33]"
2017-11-29 14:32:34:671085,Detected ARTags: ,"32, 33"
2017-11-29 14:32:34:671593,Detected ARTags: ,"[32, 33]"
2017-11-29 14:32:34:671814,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:32:34:771452,Detected ARTags: ,"32, 33"
2017-11-29 14:32:34:771950,Detected ARTags: ,"[32, 33]"
2017-11-29 14:32:34:772190,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:32:34:876753,Detected ARTags: ,"32, 33"
2017-11-29 14:32:34:877868,Detected ARTags: ,"[32, 33]"
2017-11-29 14:32:34:878237,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:32:34:974853,Detected ARTags: ,"32, 33"
2017-11-29 14:32:34:976055,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:32:34:975914,Detected ARTags: ,"[32, 33]"
2017-11-29 14:32:35:068850,Detected ARTags: ,"32, 33"
2017-11-29 14:32:35:069067,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:32:35:069208,Detected ARTags: ,"[32, 33]"
2017-11-29 14:32:35:168107,Detected ARTags: ,"32, 33"
2017-11-29 14:32:35:168788,Detected ARTags: ,"[32, 33]"
2017-11-29 14:32:35:168699,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:32:35:282319,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:32:35:282093,Detected ARTags: ,"32, 33"
2017-11-29 14:32:35:282752,Detected ARTags: ,"[32, 33]"
2017-11-29 14:32:35:373915,Detected ARTags: ,"32, 33"
2017-11-29 14:32:35:374396,Detected ARTags: ,"[32, 33]"
2017-11-29 14:32:35:374479,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:32:35:377121,Robot Hand Pose: ,"x: 0.182191044092
y: 0.0500848852098
z: 0.212613403797
x: -0.00562994135544
y: 0.495315551758
z: -0.325086057186
w: 1.0"
2017-11-29 14:32:35:377686,Current Word:,\rspd=75\  Wilf
2017-11-29 14:32:35:480455,Robot State:,0.1
2017-11-29 14:32:35:579335,Detected ARTags: ,"32, 33"
2017-11-29 14:32:35:580276,Detected ARTags: ,"[32, 33]"
2017-11-29 14:32:35:583937,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:32:35:679013,Detected ARTags: ,"32, 33"
2017-11-29 14:32:35:681365,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:32:35:681913,Detected ARTags: ,"[32, 33]"
2017-11-29 14:32:35:768904,Detected ARTags: ,"32, 33"
2017-11-29 14:32:35:769110,Detected ARTags: ,"[32, 33]"
2017-11-29 14:32:35:769238,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:32:35:870824,Detected ARTags: ,"32, 33"
2017-11-29 14:32:35:871141,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:32:35:871217,Detected ARTags: ,"[32, 33]"
2017-11-29 14:32:35:983733,Detected ARTags: ,"32, 33"
2017-11-29 14:32:35:984517,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:32:35:984425,Detected ARTags: ,"[32, 33]"
2017-11-29 14:32:36:077324,Detected ARTags: ,"32, 33"
2017-11-29 14:32:36:078816,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:32:36:078997,Detected ARTags: ,"[32, 33]"
2017-11-29 14:32:36:140237,Robot Hand Pose: ,"x: 0.191726014018
y: 0.0411597341299
z: 0.232848465443
x: 0.0193481035531
y: 0.3911062181
z: -0.353503257036
w: 1.0"
2017-11-29 14:32:36:140564,Current Word:,\rspd=75\ and
2017-11-29 14:32:36:243980,Robot State:,0.1
2017-11-29 14:32:36:268719,Detected ARTags: ,"32, 33"
2017-11-29 14:32:36:269277,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:32:36:269367,Detected ARTags: ,"[32, 33]"
2017-11-29 14:32:36:895324,Robot Hand Pose: ,"x: 0.190248668194
y: 0.0380758717656
z: 0.231649264693
x: 0.0347264520824
y: 0.39509382844
z: -0.385895133018
w: 1.0"
2017-11-29 14:32:36:896482,Current Word:,\rspd=75\ Wilma
2017-11-29 14:32:36:999012,Robot State:,0.1
2017-11-29 14:32:37:655270,Robot Hand Pose: ,"x: 0.188004240394
y: 0.0332950726151
z: 0.231281965971
x: 0.0358571670949
y: 0.393195450306
z: -0.437471359968
w: 1.0"
2017-11-29 14:32:37:656168,Current Word:,\rspd=75\ came
2017-11-29 14:32:37:761421,Robot State:,0.1
2017-11-29 14:32:38:398537,Robot Hand Pose: ,"x: 0.185321688652
y: 0.0281552635133
z: 0.230930775404
x: 0.0423911884427
y: 0.391079634428
z: -0.494186490774
w: 1.0"
2017-11-29 14:32:38:398402,Current Word:,\rspd=75\ to
2017-11-29 14:32:38:500982,Robot State:,0.1
2017-11-29 14:32:39:135546,Robot Hand Pose: ,"x: 0.182912051678
y: 0.0237784422934
z: 0.231453031301
x: 0.0456765256822
y: 0.383873492479
z: -0.543368279934
w: 1.0"
2017-11-29 14:32:39:136024,Current Word:,\rspd=75\ the house		
2017-11-29 14:32:39:240244,Robot State:,0.1
2017-11-29 14:32:39:698091,Robot Hand Pose: ,"x: 0.178809583187
y: 0.0364849455655
z: 0.213584557176
x: 0.0488063953817
y: 0.484103113413
z: -0.428736418486
w: 1.0"
2017-11-29 14:32:39:699053,Current Word:,\rspd=75\  They
2017-11-29 14:32:39:802068,Robot State:,0.1
2017-11-29 14:32:39:972370,Detected ARTags: ,"32, 33"
2017-11-29 14:32:39:972761,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:32:39:972976,Detected ARTags: ,"[32, 33]"
2017-11-29 14:32:40:069823,Detected ARTags: ,"32, 33"
2017-11-29 14:32:40:070089,Detected ARTags: ,"[32, 33]"
2017-11-29 14:32:40:070177,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:32:40:168802,Detected ARTags: ,"32, 33"
2017-11-29 14:32:40:169099,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:32:40:169013,Detected ARTags: ,"[32, 33]"
2017-11-29 14:32:40:272583,Detected ARTags: ,"32, 33"
2017-11-29 14:32:40:272927,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:32:40:273063,Detected ARTags: ,"[32, 33]"
2017-11-29 14:32:40:693180,Robot Hand Pose: ,"x: 0.18483632803
y: 0.0379253588617
z: 0.222417443991
x: 0.0488058105111
y: 0.44100561738
z: -0.398129940033
w: 1.0"
2017-11-29 14:32:40:693983,Current Word:,\rspd=75\ came
2017-11-29 14:32:40:798445,Robot State:,0.1
2017-11-29 14:32:41:680651,Current Word:,\rspd=75\ to
2017-11-29 14:32:41:680323,Robot Hand Pose: ,"x: 0.181599825621
y: 0.0308540109545
z: 0.222273528576
x: 0.0491637215018
y: 0.434818595648
z: -0.47961768508
w: 1.0"
2017-11-29 14:32:41:784858,Robot State:,0.1
2017-11-29 14:32:42:656892,Robot Hand Pose: ,"x: 0.177962735295
y: 0.0239050462842
z: 0.2227358073
x: 0.046777561307
y: 0.425312131643
z: -0.554597735405
w: 1.0"
2017-11-29 14:32:42:657113,Current Word:,\rspd=75\ play
2017-11-29 14:32:42:759959,Robot State:,0.1
2017-11-29 14:32:43:973203,Robot State:,Looking at The Book
2017-11-29 14:32:46:179097,Detected ARTags: ,"32, 33"
2017-11-29 14:32:46:180137,Detected ARTags: ,"[32, 33]"
2017-11-29 14:32:46:180517,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:32:46:280947,Detected ARTags: ,"32, 33"
2017-11-29 14:32:46:281320,Detected ARTags: ,"[32, 33]"
2017-11-29 14:32:46:384885,Detected ARTags: ,"32, 33"
2017-11-29 14:32:46:386192,Detected ARTags: ,"[32, 33]"
2017-11-29 14:32:46:386695,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:32:46:468333,Detected ARTags: ,"32, 33"
2017-11-29 14:32:46:468747,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:32:46:468849,Detected ARTags: ,"[32, 33]"
2017-11-29 14:32:46:578961,Detected ARTags: ,"32, 33"
2017-11-29 14:32:46:579619,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:32:46:580048,Detected ARTags: ,"[32, 33]"
2017-11-29 14:32:46:681894,Detected ARTags: ,"32, 33"
2017-11-29 14:32:46:682294,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:32:46:682505,Detected ARTags: ,"[32, 33]"
2017-11-29 14:32:46:781537,Detected ARTags: ,"32, 33"
2017-11-29 14:32:46:782815,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:32:46:783837,Detected ARTags: ,"[32, 33]"
2017-11-29 14:32:46:869406,Detected ARTags: ,"32, 33"
2017-11-29 14:32:46:870882,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:32:46:871012,Detected ARTags: ,"[32, 33]"
2017-11-29 14:32:46:969127,Detected ARTags: ,"32, 33"
2017-11-29 14:32:46:969050,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:32:46:969224,Detected ARTags: ,"[32, 33]"
2017-11-29 14:32:47:068833,Detected ARTags: ,"32, 33"
2017-11-29 14:32:47:069140,Detected ARTags: ,"[32, 33]"
2017-11-29 14:32:47:069254,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:32:47:179253,Detected ARTags: ,"32, 33"
2017-11-29 14:32:47:180375,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:32:47:180788,Detected ARTags: ,"[32, 33]"
2017-11-29 14:32:47:279182,Detected ARTags: ,"32, 33"
2017-11-29 14:32:47:280377,Detected ARTags: ,"[32, 33]"
2017-11-29 14:32:47:280949,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:32:47:378097,Detected ARTags: ,"32, 33"
2017-11-29 14:32:47:378757,Detected ARTags: ,"[32, 33]"
2017-11-29 14:32:47:379198,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:32:47:478252,Detected ARTags: ,"32, 33"
2017-11-29 14:32:47:478781,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:32:47:478929,Detected ARTags: ,"[32, 33]"
2017-11-29 14:32:47:574072,Detected ARTags: ,"32, 33"
2017-11-29 14:32:47:575019,Detected ARTags: ,"[32, 33]"
2017-11-29 14:32:47:574924,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:32:47:677002,Detected ARTags: ,"32, 33"
2017-11-29 14:32:47:678447,Detected ARTags: ,"[32, 33]"
2017-11-29 14:32:47:678745,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:32:47:692021,Robot State:,Looking at The Book
2017-11-29 14:32:47:768488,Detected ARTags: ,"32, 33"
2017-11-29 14:32:47:768991,Detected ARTags: ,"[32, 33]"
2017-11-29 14:32:47:769148,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:32:47:868235,Detected ARTags: ,"32, 33"
2017-11-29 14:32:47:868761,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:32:47:868878,Detected ARTags: ,"[32, 33]"
2017-11-29 14:32:47:978324,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:32:47:978488,Detected ARTags: ,"32, 33"
2017-11-29 14:32:47:978811,Detected ARTags: ,"[32, 33]"
2017-11-29 14:32:48:077619,Detected ARTags: ,"32, 33"
2017-11-29 14:32:48:078870,Detected ARTags: ,"[32, 33]"
2017-11-29 14:32:48:079372,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:32:48:174357,Detected ARTags: ,"32, 33"
2017-11-29 14:32:48:174811,Detected ARTags: ,"[32, 33]"
2017-11-29 14:32:48:175175,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:32:48:273866,Detected ARTags: ,"32, 33"
2017-11-29 14:32:48:274901,Detected ARTags: ,"[32, 33]"
2017-11-29 14:32:48:275600,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:32:48:468725,Detected ARTags: ,"32, 33"
2017-11-29 14:32:48:469220,Detected ARTags: ,"[32, 33]"
2017-11-29 14:32:48:469299,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:32:48:569748,Detected ARTags: ,"32, 33"
2017-11-29 14:32:48:570053,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:32:48:570147,Detected ARTags: ,"[32, 33]"
2017-11-29 14:32:48:679258,Detected ARTags: ,"32, 33"
2017-11-29 14:32:48:680435,Detected ARTags: ,"[32, 33]"
2017-11-29 14:32:48:680999,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:32:48:781645,Detected ARTags: ,"32, 33"
2017-11-29 14:32:48:783734,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:32:48:783457,Detected ARTags: ,"[32, 33]"
2017-11-29 14:32:48:868732,Detected ARTags: ,"32, 33"
2017-11-29 14:32:48:869145,Detected ARTags: ,"[32, 33]"
2017-11-29 14:32:48:869289,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:32:48:970782,Detected ARTags: ,"32, 33"
2017-11-29 14:32:48:971611,Detected ARTags: ,"[32, 33]"
2017-11-29 14:32:48:971807,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:32:49:080938,Detected ARTags: ,"32, 33"
2017-11-29 14:32:49:082156,Detected ARTags: ,"[32, 33]"
2017-11-29 14:32:49:084578,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:32:49:170170,Detected ARTags: ,"32, 33"
2017-11-29 14:32:49:170450,Detected ARTags: ,"[32, 33]"
2017-11-29 14:32:49:170555,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:32:49:269415,Detected ARTags: ,"32, 33"
2017-11-29 14:32:49:269696,Detected ARTags: ,"[32, 33]"
2017-11-29 14:32:49:269747,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:32:49:369281,Detected ARTags: ,"32, 33"
2017-11-29 14:32:49:369726,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:32:49:369838,Detected ARTags: ,"[32, 33]"
2017-11-29 14:32:49:469546,Detected ARTags: ,"32, 33"
2017-11-29 14:32:49:469834,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:32:49:469878,Detected ARTags: ,"[32, 33]"
2017-11-29 14:32:49:568518,Detected ARTags: ,"32, 33"
2017-11-29 14:32:49:569026,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:32:49:569072,Detected ARTags: ,"[32, 33]"
2017-11-29 14:32:49:679107,Detected ARTags: ,"32, 33"
2017-11-29 14:32:49:679744,Detected ARTags: ,"[32, 33]"
2017-11-29 14:32:49:680140,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:32:49:773089,Detected ARTags: ,"32, 33"
2017-11-29 14:32:49:773518,Detected ARTags: ,"[32, 33]"
2017-11-29 14:32:49:773696,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:32:49:871118,Detected ARTags: ,"32, 33"
2017-11-29 14:32:49:871464,Detected ARTags: ,"[32, 33]"
2017-11-29 14:32:49:871621,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:32:49:969974,Detected ARTags: ,"32, 33"
2017-11-29 14:32:49:970485,Detected ARTags: ,"[32, 33]"
2017-11-29 14:32:49:970600,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:32:50:069328,Detected ARTags: ,"32, 33"
2017-11-29 14:32:50:069498,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:32:50:069601,Detected ARTags: ,"[32, 33]"
2017-11-29 14:32:50:172075,Detected ARTags: ,"32, 33"
2017-11-29 14:32:50:172448,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:32:50:172570,Detected ARTags: ,"[32, 33]"
2017-11-29 14:32:50:275768,Detected ARTags: ,"32, 33"
2017-11-29 14:32:50:276329,Detected ARTags: ,"[32, 33]"
2017-11-29 14:32:50:276577,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:32:50:369235,Detected ARTags: ,"32, 33"
2017-11-29 14:32:50:369657,Detected ARTags: ,"[32, 33]"
2017-11-29 14:32:50:369788,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:32:50:482684,Detected ARTags: ,"32, 33"
2017-11-29 14:32:50:483291,Detected ARTags: ,"[32, 33]"
2017-11-29 14:32:50:483560,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:32:50:569631,Detected ARTags: ,"32, 33"
2017-11-29 14:32:50:570157,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:32:50:570198,Detected ARTags: ,"[32, 33]"
2017-11-29 14:32:50:676104,Detected ARTags: ,"32, 33"
2017-11-29 14:32:50:676510,Detected ARTags: ,"[32, 33]"
2017-11-29 14:32:50:676778,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:32:50:768577,Detected ARTags: ,"32, 33"
2017-11-29 14:32:50:768814,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:32:50:768922,Detected ARTags: ,"[32, 33]"
2017-11-29 14:32:50:868594,Detected ARTags: ,"32, 33"
2017-11-29 14:32:50:868927,Detected ARTags: ,"[32, 33]"
2017-11-29 14:32:50:869961,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:32:50:981213,Detected ARTags: ,"32, 33"
2017-11-29 14:32:50:983115,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:32:50:982965,Detected ARTags: ,"[32, 33]"
2017-11-29 14:32:51:073424,Detected ARTags: ,"32, 33"
2017-11-29 14:32:51:074162,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:32:51:074381,Detected ARTags: ,"[32, 33]"
