*-*-*-*-*-*-*-*-N-E-W- -S-E-S-S-I-O-N-*-*-*-*-*-*-*-*
2017-11-28 20:42:33:238687,Child Name:,Child Name
2017-11-28 20:42:43:998468,Detected ARTags: ,"57, 58, 59, 60"
2017-11-28 20:42:44:000284,Current State of Reading: ,Waiting for Red-card
2017-11-28 20:42:44:000165,Detected ARTags: ,"[57, 58]"
2017-11-28 20:42:44:081438,Detected ARTags: ,"57, 58, 59, 60"
2017-11-28 20:42:44:082020,Current State of Reading: ,Waiting for Red-card
2017-11-28 20:42:44:081921,Detected ARTags: ,"[57, 58]"
2017-11-28 20:42:44:181403,Detected ARTags: ,"57, 58, 59, 60"
2017-11-28 20:42:44:181810,Detected ARTags: ,"[57, 58]"
2017-11-28 20:42:44:181976,Current State of Reading: ,Waiting for Red-card
2017-11-28 20:42:44:280852,Detected ARTags: ,"57, 58, 59, 60"
2017-11-28 20:42:44:281381,Current State of Reading: ,Waiting for Red-card
2017-11-28 20:42:44:281508,Detected ARTags: ,"[57, 58]"
2017-11-28 20:42:44:389793,Detected ARTags: ,"57, 58, 59, 60"
2017-11-28 20:42:44:391044,Current State of Reading: ,Waiting for Red-card
2017-11-28 20:42:44:391307,Detected ARTags: ,"[57, 58]"
2017-11-28 20:42:44:481547,Detected ARTags: ,"57, 58, 59, 60"
2017-11-28 20:42:44:482165,Detected ARTags: ,"[57, 58]"
2017-11-28 20:42:44:482279,Current State of Reading: ,Waiting for Red-card
2017-11-28 20:42:44:684410,Detected ARTags: ,"57, 58, 59, 60"
2017-11-28 20:42:44:684578,Detected ARTags: ,"[57, 58]"
2017-11-28 20:42:44:802433,Current State of Reading: ,Waiting for Red-card
2017-11-28 20:42:44:800263,Detected ARTags: ,"57, 58, 59, 60"
2017-11-28 20:42:44:805296,Detected ARTags: ,"[57, 58]"
2017-11-28 20:42:44:884165,Detected ARTags: ,"57, 58, 59, 60"
2017-11-28 20:42:44:884893,Detected ARTags: ,"[57, 58]"
2017-11-28 20:42:44:884960,Current State of Reading: ,Waiting for Red-card
2017-11-28 20:42:44:981074,Detected ARTags: ,"57, 58, 59, 60"
2017-11-28 20:42:44:981701,Current State of Reading: ,Waiting for Red-card
2017-11-28 20:42:44:981802,Detected ARTags: ,"[57, 58]"
2017-11-28 20:42:45:081232,Detected ARTags: ,"57, 58, 59, 60"
2017-11-28 20:42:45:081823,Detected ARTags: ,"[57, 58]"
2017-11-28 20:42:45:081940,Current State of Reading: ,Waiting for Red-card
2017-11-28 20:42:45:188910,Detected ARTags: ,"57, 58, 59, 60"
2017-11-28 20:42:45:189313,Current State of Reading: ,Waiting for Red-card
2017-11-28 20:42:45:189420,Detected ARTags: ,"[57, 58]"
2017-11-28 20:42:45:281451,Detected ARTags: ,"57, 58, 59, 60"
2017-11-28 20:42:45:281989,Detected ARTags: ,"[57, 58]"
2017-11-28 20:42:45:282043,Current State of Reading: ,Waiting for Red-card
2017-11-28 20:42:45:404762,Detected ARTags: ,"57, 58, 59, 60"
2017-11-28 20:42:45:405012,Detected ARTags: ,"[57, 58]"
2017-11-28 20:42:45:404890,Current State of Reading: ,Waiting for Red-card
2017-11-28 20:42:45:484564,Detected ARTags: ,"57, 58, 59, 60"
2017-11-28 20:42:45:484830,Current State of Reading: ,Waiting for Red-card
2017-11-28 20:42:45:484950,Detected ARTags: ,"[57, 58]"
2017-11-28 20:42:45:581480,Detected ARTags: ,"57, 58, 59, 60"
2017-11-28 20:42:45:581910,Detected ARTags: ,"[57, 58]"
2017-11-28 20:42:45:582047,Current State of Reading: ,Waiting for Red-card
2017-11-28 20:42:45:680750,Detected ARTags: ,"57, 58, 59, 60"
2017-11-28 20:42:45:681264,Current State of Reading: ,Waiting for Red-card
2017-11-28 20:42:45:681825,Detected ARTags: ,"[57, 58]"
2017-11-28 20:42:45:780691,Detected ARTags: ,"57, 58, 59, 60"
2017-11-28 20:42:45:781119,Detected ARTags: ,"[57, 58]"
2017-11-28 20:42:45:781338,Current State of Reading: ,Waiting for Red-card
2017-11-28 20:42:45:883541,Detected ARTags: ,"57, 58, 59, 60"
2017-11-28 20:42:45:883946,Current State of Reading: ,Waiting for Red-card
2017-11-28 20:42:45:884046,Detected ARTags: ,"[57, 58]"
2017-11-28 20:42:45:983486,Detected ARTags: ,"57, 58, 59, 60"
2017-11-28 20:42:45:983892,Current State of Reading: ,Waiting for Red-card
2017-11-28 20:42:45:983966,Detected ARTags: ,"[57, 58]"
2017-11-28 20:42:46:084214,Detected ARTags: ,"57, 58, 59, 60"
2017-11-28 20:42:46:084944,Current State of Reading: ,Waiting for Red-card
2017-11-28 20:42:46:085136,Detected ARTags: ,"[57, 58]"
2017-11-28 20:42:46:181085,Detected ARTags: ,"57, 58, 59, 60"
2017-11-28 20:42:46:181551,Detected ARTags: ,"[57, 58]"
2017-11-28 20:42:46:181657,Current State of Reading: ,Waiting for Red-card
2017-11-28 20:42:46:299873,Detected ARTags: ,"57, 58, 59, 60"
2017-11-28 20:42:46:300355,Detected ARTags: ,"[57, 58]"
2017-11-28 20:42:46:300733,Current State of Reading: ,Waiting for Red-card
2017-11-28 20:42:46:383375,Detected ARTags: ,"57, 58, 59, 60"
2017-11-28 20:42:46:383891,Detected ARTags: ,"[57, 58]"
2017-11-28 20:42:46:384064,Current State of Reading: ,Waiting for Red-card
2017-11-28 20:42:46:481861,Detected ARTags: ,"57, 58, 59, 60"
2017-11-28 20:42:46:482134,Current State of Reading: ,Waiting for Red-card
2017-11-28 20:42:46:482248,Detected ARTags: ,"[57, 58]"
2017-11-28 20:42:46:580833,Current State of Reading: ,Waiting for Red-card
2017-11-28 20:42:46:580920,Detected ARTags: ,"57, 58, 59, 60"
2017-11-28 20:42:46:581038,Detected ARTags: ,"[57, 58]"
2017-11-28 20:42:46:680681,Detected ARTags: ,"57, 58, 59, 60"
2017-11-28 20:42:46:681356,Current State of Reading: ,Waiting for Red-card
2017-11-28 20:42:46:681247,Detected ARTags: ,"[57, 58]"
2017-11-28 20:42:46:790718,Detected ARTags: ,"57, 58, 59, 60"
2017-11-28 20:42:46:791552,Detected ARTags: ,"[57, 58]"
2017-11-28 20:42:46:791901,Current State of Reading: ,Waiting for Red-card
2017-11-28 20:42:46:881920,Detected ARTags: ,"57, 58, 59, 60"
2017-11-28 20:42:46:882485,Detected ARTags: ,"[57, 58]"
2017-11-28 20:42:46:882698,Current State of Reading: ,Waiting for Red-card
2017-11-28 20:42:46:988539,Detected ARTags: ,"57, 58, 59, 60"
2017-11-28 20:42:46:989257,Current State of Reading: ,Waiting for Red-card
2017-11-28 20:42:46:989380,Detected ARTags: ,"[57, 58]"
2017-11-28 20:42:47:082272,Detected ARTags: ,"57, 58, 59, 60"
2017-11-28 20:42:47:082654,Current State of Reading: ,Waiting for Red-card
2017-11-28 20:42:47:082788,Detected ARTags: ,"[57, 58]"
2017-11-28 20:42:47:181477,Detected ARTags: ,"57, 58, 59, 60"
2017-11-28 20:42:47:182118,Detected ARTags: ,"[57, 58]"
2017-11-28 20:42:47:182061,Current State of Reading: ,Waiting for Red-card
2017-11-28 20:42:47:284877,Current State of Reading: ,Waiting for Red-card
2017-11-28 20:42:47:285404,Detected ARTags: ,"57, 58, 59, 60"
2017-11-28 20:42:47:285512,Detected ARTags: ,"[57, 58]"
2017-11-28 20:42:47:386482,Current State of Reading: ,Waiting for Red-card
2017-11-28 20:42:47:386255,Detected ARTags: ,"57, 58, 59, 60"
2017-11-28 20:42:47:386681,Detected ARTags: ,"[57, 58]"
2017-11-28 20:42:47:483734,Detected ARTags: ,"57, 58, 59, 60"
2017-11-28 20:42:47:484180,Current State of Reading: ,Waiting for Red-card
2017-11-28 20:42:47:484252,Detected ARTags: ,"[57, 58]"
2017-11-28 20:42:47:596897,Detected ARTags: ,"57, 58, 59, 60"
2017-11-28 20:42:47:597910,Detected ARTags: ,"[57, 58]"
2017-11-28 20:42:47:598653,Current State of Reading: ,Waiting for Red-card
2017-11-28 20:42:47:606317,Robot Hand Pose: ,"x: 0.183567464352
y: 0.1088905707
z: 0.209362238646
x: 0.0191751159728
y: 0.528257787228
z: -0.00824296940118
w: 1.0"
2017-11-28 20:42:47:606691,Current Word:,\rspd=75\  It
2017-11-28 20:42:47:680890,Detected ARTags: ,"57, 58, 59, 60"
2017-11-28 20:42:47:681453,Current State of Reading: ,Waiting for Red-card
2017-11-28 20:42:47:681509,Detected ARTags: ,"[57, 58]"
2017-11-28 20:42:47:709373,Robot State:,0.1
2017-11-28 20:42:47:781233,Detected ARTags: ,"57, 58, 59, 60"
2017-11-28 20:42:47:781734,Detected ARTags: ,"[57, 58]"
2017-11-28 20:42:47:781913,Current State of Reading: ,Waiting for Red-card
2017-11-28 20:42:47:984890,Detected ARTags: ,"57, 58, 59, 60"
2017-11-28 20:42:47:985414,Detected ARTags: ,"[57, 58]"
2017-11-28 20:42:47:985564,Current State of Reading: ,Waiting for Red-card
2017-11-28 20:42:48:084364,Detected ARTags: ,"57, 58, 59, 60"
2017-11-28 20:42:48:084800,Detected ARTags: ,"[57, 58]"
2017-11-28 20:42:48:084944,Current State of Reading: ,Waiting for Red-card
2017-11-28 20:42:48:182466,Detected ARTags: ,"57, 58, 59, 60"
2017-11-28 20:42:48:182726,Current State of Reading: ,Waiting for Red-card
2017-11-28 20:42:48:183015,Detected ARTags: ,"[57, 58]"
2017-11-28 20:42:48:295875,Detected ARTags: ,"57, 58, 59, 60"
2017-11-28 20:42:48:297129,Current State of Reading: ,Waiting for Red-card
2017-11-28 20:42:48:297557,Detected ARTags: ,"[57, 58]"
2017-11-28 20:42:48:385941,Detected ARTags: ,"57, 58, 59, 60"
2017-11-28 20:42:48:386947,Current State of Reading: ,Waiting for Red-card
2017-11-28 20:42:48:386860,Detected ARTags: ,"[57, 58]"
2017-11-28 20:42:48:481999,Detected ARTags: ,"57, 58, 59, 60"
2017-11-28 20:42:48:482311,Detected ARTags: ,"[57, 58]"
2017-11-28 20:42:48:482432,Current State of Reading: ,Waiting for Red-card
2017-11-28 20:42:48:594718,Detected ARTags: ,"57, 58, 59, 60"
2017-11-28 20:42:48:595490,Current State of Reading: ,Waiting for Red-card
2017-11-28 20:42:48:595622,Detected ARTags: ,"[57, 58]"
2017-11-28 20:42:48:699261,Detected ARTags: ,"57, 58, 59, 60"
2017-11-28 20:42:48:700855,Current State of Reading: ,Waiting for Red-card
2017-11-28 20:42:48:700715,Detected ARTags: ,"[57, 58]"
2017-11-28 20:42:48:726541,Robot Hand Pose: ,"x: 0.193222895265
y: 0.102431602776
z: 0.224630773067
x: 0.0100904218853
y: 0.445313155651
z: -0.0403580777347
w: 1.0"
2017-11-28 20:42:48:726731,Current Word:,\rspd=75\ was
2017-11-28 20:42:48:780777,Current State of Reading: ,Waiting for Red-card
2017-11-28 20:42:48:780699,Detected ARTags: ,"57, 58, 59, 60"
2017-11-28 20:42:48:780912,Detected ARTags: ,"[57, 58]"
2017-11-28 20:42:48:828932,Robot State:,0.1
2017-11-28 20:42:48:881002,Current State of Reading: ,Waiting for Red-card
2017-11-28 20:42:48:881099,Detected ARTags: ,"57, 58, 59, 60"
2017-11-28 20:42:48:881182,Detected ARTags: ,"[57, 58]"
2017-11-28 20:42:48:981191,Current State of Reading: ,Waiting for Red-card
2017-11-28 20:42:48:981263,Detected ARTags: ,"57, 58, 59, 60"
2017-11-28 20:42:48:981395,Detected ARTags: ,"[57, 58]"
2017-11-28 20:42:49:746707,Robot Hand Pose: ,"x: 0.193566173315
y: 0.0945827513933
z: 0.224646836519
x: 0.00953046791255
y: 0.443593263626
z: -0.0811249688268
w: 1.0"
2017-11-28 20:42:49:746855,Current Word:,\rspd=75\ time
2017-11-28 20:42:49:849506,Robot State:,0.1
2017-11-28 20:42:50:768891,Robot Hand Pose: ,"x: 0.193158060312
y: 0.0873990431428
z: 0.223617970943
x: 0.00983479153365
y: 0.447394669056
z: -0.11864694953
w: 1.0"
2017-11-28 20:42:50:769360,Current Word:,\rspd=75\ for
2017-11-28 20:42:50:871858,Robot State:,0.1
2017-11-28 20:42:51:772339,Robot Hand Pose: ,"x: 0.192319616675
y: 0.0816288590431
z: 0.222410798073
x: 0.0155626060441
y: 0.452373713255
z: -0.149515226483
w: 1.0"
2017-11-28 20:42:51:772658,Current Word:,\rspd=75\  pool		
2017-11-28 20:42:51:876026,Robot State:,0.1
2017-11-28 20:42:52:465995,Robot Hand Pose: ,"x: 0.186099454761
y: 0.0974706336856
z: 0.212066441774
x: 0.0141785955057
y: 0.510613977909
z: -0.0664205774665
w: 1.0"
2017-11-28 20:42:52:466379,Current Word:,\rspd=75\ Wilf
2017-11-28 20:42:52:568794,Robot State:,0.1
2017-11-28 20:42:52:684645,Detected ARTags: ,"57, 58, 59, 60"
2017-11-28 20:42:52:686834,Detected ARTags: ,"[57, 58]"
2017-11-28 20:42:52:688142,Current State of Reading: ,Waiting for Red-card
2017-11-28 20:42:52:782788,Detected ARTags: ,"57, 58, 59, 60"
2017-11-28 20:42:52:783463,Detected ARTags: ,"[57, 58]"
2017-11-28 20:42:52:783605,Current State of Reading: ,Waiting for Red-card
2017-11-28 20:42:52:881235,Detected ARTags: ,"57, 58, 59, 60"
2017-11-28 20:42:52:881494,Detected ARTags: ,"[57, 58]"
2017-11-28 20:42:52:882017,Current State of Reading: ,Waiting for Red-card
2017-11-28 20:42:53:081898,Detected ARTags: ,"57, 58, 59, 60"
2017-11-28 20:42:53:082539,Detected ARTags: ,"[57, 58]"
2017-11-28 20:42:53:082624,Current State of Reading: ,Waiting for Red-card
2017-11-28 20:42:53:181907,Detected ARTags: ,"57, 58, 59, 60"
2017-11-28 20:42:53:182454,Detected ARTags: ,"[57, 58]"
2017-11-28 20:42:53:182639,Current State of Reading: ,Waiting for Red-card
2017-11-28 20:42:53:380840,Detected ARTags: ,"57, 58, 59, 60"
2017-11-28 20:42:53:381413,Detected ARTags: ,"[57, 58]"
2017-11-28 20:42:53:381539,Current State of Reading: ,Waiting for Red-card
2017-11-28 20:42:53:485407,Detected ARTags: ,"57, 58, 59, 60"
2017-11-28 20:42:53:485508,Detected ARTags: ,"[57, 58]"
2017-11-28 20:42:53:706352,Current Word:,\rspd=75\ and
2017-11-28 20:42:53:706542,Robot Hand Pose: ,"x: 0.186648949981
y: 0.0992879346013
z: 0.21302267909
x: 0.0105849206448
y: 0.505991995335
z: -0.0558901429176
w: 1.0"
2017-11-28 20:42:53:781953,Detected ARTags: ,"57, 58, 59, 60"
2017-11-28 20:42:53:782628,Detected ARTags: ,"[57, 58]"
2017-11-28 20:42:53:782543,Current State of Reading: ,Waiting for Red-card
2017-11-28 20:42:53:808851,Robot State:,0.1
2017-11-28 20:42:53:881665,Detected ARTags: ,"57, 58, 59, 60"
2017-11-28 20:42:53:882241,Detected ARTags: ,"[57, 58]"
2017-11-28 20:42:53:882421,Current State of Reading: ,Waiting for Red-card
2017-11-28 20:42:53:981857,Detected ARTags: ,"57, 58, 59, 60"
2017-11-28 20:42:53:982420,Current State of Reading: ,Waiting for Red-card
2017-11-28 20:42:53:982496,Detected ARTags: ,"[57, 58]"
2017-11-28 20:42:54:081646,Detected ARTags: ,"57, 58, 59, 60"
2017-11-28 20:42:54:082016,Current State of Reading: ,Waiting for Red-card
2017-11-28 20:42:54:082640,Detected ARTags: ,"[57, 58]"
2017-11-28 20:42:54:284135,Detected ARTags: ,"57, 58, 59, 60"
2017-11-28 20:42:54:284461,Detected ARTags: ,"[57, 58]"
2017-11-28 20:42:54:284787,Current State of Reading: ,Waiting for Red-card
2017-11-28 20:42:54:380289,Detected ARTags: ,"57, 58, 59, 60"
2017-11-28 20:42:54:381042,Current State of Reading: ,Waiting for Red-card
2017-11-28 20:42:54:380976,Detected ARTags: ,"[57, 58]"
2017-11-28 20:42:54:481078,Detected ARTags: ,"57, 58, 59, 60"
2017-11-28 20:42:54:481719,Current State of Reading: ,Waiting for Red-card
2017-11-28 20:42:54:481769,Detected ARTags: ,"[57, 58]"
2017-11-28 20:42:54:887900,Robot Hand Pose: ,"x: 0.186717808247
y: 0.090968824923
z: 0.213073402643
x: 0.0159828979522
y: 0.50356990099
z: -0.101515829563
w: 1.0"
2017-11-28 20:42:54:888065,Current Word:,\rspd=75\ Wilma
2017-11-28 20:42:54:990028,Robot State:,0.1
2017-11-28 20:42:55:096153,Detected ARTags: ,"57, 58, 59, 60"
2017-11-28 20:42:55:096663,Detected ARTags: ,"[57, 58]"
2017-11-28 20:42:55:096823,Current State of Reading: ,Waiting for Red-card
2017-11-28 20:42:55:182075,Current State of Reading: ,Waiting for Red-card
2017-11-28 20:42:55:181899,Detected ARTags: ,"57, 58, 59, 60"
2017-11-28 20:42:55:182237,Detected ARTags: ,"[57, 58]"
2017-11-28 20:42:55:385738,Current State of Reading: ,Waiting for Red-card
2017-11-28 20:42:55:385450,Detected ARTags: ,"57, 58, 59, 60"
2017-11-28 20:42:55:385963,Detected ARTags: ,"[57, 58]"
2017-11-28 20:42:55:483408,Detected ARTags: ,"57, 58, 59, 60"
2017-11-28 20:42:55:483873,Current State of Reading: ,Waiting for Red-card
2017-11-28 20:42:55:483712,Detected ARTags: ,"[57, 58]"
2017-11-28 20:42:55:697085,Detected ARTags: ,"57, 58, 59, 60"
2017-11-28 20:42:55:698733,Detected ARTags: ,"[57, 58]"
2017-11-28 20:42:55:698891,Current State of Reading: ,Waiting for Red-card
2017-11-28 20:42:56:070550,Robot Hand Pose: ,"x: 0.186027094722
y: 0.0828499794006
z: 0.211964994669
x: 0.0205370541662
y: 0.507602632046
z: -0.145254552364
w: 1.0"
2017-11-28 20:42:56:071516,Current Word:,\rspd=75\ came
2017-11-28 20:42:56:174941,Robot State:,0.1
2017-11-28 20:42:56:398358,Detected ARTags: ,"57, 58, 59, 60"
2017-11-28 20:42:56:400886,Detected ARTags: ,"[57, 58]"
2017-11-28 20:42:56:401087,Current State of Reading: ,Waiting for Red-card
2017-11-28 20:42:56:487683,Detected ARTags: ,"57, 58, 59, 60"
2017-11-28 20:42:56:488306,Detected ARTags: ,"[57, 58]"
2017-11-28 20:42:56:488508,Current State of Reading: ,Waiting for Red-card
2017-11-28 20:42:56:696540,Detected ARTags: ,"57, 58, 59, 60"
2017-11-28 20:42:56:698124,Current State of Reading: ,Waiting for Red-card
2017-11-28 20:42:56:697973,Detected ARTags: ,"[57, 58]"
2017-11-28 20:42:56:796986,Detected ARTags: ,"57, 58, 59, 60"
2017-11-28 20:42:56:798710,Current State of Reading: ,Waiting for Red-card
2017-11-28 20:42:56:799031,Detected ARTags: ,"[57, 58]"
2017-11-28 20:42:56:896906,Detected ARTags: ,"57, 58, 59, 60"
2017-11-28 20:42:56:897480,Detected ARTags: ,"[57, 58]"
2017-11-28 20:42:56:898126,Current State of Reading: ,Waiting for Red-card
2017-11-28 20:42:56:983472,Detected ARTags: ,"57, 58, 59, 60"
2017-11-28 20:42:56:984112,Detected ARTags: ,"[57, 58]"
2017-11-28 20:42:56:984180,Current State of Reading: ,Waiting for Red-card
2017-11-28 20:42:57:181186,Detected ARTags: ,"57, 58, 59, 60"
2017-11-28 20:42:57:181326,Detected ARTags: ,"[57, 58]"
2017-11-28 20:42:57:181574,Current State of Reading: ,Waiting for Red-card
