*-*-*-*-*-*-*-*-N-E-W- -S-E-S-S-I-O-N-*-*-*-*-*-*-*-*
2017-11-29 16:01:53:269744,Detected ARTags: ,"[32, 33]"
2017-11-29 16:01:53:269903,Current State of Reading: ,Waiting for Red-card
2017-11-29 16:01:53:368930,Detected ARTags: ,"32, 33"
2017-11-29 16:01:53:369562,Detected ARTags: ,"[32, 33]"
2017-11-29 16:01:53:369645,Current State of Reading: ,Waiting for Red-card
2017-11-29 16:01:53:469675,Detected ARTags: ,"32, 33"
2017-11-29 16:01:53:469923,Detected ARTags: ,"[32, 33]"
2017-11-29 16:01:53:470492,Current State of Reading: ,Waiting for Red-card
2017-11-29 16:01:53:568819,Detected ARTags: ,"32, 33"
2017-11-29 16:01:53:569319,Current State of Reading: ,Waiting for Red-card
2017-11-29 16:01:53:569265,Detected ARTags: ,"[32, 33]"
2017-11-29 16:01:53:668858,Detected ARTags: ,"32, 33"
2017-11-29 16:01:53:669012,Detected ARTags: ,"[32, 33]"
2017-11-29 16:01:53:669147,Current State of Reading: ,Waiting for Red-card
2017-11-29 16:01:53:768952,Detected ARTags: ,"32, 33"
2017-11-29 16:01:53:769191,Detected ARTags: ,"[32, 33]"
2017-11-29 16:01:53:769373,Current State of Reading: ,Waiting for Red-card
2017-11-29 16:01:53:870091,Detected ARTags: ,"32, 33"
2017-11-29 16:01:53:870695,Current State of Reading: ,Waiting for Red-card
2017-11-29 16:01:53:870560,Detected ARTags: ,"[32, 33]"
2017-11-29 16:01:53:970581,Detected ARTags: ,"32, 33"
2017-11-29 16:01:53:971040,Detected ARTags: ,"[32, 33]"
2017-11-29 16:01:53:971223,Current State of Reading: ,Waiting for Red-card
2017-11-29 16:01:54:068936,Detected ARTags: ,"32, 33"
2017-11-29 16:01:54:069412,Current State of Reading: ,Waiting for Red-card
2017-11-29 16:01:54:069507,Detected ARTags: ,"[32, 33]"
2017-11-29 16:01:54:183237,Detected ARTags: ,"32, 33"
2017-11-29 16:01:54:183780,Current State of Reading: ,Waiting for Red-card
2017-11-29 16:01:54:183998,Detected ARTags: ,"[32, 33]"
2017-11-29 16:01:54:283986,Detected ARTags: ,"32, 33"
2017-11-29 16:01:54:287884,Detected ARTags: ,"[32, 33]"
2017-11-29 16:01:54:289948,Current State of Reading: ,Waiting for Red-card
2017-11-29 16:01:54:370664,Detected ARTags: ,"32, 33"
2017-11-29 16:01:54:371452,Detected ARTags: ,"[32, 33]"
2017-11-29 16:01:54:371367,Current State of Reading: ,Waiting for Red-card
2017-11-29 16:01:54:474832,Detected ARTags: ,"32, 33"
2017-11-29 16:01:54:475185,Detected ARTags: ,"[32, 33]"
2017-11-29 16:01:54:475346,Current State of Reading: ,Waiting for Red-card
2017-11-29 16:01:54:582746,Detected ARTags: ,"32, 33"
2017-11-29 16:01:54:583110,Detected ARTags: ,"[32, 33]"
2017-11-29 16:01:54:680772,Detected ARTags: ,"32, 33"
2017-11-29 16:01:54:682758,Detected ARTags: ,"[32, 33]"
2017-11-29 16:01:54:682625,Current State of Reading: ,Waiting for Red-card
2017-11-29 16:01:54:692961,Body Gesture:,Pointing
2017-11-29 16:01:54:699943,Current State of Correction: ,False
2017-11-29 16:01:54:703784,Robot State:,Reading Mode Started
2017-11-29 16:01:54:772196,Detected ARTags: ,"32, 33"
2017-11-29 16:01:54:772603,Detected ARTags: ,"[32, 33]"
2017-11-29 16:01:54:773098,Current State of Reading: ,Waiting for Red-card
2017-11-29 16:01:54:873947,Detected ARTags: ,"32, 33"
2017-11-29 16:01:54:874327,Current State of Reading: ,Waiting for Red-card
2017-11-29 16:01:54:874730,Detected ARTags: ,"[32, 33]"
2017-11-29 16:01:54:969069,Detected ARTags: ,"32, 33"
2017-11-29 16:01:54:969791,Detected ARTags: ,"[32, 33]"
2017-11-29 16:01:54:969731,Current State of Reading: ,Waiting for Red-card
2017-11-29 16:01:55:169496,Detected ARTags: ,"32, 33"
2017-11-29 16:01:55:169720,Detected ARTags: ,"[32, 33]"
2017-11-29 16:01:55:169923,Current State of Reading: ,Waiting for Red-card
2017-11-29 16:01:55:269047,Detected ARTags: ,"32, 33"
2017-11-29 16:01:55:269289,Detected ARTags: ,"[32, 33]"
2017-11-29 16:01:55:269647,Current State of Reading: ,Waiting for Red-card
2017-11-29 16:01:55:368879,Detected ARTags: ,"32, 33"
2017-11-29 16:01:55:369256,Detected ARTags: ,"[32, 33]"
2017-11-29 16:01:55:369156,Current State of Reading: ,Waiting for Red-card
2017-11-29 16:01:55:468639,Detected ARTags: ,"32, 33"
2017-11-29 16:01:55:469124,Detected ARTags: ,"[32, 33]"
2017-11-29 16:01:55:469296,Current State of Reading: ,Waiting for Red-card
2017-11-29 16:01:55:583045,Detected ARTags: ,"32, 33"
2017-11-29 16:01:55:583761,Current State of Reading: ,Waiting for Red-card
2017-11-29 16:01:55:584020,Detected ARTags: ,"[32, 33]"
2017-11-29 16:01:55:672798,Detected ARTags: ,"32, 33"
2017-11-29 16:01:55:673478,Detected ARTags: ,"[32, 33]"
2017-11-29 16:01:55:673816,Current State of Reading: ,Waiting for Red-card
2017-11-29 16:01:55:880079,Detected ARTags: ,"32, 33"
2017-11-29 16:01:55:881812,Current State of Reading: ,Waiting for Red-card
2017-11-29 16:01:55:881595,Detected ARTags: ,"[32, 33]"
2017-11-29 16:01:55:971952,Detected ARTags: ,"32, 33"
2017-11-29 16:01:55:972620,Detected ARTags: ,"[32, 33]"
2017-11-29 16:01:55:972517,Current State of Reading: ,Waiting for Red-card
2017-11-29 16:01:56:071139,Detected ARTags: ,"32, 33"
2017-11-29 16:01:56:071326,Detected ARTags: ,"[32, 33]"
2017-11-29 16:01:56:071557,Current State of Reading: ,Waiting for Red-card
2017-11-29 16:01:56:179283,Detected ARTags: ,"32, 33"
2017-11-29 16:01:56:180892,Current State of Reading: ,Waiting for Red-card
2017-11-29 16:01:56:183944,Detected ARTags: ,"[32, 33]"
2017-11-29 16:01:56:272732,Detected ARTags: ,"32, 33"
2017-11-29 16:01:56:273432,Current State of Reading: ,Waiting for Red-card
2017-11-29 16:01:56:273316,Detected ARTags: ,"[32, 33]"
2017-11-29 16:01:56:373664,Detected ARTags: ,"32, 33"
2017-11-29 16:01:56:374306,Current State of Reading: ,Waiting for Red-card
2017-11-29 16:01:56:375313,Detected ARTags: ,"[32, 33]"
2017-11-29 16:01:56:472329,Detected ARTags: ,"32, 33"
2017-11-29 16:01:56:472796,Current State of Reading: ,Waiting for Red-card
2017-11-29 16:01:56:472969,Detected ARTags: ,"[32, 33]"
2017-11-29 16:01:56:579869,Detected ARTags: ,"32, 33"
2017-11-29 16:01:56:580418,Detected ARTags: ,"[32, 33]"
2017-11-29 16:01:56:582022,Current State of Reading: ,Waiting for Red-card
2017-11-29 16:01:56:668781,Detected ARTags: ,"32, 33"
2017-11-29 16:01:56:669270,Current State of Reading: ,Waiting for Red-card
2017-11-29 16:01:56:669356,Detected ARTags: ,"[32, 33]"
2017-11-29 16:01:56:768494,Detected ARTags: ,"32, 33"
2017-11-29 16:01:56:769109,Detected ARTags: ,"[32, 33]"
2017-11-29 16:01:56:769261,Current State of Reading: ,Waiting for Red-card
2017-11-29 16:01:56:879174,Detected ARTags: ,"32, 33"
2017-11-29 16:01:56:880875,Detected ARTags: ,"[32, 33]"
2017-11-29 16:01:56:881340,Current State of Reading: ,Waiting for Red-card
2017-11-29 16:01:56:974591,Detected ARTags: ,"32, 33"
2017-11-29 16:01:56:975811,Current State of Reading: ,Waiting for Red-card
2017-11-29 16:01:56:976176,Detected ARTags: ,"[32, 33]"
2017-11-29 16:01:57:071107,Detected ARTags: ,"32, 33"
2017-11-29 16:01:57:071545,Detected ARTags: ,"[32, 33]"
2017-11-29 16:01:57:071740,Current State of Reading: ,Waiting for Red-card
2017-11-29 16:01:57:179198,Detected ARTags: ,"32, 33"
2017-11-29 16:01:57:180134,Current State of Reading: ,Waiting for Red-card
2017-11-29 16:01:57:180326,Detected ARTags: ,"[32, 33]"
2017-11-29 16:01:57:372888,Detected ARTags: ,"32, 33"
2017-11-29 16:01:57:373446,Current State of Reading: ,Waiting for Red-card
2017-11-29 16:01:57:373625,Detected ARTags: ,"[32, 33]"
2017-11-29 16:01:57:406532,Robot Hand Pose: ,"x: 0.182892844081
y: 0.0636358037591
z: 0.209805831313
x: -0.0032160342671
y: 0.513748884201
z: -0.253792256117
w: 1.0"
2017-11-29 16:01:57:406952,Current Word:,\rspd=80\  Wilf
2017-11-29 16:01:57:470630,Robot State:,0.06
2017-11-29 16:01:57:488432,Detected ARTags: ,"32, 33"
2017-11-29 16:01:57:489847,Current State of Reading: ,Waiting for Red-card
2017-11-29 16:01:57:489680,Detected ARTags: ,"[32, 33]"
2017-11-29 16:01:57:568455,Detected ARTags: ,"32, 33"
2017-11-29 16:01:57:568860,Detected ARTags: ,"[32, 33]"
2017-11-29 16:01:57:568984,Current State of Reading: ,Waiting for Red-card
2017-11-29 16:01:57:778742,Detected ARTags: ,"32, 33"
2017-11-29 16:01:57:779418,Detected ARTags: ,"[32, 33]"
2017-11-29 16:01:57:780114,Current State of Reading: ,Waiting for Red-card
2017-11-29 16:01:57:881272,Detected ARTags: ,"32, 33"
2017-11-29 16:01:57:881735,Detected ARTags: ,"[32, 33]"
2017-11-29 16:01:57:882121,Current State of Reading: ,Waiting for Red-card
2017-11-29 16:01:57:981139,Detected ARTags: ,"32, 33"
2017-11-29 16:01:57:981641,Detected ARTags: ,"[32, 33]"
2017-11-29 16:01:57:981865,Current State of Reading: ,Waiting for Red-card
2017-11-29 16:01:58:079330,Detected ARTags: ,"32, 33"
2017-11-29 16:01:58:080909,Current State of Reading: ,Waiting for Red-card
2017-11-29 16:01:58:081243,Detected ARTags: ,"[32, 33]"
2017-11-29 16:01:58:185444,Detected ARTags: ,"32, 33"
2017-11-29 16:01:58:186174,Current State of Reading: ,Waiting for Red-card
2017-11-29 16:01:58:186764,Detected ARTags: ,"[32, 33]"
2017-11-29 16:01:58:232227,Robot Hand Pose: ,"x: 0.192446649075
y: 0.0553174316883
z: 0.228570759296
x: 0.0191734489053
y: 0.415358960629
z: -0.282544344664
w: 1.0"
2017-11-29 16:01:58:232509,Current Word:,\rspd=80\ and
2017-11-29 16:01:58:270367,Current State of Reading: ,Waiting for Red-card
2017-11-29 16:01:58:270207,Detected ARTags: ,"32, 33"
2017-11-29 16:01:58:270522,Detected ARTags: ,"[32, 33]"
2017-11-29 16:01:58:294503,Robot State:,0.06
2017-11-29 16:01:59:052856,Robot Hand Pose: ,"x: 0.190015092492
y: 0.0460612103343
z: 0.227244734764
x: 0.0102012595162
y: 0.420043736696
z: -0.331793278456
w: 1.0"
2017-11-29 16:01:59:052989,Current Word:,\rspd=80\ Wilma
2017-11-29 16:01:59:114858,Robot State:,0.06
2017-11-29 16:01:59:868206,Robot Hand Pose: ,"x: 0.18880495429
y: 0.0406961292028
z: 0.227433472872
x: 0.0255700200796
y: 0.417887061834
z: -0.360337942839
w: 1.0"
2017-11-29 16:01:59:868435,Current Word:,\rspd=80\ came
2017-11-29 16:01:59:930270,Robot State:,0.06
2017-11-29 16:02:00:686722,Robot Hand Pose: ,"x: 0.186722159386
y: 0.0359130725265
z: 0.226968467236
x: 0.0347312055528
y: 0.416684478521
z: -0.412552654743
w: 1.0"
2017-11-29 16:02:00:687628,Current Word:,\rspd=80\ to
2017-11-29 16:02:00:754399,Robot State:,0.06
2017-11-29 16:02:01:527119,Robot Hand Pose: ,"x: 0.184005945921
y: 0.0310053564608
z: 0.226141124964
x: 0.0321994461119
y: 0.416336804628
z: -0.466850221157
w: 1.0"
2017-11-29 16:02:01:528597,Current Word:,\rspd=80\ the house		
2017-11-29 16:02:01:591756,Robot State:,0.06
2017-11-29 16:02:01:949545,Current Word:,\rspd=80\  They
2017-11-29 16:02:01:949750,Robot Hand Pose: ,"x: 0.180583447218
y: 0.0434943437576
z: 0.213179051876
x: 0.0341491028666
y: 0.488470435143
z: -0.385618984699
w: 1.0"
2017-11-29 16:02:02:012028,Robot State:,0.06
2017-11-29 16:02:02:272462,Detected ARTags: ,"32, 33"
2017-11-29 16:02:02:273357,Detected ARTags: ,"[32, 33]"
2017-11-29 16:02:02:273220,Current State of Reading: ,Waiting for Red-card
2017-11-29 16:02:02:378708,Detected ARTags: ,"32, 33"
2017-11-29 16:02:02:380428,Current State of Reading: ,Waiting for Red-card
2017-11-29 16:02:02:380234,Detected ARTags: ,"[32, 33]"
2017-11-29 16:02:02:480179,Detected ARTags: ,"32, 33"
2017-11-29 16:02:02:481502,Detected ARTags: ,"[32, 33]"
2017-11-29 16:02:02:482105,Current State of Reading: ,Waiting for Red-card
2017-11-29 16:02:03:113481,Robot Hand Pose: ,"x: 0.18464872241
y: 0.0498659610748
z: 0.216588392854
x: 0.0355010032654
y: 0.475496023893
z: -0.316798210144
w: 1.0"
2017-11-29 16:02:03:115042,Current Word:,\rspd=80\ came
2017-11-29 16:02:03:177093,Robot State:,0.06
2017-11-29 16:02:04:241285,Robot Hand Pose: ,"x: 0.183589488268
y: 0.0400535874069
z: 0.21871945262
x: 0.0429048575461
y: 0.460742503405
z: -0.382480949163
w: 1.0"
2017-11-29 16:02:04:242038,Current Word:,\rspd=80\ to
2017-11-29 16:02:04:308188,Robot State:,0.06
2017-11-29 16:02:05:367096,Current Word:,\rspd=80\ play
2017-11-29 16:02:05:366960,Robot Hand Pose: ,"x: 0.180135026574
y: 0.0323125422001
z: 0.21889564395
x: 0.0462547652423
y: 0.452894032001
z: -0.467345923185
w: 1.0"
2017-11-29 16:02:05:429296,Robot State:,0.06
2017-11-29 16:02:06:644022,Robot State:,Looking at The Book
2017-11-29 16:02:08:779664,Detected ARTags: ,"32, 33"
2017-11-29 16:02:08:780079,Current State of Reading: ,Waiting for Red-card
2017-11-29 16:02:08:780345,Detected ARTags: ,"[32, 33]"
2017-11-29 16:02:08:869960,Detected ARTags: ,"32, 33"
2017-11-29 16:02:08:870252,Detected ARTags: ,"[32, 33]"
2017-11-29 16:02:08:870190,Current State of Reading: ,Waiting for Red-card
2017-11-29 16:02:09:081064,Detected ARTags: ,"32, 33"
2017-11-29 16:02:09:083151,Current State of Reading: ,Waiting for Red-card
2017-11-29 16:02:09:083353,Detected ARTags: ,"[32, 33]"
2017-11-29 16:02:09:174374,Detected ARTags: ,"32, 33"
2017-11-29 16:02:09:175375,Detected ARTags: ,"[32, 33]"
2017-11-29 16:02:09:175569,Current State of Reading: ,Waiting for Red-card
2017-11-29 16:02:09:368760,Detected ARTags: ,"32, 33"
2017-11-29 16:02:09:369501,Detected ARTags: ,"[32, 33]"
2017-11-29 16:02:09:369633,Current State of Reading: ,Waiting for Red-card
2017-11-29 16:02:09:579475,Detected ARTags: ,"32, 33"
2017-11-29 16:02:09:580313,Detected ARTags: ,"[32, 33]"
2017-11-29 16:02:09:580694,Current State of Reading: ,Waiting for Red-card
2017-11-29 16:02:09:782250,Detected ARTags: ,"32, 33"
2017-11-29 16:02:09:782989,Detected ARTags: ,"[32, 33]"
2017-11-29 16:02:09:784458,Current State of Reading: ,Waiting for Red-card
2017-11-29 16:02:09:871605,Detected ARTags: ,"32, 33"
2017-11-29 16:02:09:871889,Current State of Reading: ,Waiting for Red-card
2017-11-29 16:02:09:872080,Detected ARTags: ,"[32, 33]"
2017-11-29 16:02:09:977026,Detected ARTags: ,"32, 33"
2017-11-29 16:02:09:978128,Detected ARTags: ,"[32, 33]"
2017-11-29 16:02:09:978378,Current State of Reading: ,Waiting for Red-card
2017-11-29 16:02:10:169189,Detected ARTags: ,"32, 33"
2017-11-29 16:02:10:169476,Detected ARTags: ,"[32, 33]"
2017-11-29 16:02:10:169694,Current State of Reading: ,Waiting for Red-card
2017-11-29 16:02:10:364857,Robot State:,Looking at The Book
2017-11-29 16:02:10:381498,Detected ARTags: ,"32, 33"
2017-11-29 16:02:10:382492,Current State of Reading: ,Waiting for Red-card
2017-11-29 16:02:10:383818,Detected ARTags: ,"[32, 33]"
2017-11-29 16:02:10:486805,Detected ARTags: ,"32, 33"
2017-11-29 16:02:10:487400,Detected ARTags: ,"[32, 33]"
2017-11-29 16:02:10:487911,Current State of Reading: ,Waiting for Red-card
2017-11-29 16:02:10:582085,Detected ARTags: ,"32, 33"
2017-11-29 16:02:10:583439,Detected ARTags: ,"[32, 33]"
2017-11-29 16:02:10:583818,Current State of Reading: ,Waiting for Red-card
2017-11-29 16:02:10:669460,Detected ARTags: ,"32, 33"
2017-11-29 16:02:10:669952,Detected ARTags: ,"[32, 33]"
2017-11-29 16:02:10:670384,Current State of Reading: ,Waiting for Red-card
2017-11-29 16:02:10:778611,Detected ARTags: ,"32, 33"
2017-11-29 16:02:10:779361,Detected ARTags: ,"[32, 33]"
2017-11-29 16:02:10:779509,Current State of Reading: ,Waiting for Red-card
2017-11-29 16:02:10:870924,Detected ARTags: ,"32, 33"
2017-11-29 16:02:10:871370,Detected ARTags: ,"[32, 33]"
2017-11-29 16:02:10:871508,Current State of Reading: ,Waiting for Red-card
2017-11-29 16:02:10:969013,Detected ARTags: ,"32, 33"
2017-11-29 16:02:10:969432,Current State of Reading: ,Waiting for Red-card
2017-11-29 16:02:10:969594,Detected ARTags: ,"[32, 33]"
2017-11-29 16:02:11:182524,Detected ARTags: ,"32, 33"
2017-11-29 16:02:11:183314,Current State of Reading: ,Waiting for Red-card
2017-11-29 16:02:11:183500,Detected ARTags: ,"[32, 33]"
2017-11-29 16:02:11:273774,Detected ARTags: ,"32, 33"
2017-11-29 16:02:11:274859,Detected ARTags: ,"[32, 33]"
2017-11-29 16:02:11:275179,Current State of Reading: ,Waiting for Red-card
2017-11-29 16:02:11:377460,Detected ARTags: ,"32, 33"
2017-11-29 16:02:11:379051,Current State of Reading: ,Waiting for Red-card
2017-11-29 16:02:11:378892,Detected ARTags: ,"[32, 33]"
2017-11-29 16:02:11:480615,Detected ARTags: ,"32, 33"
2017-11-29 16:02:11:482264,Detected ARTags: ,"[32, 33]"
2017-11-29 16:02:11:482635,Current State of Reading: ,Waiting for Red-card
2017-11-29 16:02:11:671094,Detected ARTags: ,"32, 33"
2017-11-29 16:02:11:671510,Current State of Reading: ,Waiting for Red-card
2017-11-29 16:02:11:671619,Detected ARTags: ,"[32, 33]"
2017-11-29 16:02:11:785125,Detected ARTags: ,"32, 33"
2017-11-29 16:02:11:787187,Current State of Reading: ,Waiting for Red-card
2017-11-29 16:02:11:786845,Detected ARTags: ,"[32, 33]"
2017-11-29 16:02:11:871821,Detected ARTags: ,"32, 33"
2017-11-29 16:02:11:872463,Current State of Reading: ,Waiting for Red-card
2017-11-29 16:02:11:872280,Detected ARTags: ,"[32, 33]"
2017-11-29 16:02:11:981845,Detected ARTags: ,"32, 33"
2017-11-29 16:02:11:983821,Detected ARTags: ,"[32, 33]"
2017-11-29 16:02:11:983631,Current State of Reading: ,Waiting for Red-card
2017-11-29 16:02:12:079873,Detected ARTags: ,"32, 33"
2017-11-29 16:02:12:080640,Current State of Reading: ,Waiting for Red-card
2017-11-29 16:02:12:080791,Detected ARTags: ,"[32, 33]"
2017-11-29 16:02:12:183909,Detected ARTags: ,"32, 33"
2017-11-29 16:02:12:185368,Detected ARTags: ,"[32, 33]"
2017-11-29 16:02:12:185230,Current State of Reading: ,Waiting for Red-card
2017-11-29 16:02:12:270812,Detected ARTags: ,"32, 33"
2017-11-29 16:02:12:271011,Detected ARTags: ,"[32, 33]"
2017-11-29 16:02:12:271400,Current State of Reading: ,Waiting for Red-card
2017-11-29 16:02:12:370790,Detected ARTags: ,"32, 33"
2017-11-29 16:02:12:371384,Current State of Reading: ,Waiting for Red-card
2017-11-29 16:02:12:371660,Detected ARTags: ,"[32, 33]"
2017-11-29 16:02:12:481507,Detected ARTags: ,"32, 33"
2017-11-29 16:02:12:481737,Current State of Reading: ,Waiting for Red-card
2017-11-29 16:02:12:482009,Detected ARTags: ,"[32, 33]"
2017-11-29 16:02:12:576920,Detected ARTags: ,"32, 33"
2017-11-29 16:02:12:578217,Detected ARTags: ,"[32, 33]"
2017-11-29 16:02:12:578523,Current State of Reading: ,Waiting for Red-card
2017-11-29 16:02:12:680651,Detected ARTags: ,"32, 33"
2017-11-29 16:02:12:682385,Detected ARTags: ,"[32, 33]"
2017-11-29 16:02:12:682230,Current State of Reading: ,Waiting for Red-card
2017-11-29 16:02:12:779143,Detected ARTags: ,"32, 33"
2017-11-29 16:02:12:780640,Detected ARTags: ,"[32, 33]"
2017-11-29 16:02:12:780895,Current State of Reading: ,Waiting for Red-card
2017-11-29 16:02:12:869086,Detected ARTags: ,"32, 33"
2017-11-29 16:02:12:869257,Detected ARTags: ,"[32, 33]"
2017-11-29 16:02:12:869431,Current State of Reading: ,Waiting for Red-card
2017-11-29 16:02:13:082648,Detected ARTags: ,"32, 33"
2017-11-29 16:02:13:084095,Detected ARTags: ,"[32, 33]"
2017-11-29 16:02:13:084488,Current State of Reading: ,Waiting for Red-card
2017-11-29 16:02:13:172190,Detected ARTags: ,"32, 33"
2017-11-29 16:02:13:172453,Current State of Reading: ,Waiting for Red-card
2017-11-29 16:02:13:172601,Detected ARTags: ,"[32, 33]"
2017-11-29 16:02:13:281912,Detected ARTags: ,"32, 33"
2017-11-29 16:02:13:282927,Detected ARTags: ,"[32, 33]"
2017-11-29 16:02:13:283158,Current State of Reading: ,Waiting for Red-card
2017-11-29 16:02:13:382238,Detected ARTags: ,"32, 33"
2017-11-29 16:02:13:384513,Current State of Reading: ,Waiting for Red-card
2017-11-29 16:02:13:384819,Detected ARTags: ,"[32, 33]"
2017-11-29 16:02:13:475446,Detected ARTags: ,"32, 33"
2017-11-29 16:02:13:476216,Detected ARTags: ,"[32, 33]"
2017-11-29 16:02:13:476331,Current State of Reading: ,Waiting for Red-card
2017-11-29 16:02:13:583786,Detected ARTags: ,"32, 33"
2017-11-29 16:02:13:584958,Current State of Reading: ,Waiting for Red-card
2017-11-29 16:02:13:585148,Detected ARTags: ,"[32, 33]"
2017-11-29 16:02:13:673618,Detected ARTags: ,"32, 33"
2017-11-29 16:02:13:674096,Detected ARTags: ,"[32, 33]"
2017-11-29 16:02:13:674718,Current State of Reading: ,Waiting for Red-card
2017-11-29 16:02:13:768596,Detected ARTags: ,"32, 33"
2017-11-29 16:02:13:769127,Detected ARTags: ,"[32, 33]"
2017-11-29 16:02:13:769222,Current State of Reading: ,Waiting for Red-card
2017-11-29 16:02:13:869111,Detected ARTags: ,"32, 33"
2017-11-29 16:02:13:869337,Detected ARTags: ,"[32, 33]"
2017-11-29 16:02:13:872718,Current State of Reading: ,Waiting for Red-card
2017-11-29 16:02:13:978988,Detected ARTags: ,"32, 33"
2017-11-29 16:02:13:980504,Detected ARTags: ,"[32, 33]"
2017-11-29 16:02:13:981013,Current State of Reading: ,Waiting for Red-card
2017-11-29 16:02:14:085422,Detected ARTags: ,"32, 33"
2017-11-29 16:02:14:085902,Current State of Reading: ,Waiting for Red-card
2017-11-29 16:02:14:086181,Detected ARTags: ,"[32, 33]"
2017-11-29 16:02:14:183985,Detected ARTags: ,"32, 33"
2017-11-29 16:02:14:184258,Detected ARTags: ,"[32, 33]"
2017-11-29 16:02:14:184339,Current State of Reading: ,Waiting for Red-card
2017-11-29 16:02:14:268825,Detected ARTags: ,"32, 33"
2017-11-29 16:02:14:269056,Current State of Reading: ,Waiting for Red-card
